Gaia17cpa
#Date,JD(TCB),averagemag
2014-11-02 02:45:10,2456963.61470,18.31
2014-11-29 08:27:30,2456990.85243,18.34
2014-11-29 10:14:04,2456990.92644,18.34
2015-02-14 19:53:15,2457068.32865,18.36
2015-02-14 21:39:50,2457068.40266,18.31
2015-02-15 01:53:30,2457068.57882,18.34
2015-02-15 03:40:04,2457068.65282,18.34
2015-02-15 07:53:44,2457068.82898,18.34
2015-03-02 02:05:13,2457083.58696,null
2015-03-02 03:51:23,2457083.66068,null
2015-03-02 08:05:09,2457083.83691,null
2015-03-02 09:51:54,2457083.91104,null
2015-04-17 13:45:09,2457130.07302,18.28
2015-06-13 13:23:10,2457187.05775,18.35
2015-06-13 15:09:45,2457187.13177,18.35
2015-07-27 01:59:23,2457230.58291,null
2015-07-27 06:13:08,2457230.75912,null
2015-07-27 07:59:53,2457230.83325,null
2015-08-06 00:20:04,2457240.51394,null
2015-08-06 02:06:49,2457240.58807,null
2015-09-21 06:30:42,2457286.77132,null
2015-10-06 12:34:40,2457302.02407,18.33
2015-11-13 03:50:38,2457339.66016,18.31
2015-12-13 17:13:30,2457370.21771,18.29
2015-12-13 21:27:09,2457370.39385,18.29
2016-01-07 21:24:25,2457395.39196,18.26
2016-01-07 23:10:59,2457395.46596,18.26
2016-02-28 21:05:53,2457447.37909,18.30
2016-02-28 22:52:27,2457447.45309,untrusted
2016-02-29 03:06:08,2457447.62926,18.35
2016-03-18 15:17:53,2457466.13742,null
2016-03-18 17:04:03,2457466.21115,null
2016-04-28 08:55:36,2457506.87194,18.30
2016-04-28 10:42:11,2457506.94596,18.29
2016-06-01 14:28:31,2457541.10314,18.28
2016-06-01 16:15:06,2457541.17715,18.26
2016-06-23 20:28:09,2457563.35288,18.33
2016-08-08 01:08:23,2457608.54749,18.33
2016-08-08 02:54:57,2457608.62149,18.31
2016-08-08 07:08:37,2457608.79765,18.30
2016-08-08 08:55:11,2457608.87166,18.34
2016-08-16 03:01:07,2457616.62578,18.37
2016-08-16 07:14:47,2457616.80193,18.35
2016-08-16 09:01:21,2457616.87594,18.32
2016-10-19 01:30:00,2457680.56250,18.35
2016-10-19 05:43:39,2457680.73865,18.34
2016-11-23 06:43:34,2457715.78025,18.35
2016-12-27 18:15:43,2457750.26091,18.36
2016-12-27 22:29:22,2457750.43706,18.35
2017-01-18 16:34:14,2457772.19044,18.33
2017-01-18 18:20:48,2457772.26444,18.35
2017-01-18 22:34:28,2457772.44060,18.30
2017-01-19 00:21:02,2457772.51461,18.34
2017-03-12 13:26:38,2457825.06016,18.33
2017-03-12 17:40:18,2457825.23632,18.28
2017-04-04 05:48:36,2457847.74208,18.32
2017-04-04 07:35:10,2457847.81609,18.34
2017-05-10 05:28:06,2457883.72785,18.45
2017-06-15 22:49:54,2457920.45132,18.32
2017-06-16 00:36:28,2457920.52532,18.36
2017-07-04 18:39:54,2457939.27771,18.41
2017-07-04 22:53:35,2457939.45388,18.41
2017-08-20 03:25:42,2457985.64285,18.38
2017-08-20 05:12:17,2457985.71686,18.40
2017-08-28 03:31:44,2457993.64704,18.36
2017-08-28 05:18:18,2457993.72104,18.39
2017-08-28 09:31:58,2457993.89720,18.36
2017-10-11 14:06:47,2458038.08804,17.90
2017-10-11 15:53:20,2458038.16204,17.83
2017-11-01 20:01:54,2458059.33465,18.38
2017-12-04 13:26:55,2458092.06036,18.38
2017-12-04 15:13:29,2458092.13436,18.37
2018-01-12 18:57:49,2458131.29015,18.32
2018-01-12 20:44:23,2458131.36416,18.34
2018-01-13 00:58:03,2458131.54031,18.37
2018-01-31 01:07:22,2458149.54678,18.36
2018-01-31 02:53:56,2458149.62079,18.35
2018-01-31 07:07:36,2458149.79694,18.38
2018-01-31 08:54:10,2458149.87095,18.38
2018-03-24 18:51:34,2458202.28581,18.36
2018-03-24 20:38:08,2458202.35981,18.36
2018-04-19 18:53:42,2458228.28729,18.40
2018-04-19 20:40:17,2458228.36131,18.39
2018-05-21 20:23:38,2458260.34975,18.34
2018-06-29 23:47:47,2458299.49152,untrusted
2018-06-30 01:34:22,2458299.56553,18.36
2018-07-15 17:54:04,2458315.24588,18.36
2018-07-15 19:40:39,2458315.31990,18.35
2018-08-31 06:06:43,2458361.75466,18.35
2018-08-31 10:20:22,2458361.93081,18.34
2018-08-31 12:06:57,2458362.00483,18.35
2018-09-10 00:13:05,2458371.50909,18.34
2018-09-10 04:26:45,2458371.68524,18.30
2018-10-22 09:09:31,2458413.88161,18.43
2018-10-22 10:56:04,2458413.95560,18.40
2018-11-15 14:58:26,2458438.12391,18.38
2018-11-15 16:45:00,2458438.19792,18.39
2018-12-15 22:21:55,2458468.43189,null
2019-01-29 20:08:36,2458513.33931,18.40
2019-01-29 21:55:11,2458513.41332,18.41
2019-01-30 02:09:15,2458513.58976,null
2019-01-30 03:55:24,2458513.66347,18.41
2019-01-30 08:09:04,2458513.83963,18.35
2019-02-13 20:19:25,2458528.34682,18.36
2019-02-13 22:05:59,2458528.42082,18.36
2019-02-14 02:19:39,2458528.59698,18.34
