Gaia16aae
#Date,JD(TCB),averagemag
2014-08-26 01:25:38,2456895.55947,null
2014-08-26 03:11:48,2456895.63319,null
2014-11-11 03:18:17,2456972.63770,null
2014-11-11 05:05:02,2456972.71183,null
2014-11-30 15:16:58,2456992.13678,null
2015-01-06 22:00:43,2457029.41716,null
2015-01-30 20:03:45,2457053.33594,null
2015-03-05 07:28:13,2457086.81126,null
2015-03-05 09:14:58,2457086.88539,null
2015-04-07 08:52:44,2457119.86995,null
2015-04-07 13:05:53,2457120.04575,null
2015-05-07 12:57:38,2457150.04002,null
2015-05-07 14:43:48,2457150.11375,null
2015-06-15 02:21:57,2457188.59858,null
2015-06-15 06:35:42,2457188.77479,null
2015-07-17 06:23:46,2457220.76650,null
2015-08-17 12:08:23,2457252.00582,null
2015-08-17 13:55:08,2457252.07995,null
2015-10-15 11:23:09,2457310.97441,null
2015-10-15 13:09:54,2457311.04854,null
2015-11-23 00:04:23,2457349.50304,null
2015-12-12 16:15:26,2457369.17738,null
2015-12-12 18:02:11,2457369.25152,null
2016-01-18 09:16:14,2457405.88627,18.20
2016-01-18 11:02:48,2457405.96028,18.23
2016-02-12 21:03:14,2457431.37725,null
2016-02-12 22:49:59,2457431.45138,null
2016-03-16 14:34:26,2457464.10725,null
2016-03-16 16:21:11,2457464.18138,null
2016-04-20 14:11:08,2457499.09106,null
2016-04-20 15:57:53,2457499.16520,null
2016-05-20 14:04:57,2457529.08677,null
2016-05-20 15:51:42,2457529.16090,null
2016-06-27 13:44:15,2457567.07240,null
2016-07-30 13:27:34,2457600.06081,null
2016-07-30 15:13:45,2457600.13455,null
2016-08-28 21:01:19,2457629.37591,null
2016-10-05 02:13:42,2457666.59285,null
2016-10-26 06:24:29,2457687.76700,null
2016-12-03 17:17:26,2457726.22044,null
2016-12-03 19:04:11,2457726.29457,null
2016-12-23 23:13:43,2457746.46786,null
2016-12-24 01:00:28,2457746.54199,null
2017-01-28 22:20:01,2457782.43057,null
2017-01-29 00:06:11,2457782.50429,null
2017-02-25 05:26:36,2457809.72681,null
2017-02-25 07:12:46,2457809.80053,null
2017-03-29 05:04:03,2457841.71115,null
2017-03-29 06:50:12,2457841.78486,null
2017-05-04 18:26:42,2457878.26854,18.04
2017-05-04 22:40:22,2457878.44470,18.02
2017-06-03 22:35:11,2457908.44110,null
2017-06-04 00:21:21,2457908.51483,null
2017-07-10 16:14:38,2457945.17683,null
2017-07-10 18:01:23,2457945.25096,null
2017-08-13 15:52:35,2457979.16152,null
2017-08-13 17:39:20,2457979.23565,null
2017-09-09 23:28:38,2458006.47822,null
2017-10-17 20:49:09,2458044.36747,null
2017-10-17 22:35:20,2458044.44120,null
2017-11-07 02:47:24,2458064.61625,null
2017-12-15 07:40:04,2458102.81949,null
2017-12-15 09:26:49,2458102.89362,null
2018-01-05 13:34:38,2458124.06572,null
2018-03-10 20:14:24,2458188.34333,null
2018-04-11 00:10:49,2458219.50751,null
2018-04-11 01:57:34,2458219.58164,null
2018-05-18 19:34:33,2458257.31566,null
2018-05-18 23:47:43,2458257.49147,null
2018-06-18 11:41:29,2458287.98714,null
2018-06-18 13:28:14,2458288.06127,null
2018-07-23 13:09:05,2458323.04797,null
2018-07-23 17:22:50,2458323.22419,null
2018-08-27 10:54:15,2458357.95434,null
2018-08-27 12:41:00,2458358.02847,null
2018-09-22 00:33:04,2458383.52296,null
2018-11-18 21:46:46,2458441.40748,null
2018-11-18 23:33:31,2458441.48161,null
2019-01-18 04:19:58,2458501.68053,null
2019-02-21 13:51:29,2458536.07742,null
2019-02-21 15:38:13,2458536.15154,null
2019-03-24 15:17:10,2458567.13692,null
2019-03-24 19:30:54,2458567.31313,null
2019-04-24 07:18:14,2458597.80433,20.26
2019-04-24 09:04:48,2458597.87833,20.38
2019-06-01 18:55:50,2458636.28877,null
2019-06-01 20:42:35,2458636.36291,null
2019-07-03 00:47:20,2458667.53287,null
2019-07-03 02:34:06,2458667.60701,null
2019-07-21 16:09:35,2458686.17332,null
2019-08-26 22:11:28,2458722.42463,null
2019-08-26 23:58:13,2458722.49876,null
2019-10-28 12:42:37,2458785.02959,null
2019-12-04 08:15:58,2458821.84442,null
2019-12-04 10:02:43,2458821.91855,null
2020-01-02 17:08:37,2458851.21432,null
2020-03-08 02:08:35,2458916.58929,null
2020-03-31 13:12:33,2458940.05038,null
2020-05-09 17:15:25,2458979.21904,null
2020-05-30 04:07:59,2458999.67221,null
2020-05-30 05:54:44,2458999.74634,null
2020-07-08 20:10:45,2459039.34080,null
2020-08-28 04:52:29,2459089.70311,null
2020-08-28 06:39:14,2459089.77725,null
2020-09-22 16:45:07,2459115.19800,null
2020-10-30 21:45:41,2459153.40672,20.11
2020-10-30 23:32:16,2459153.48074,20.09

