Gaia17bog
#Date,JD(TCB),averagemag
2014-08-25 23:31:29,2456895.48020,null
2014-08-26 01:17:39,2456895.55392,null
2015-01-23 09:52:30,2457045.91146,null
2015-02-12 15:55:27,2457066.16351,null
2015-02-12 17:42:13,2457066.23765,null
2015-06-29 22:44:44,2457203.44773,null
2015-06-30 00:31:29,2457203.52186,null
2015-08-02 10:14:19,2457236.92661,null
2015-08-02 12:01:04,2457237.00074,null
2015-08-20 16:17:39,2457255.17892,null
2015-08-20 18:04:24,2457255.25306,null
2016-01-04 13:07:03,2457392.04656,null
2016-02-07 16:52:08,2457426.20287,null
2016-02-07 18:38:53,2457426.27700,null
2016-02-20 18:47:12,2457439.28278,null
2016-02-20 23:00:58,2457439.45900,null
2016-02-21 00:47:43,2457439.53314,null
2016-05-25 00:30:48,2457533.52139,null
2016-05-25 02:17:33,2457533.59552,null
2016-05-25 06:31:17,2457533.77172,null
2016-05-25 08:18:01,2457533.84584,null
2016-05-25 12:31:10,2457534.02164,null
2016-05-25 14:17:55,2457534.09578,null
2016-05-25 18:31:39,2457534.27198,null
2016-05-25 20:18:23,2457534.34610,null
2016-05-26 00:31:32,2457534.52190,null
2016-05-26 02:18:17,2457534.59603,null
2016-05-26 06:32:01,2457534.77223,null
2016-05-26 08:18:45,2457534.84635,null
2016-05-26 14:18:39,2457535.09628,null
2016-05-26 20:19:07,2457535.34661,null
2016-05-27 02:19:01,2457535.59654,null
2016-05-27 08:19:29,2457535.84686,null
2016-05-27 14:19:23,2457536.09679,null
2016-05-27 18:33:07,2457536.27300,null
2016-05-27 20:19:51,2457536.34712,null
2016-05-28 00:33:35,2457536.52332,null
2016-05-28 02:19:44,2457536.59704,null
2016-05-28 06:33:28,2457536.77324,null
2016-05-28 08:20:13,2457536.84737,null
2016-05-28 12:33:57,2457537.02358,null
2016-05-28 14:20:41,2457537.09770,null
2016-05-28 18:33:50,2457537.27350,null
2016-05-28 20:20:35,2457537.34763,null
2016-05-29 00:34:19,2457537.52383,null
2016-07-09 23:53:53,2457579.49575,null
2016-07-10 01:40:03,2457579.56948,null
2016-08-18 12:58:54,2457619.04090,null
2016-08-18 17:12:37,2457619.21709,null
2016-08-18 18:58:47,2457619.29082,null
2016-08-18 23:12:31,2457619.46703,null
2016-08-26 17:17:51,2457627.22073,null
2016-08-26 19:04:36,2457627.29486,null
2016-08-26 23:18:19,2457627.47105,null
2016-08-27 01:05:04,2457627.54519,null
2016-11-28 00:53:03,2457720.53684,null
2016-11-28 02:39:49,2457720.61098,null
2016-11-28 06:53:35,2457720.78721,null
2016-12-10 01:02:08,2457732.54315,null
2016-12-10 02:48:18,2457732.61688,null
2017-01-14 00:31:27,2457767.52184,null
2017-05-30 14:52:11,2457904.11957,null
2017-05-30 16:38:55,2457904.19369,null
2017-06-16 14:56:44,2457921.12273,18.72
2017-06-16 16:43:18,2457921.19674,18.72
2017-07-21 02:24:47,2457955.60054,20.31
2017-07-21 04:11:20,2457955.67454,20.21
2017-12-06 03:20:18,2458093.63910,null
2017-12-06 05:06:28,2458093.71282,null
2017-12-25 11:10:46,2458112.96581,null
2018-01-24 04:51:44,2458142.70259,null
2018-01-24 09:05:31,2458142.87883,null
2018-06-08 21:57:45,2458278.41510,null
2018-06-08 23:43:55,2458278.48883,null
2018-07-02 11:39:23,2458301.98568,null
2018-07-02 15:53:07,2458302.16189,null
2018-07-31 21:33:26,2458331.39822,null
2018-07-31 23:20:11,2458331.47235,null
2018-12-15 12:14:48,2458468.01028,null
2019-02-03 10:15:34,2458517.92748,null
2019-06-19 11:04:59,2458653.96179,null
2019-08-07 19:11:40,2458703.29977,null

