Gaia20ebj
#Date,JD,averagemag.
2014-09-26 18:57:58,2456927.290,untrusted
2014-09-26 20:44:32,2456927.364,untrusted
2014-11-05 11:51:21,2456966.994,18.83
2014-11-29 11:44:03,2456990.989,untrusted
2014-11-29 13:30:38,2456991.063,19.34
2014-12-31 11:18:42,2457022.971,19.02
2014-12-31 13:05:29,2457023.045,null
2015-02-06 04:55:33,2457059.705,20.41
2015-02-06 06:42:07,2457059.779,20.37
2015-03-03 12:46:14,2457085.032,19.65
2015-03-03 16:59:54,2457085.208,19.47
2015-04-14 22:35:04,2457127.441,18.87
2015-04-15 00:21:38,2457127.515,18.81
2015-05-15 04:23:04,2457157.683,19.52
2015-05-15 06:09:38,2457157.757,19.63
2015-06-14 10:05:20,2457187.920,18.87
2015-06-14 11:51:54,2457187.994,18.87
2015-07-23 04:57:24,2457226.707,null
2015-08-11 03:12:19,2457245.634,null
2015-08-11 04:59:04,2457245.708,null
2015-09-22 09:38:50,2457287.902,null
2015-09-22 13:52:00,2457288.078,null
2015-10-09 07:55:25,2457304.830,19.29
2015-10-09 09:42:00,2457304.904,19.28
2015-11-16 18:56:07,2457343.289,19.52
2015-12-13 00:44:43,2457369.531,20.68
2015-12-13 02:31:18,2457369.605,untrusted
2016-01-12 08:14:17,2457399.843,null
2016-01-12 12:28:02,2457400.019,null
2016-02-20 18:03:56,2457439.253,19.97
2016-02-20 19:50:30,2457439.327,19.76
2016-02-21 00:04:11,2457439.503,20.19
2016-03-16 19:55:19,2457464.330,18.74
2016-03-17 00:08:59,2457464.506,18.79
2016-04-26 11:43:43,2457504.989,null
2016-04-26 13:30:04,2457505.063,18.85
2016-05-28 17:23:45,2457537.225,19.15
2016-06-25 11:10:28,2457564.966,null
2016-08-04 11:54:25,2457604.996,20.08
2016-10-02 22:37:48,2457664.443,19.61
2016-10-21 04:40:14,2457682.695,null
2016-11-27 02:01:58,2457719.585,19.57
2017-01-23 13:36:55,2457777.067,18.30
2017-01-23 15:23:29,2457777.141,18.34
2017-03-06 02:35:49,2457818.608,19.83
2017-03-06 04:22:23,2457818.682,19.85
2017-03-31 16:25:46,2457844.185,19.47
2017-03-31 20:39:25,2457844.361,19.26
2017-05-09 02:14:07,2457882.593,untrusted
2017-05-09 04:00:41,2457882.667,19.48
2017-06-11 21:32:06,2457916.397,19.58
2017-06-12 01:45:45,2457916.573,19.49
2017-07-07 07:36:38,2457941.817,untrusted
2017-07-07 09:23:12,2457941.891,19.04
2017-08-17 08:13:56,2457982.843,20.23
2017-08-17 12:27:36,2457983.019,20.00
2017-10-14 05:14:27,2458040.718,19.02
2017-10-14 07:01:01,2458040.792,19.19
2017-11-03 05:14:13,2458060.718,null
2017-11-03 07:00:58,2458060.792,null
2017-12-08 12:17:51,2458096.012,untrusted
2018-01-08 16:12:19,2458127.175,18.46
2018-01-08 17:58:54,2458127.249,18.49
2018-02-04 23:55:25,2458154.497,18.82
2018-02-05 04:09:06,2458154.673,18.68
2018-03-19 21:45:22,2458197.407,19.07
2018-03-19 23:31:56,2458197.481,19.18
2018-04-15 17:32:04,2458224.231,null
2018-04-15 21:45:35,2458224.407,19.14
2018-05-21 09:21:29,2458259.890,18.67
2018-05-21 11:08:03,2458259.964,18.69
2018-06-26 02:44:19,2458295.614,null
2018-07-19 02:39:18,2458318.611,19.55
2018-08-29 21:11:10,2458360.383,untrusted
2018-08-30 01:24:50,2458360.559,19.80
2018-09-14 19:29:19,2458376.312,19.40
2018-10-25 12:16:34,2458417.012,18.90
2018-11-16 12:13:09,2458439.009,20.21
2018-12-20 01:25:33,2458472.559,19.07
2019-01-22 23:17:24,2458506.470,18.95
2019-01-23 01:03:58,2458506.544,18.90
2019-02-18 01:05:12,2458532.545,18.94
2019-02-18 05:19:22,2458532.722,null
2019-04-02 04:54:43,2458575.705,18.79
2019-04-02 06:41:17,2458575.779,18.79
2019-04-30 16:49:33,2458604.201,18.68
2019-04-30 18:36:07,2458604.275,18.70
2019-06-02 16:28:16,2458637.186,19.32
2019-07-09 21:42:04,2458674.404,19.76
2019-07-09 23:28:38,2458674.478,19.92
2019-07-26 23:47:49,2458691.492,untrusted
2019-07-27 01:34:23,2458691.566,19.84
2019-08-23 12:37:00,2458719.026,19.24
2019-08-23 14:23:35,2458719.100,19.29
2019-10-06 14:23:47,2458763.100,18.42
2019-10-06 16:10:22,2458763.174,untrusted
2019-11-03 21:23:23,2458791.391,19.72
2019-12-05 00:31:32,2458822.522,18.81
2020-01-28 13:19:41,2458877.055,untrusted
2020-03-08 21:56:33,2458917.414,19.15
2020-03-08 23:43:08,2458917.488,19.08
2020-03-24 16:22:28,2458933.182,19.84
2020-03-24 18:09:02,2458933.256,19.75
2020-05-03 18:44:15,2458973.281,untrusted
2020-05-03 20:30:49,2458973.355,20.60
2020-05-29 01:38:41,2458998.569,18.75
2020-05-29 03:25:15,2458998.643,18.71
2020-08-30 13:22:27,2459092.057,17.96
2020-08-30 15:09:01,2459092.131,18.05

