Gaia17abx
#Date,JD,averagemag.
2015-01-12 09:14:50,2457034.885,null
2015-01-12 11:01:21,2457034.959,null
2015-02-10 20:58:22,2457064.374,null
2015-02-10 22:44:45,2457064.448,null
2015-03-21 20:03:57,2457103.336,null
2015-03-21 21:50:02,2457103.410,null
2015-04-02 03:58:01,2457114.665,null
2015-04-02 08:12:01,2457114.842,null
2015-05-21 12:33:10,2457164.023,null
2015-05-21 14:19:26,2457164.097,null
2015-05-21 18:32:52,2457164.273,null
2015-05-21 20:19:37,2457164.347,null
2015-05-22 02:19:48,2457164.597,null
2015-05-26 02:21:25,2457168.598,null
2015-05-26 06:34:35,2457168.774,null
2015-05-26 08:21:19,2457168.848,null
2015-05-26 12:35:04,2457169.024,null
2015-05-26 14:21:49,2457169.098,null
2015-07-10 23:23:42,2457214.475,null
2015-08-06 00:58:31,2457240.541,null
2015-09-05 10:53:10,2457270.954,null
2015-09-05 12:40:00,2457271.028,null
2015-12-29 22:24:50,2457386.434,null
2015-12-30 00:11:16,2457386.508,null
2016-01-26 16:15:51,2457414.178,null
2016-01-26 18:02:20,2457414.252,null
2016-02-21 16:06:25,2457440.171,null
2016-04-03 21:01:30,2457482.376,null
2016-04-03 22:47:45,2457482.450,null
2016-04-04 03:01:32,2457482.626,null
2016-04-04 04:47:47,2457482.700,null
2016-04-10 10:53:55,2457488.954,null
2016-04-10 15:07:13,2457489.130,null
2016-04-10 16:54:03,2457489.204,null
2016-04-10 21:07:56,2457489.381,null
2016-05-30 01:27:02,2457538.560,null
2016-05-30 03:13:47,2457538.635,null
2016-06-09 01:33:31,2457548.565,null
2016-06-09 03:20:16,2457548.639,null
2016-06-09 07:34:01,2457548.815,null
2016-07-21 06:28:51,2457590.770,null
2016-08-20 01:56:13,2457620.581,null
2016-09-16 06:01:54,2457647.751,null
2016-09-16 07:48:38,2457647.825,null
2017-01-09 01:25:25,2457762.559,17.91
2017-01-09 05:39:06,2457762.735,17.9
2017-02-08 20:27:40,2457793.353,18.57
2017-03-03 06:37:32,2457815.776,19.55

