Gaia17aaf
#Date,JD,averagemag.
2014-11-05 00:31:55,2456966.522,null
2015-01-09 05:53:58,2457031.746,null
2015-02-05 17:39:40,2457059.236,null
2015-02-05 19:26:30,2457059.310,null
2015-03-13 10:51:56,2457094.953,null
2015-04-05 04:43:53,2457117.697,null
2015-04-05 06:30:42,2457117.771,null
2015-05-13 17:27:17,2457156.227,null
2015-05-13 21:40:57,2457156.403,null
2015-07-13 20:42:50,2457217.363,null
2015-07-13 22:29:05,2457217.437,null
2015-09-14 09:52:55,2457279.912,null
2015-09-14 14:06:09,2457280.088,null
2015-10-18 19:49:07,2457314.326,null
2015-11-18 07:39:33,2457344.819,null
2015-11-18 09:25:49,2457344.893,null
2015-12-20 19:22:21,2457377.307,null
2015-12-20 21:08:35,2457377.381,null
2016-02-17 14:30:35,2457436.105,null
2016-03-25 01:37:26,2457472.568,null
2016-04-16 11:43:30,2457494.989,null
2016-05-25 04:40:22,2457533.695,null
2016-05-25 06:27:07,2457533.769,null
2016-06-18 10:31:33,2457557.939,null
2016-06-18 12:18:17,2457558.013,null
2016-07-25 11:33:49,2457594.982,null
2016-08-24 21:31:25,2457625.397,null
2016-09-26 11:00:44,2457657.959,null
2016-09-26 15:14:30,2457658.135,null
2016-10-31 02:56:46,2457692.623,null
2016-10-31 04:43:31,2457692.697,null
2016-11-30 16:32:27,2457723.189,null
2017-01-01 02:23:47,2457754.600,18.81
2017-01-01 04:10:21,2457754.674,18.77

