Gaia20eqw
#Date,JD,averagemag.
2014-09-11 16:34:41,2456912.191,untrusted
2014-09-28 17:53:21,2456929.245,untrusted
2014-09-28 19:39:56,2456929.319,untrusted
2014-10-14 01:50:04,2456944.576,untrusted
2014-10-14 06:03:45,2456944.753,untrusted
2015-02-17 00:09:06,2457070.506,19.23
2015-02-17 01:55:39,2457070.580,19.17
2015-03-24 11:24:20,2457105.975,19.10
2015-03-24 13:10:54,2457106.049,19.10
2015-04-07 11:29:28,2457119.979,null
2015-04-07 13:15:46,2457120.053,19.10
2015-07-14 03:37:24,2457217.651,untrusted
2015-07-14 07:51:05,2457217.827,19.06
2015-07-30 01:58:57,2457233.583,null
2015-07-30 03:45:13,2457233.656,untrusted
2015-09-04 01:27:22,2457269.561,19.00
2015-09-04 03:13:56,2457269.635,18.99
2016-01-08 19:42:46,2457396.321,19.02
2016-01-08 21:29:20,2457396.395,19.03
2016-01-25 13:48:17,2457413.075,19.06
2016-01-25 15:34:51,2457413.149,19.01
2016-02-27 19:17:09,2457446.304,19.08
2016-04-08 20:07:24,2457487.338,19.11
2016-04-09 00:21:03,2457487.515,19.03
2016-04-09 02:07:37,2457487.589,untrusted
2016-04-09 06:21:16,2457487.765,19.08
2016-04-09 08:07:50,2457487.839,19.07
2016-04-09 12:21:29,2457488.015,19.05
2016-04-12 18:24:05,2457491.267,19.08
2016-04-13 00:24:18,2457491.517,19.08
2016-04-13 02:10:51,2457491.591,19.07
2016-04-13 06:24:30,2457491.767,19.08
2016-04-13 08:11:04,2457491.841,19.07
2016-04-13 12:24:44,2457492.017,19.10
2016-04-13 14:11:17,2457492.091,19.10
2016-07-22 22:41:40,2457592.446,19.18
2016-08-13 08:57:27,2457613.873,19.20
2016-08-13 10:44:02,2457613.947,19.20
2016-09-14 02:39:00,2457645.610,19.14
2016-09-14 04:25:34,2457645.684,19.19
2017-01-16 22:36:24,2457770.442,19.17
2017-01-17 02:50:03,2457770.618,19.19
2017-02-08 22:08:27,2457793.423,19.13
2017-08-02 07:11:23,2457967.800,18.98
2017-08-28 11:19:07,2457993.972,null
2017-08-28 13:05:40,2457994.046,untrusted
2017-09-24 23:13:01,2458021.467,18.95
2017-09-25 00:59:36,2458021.541,18.99
2018-01-27 05:20:54,2458145.723,19.16
2018-01-27 07:07:27,2458145.797,19.16
2018-03-19 16:52:46,2458197.203,19.16
2018-08-13 02:20:37,2458343.598,19.02
2018-08-13 06:34:19,2458343.774,19.02
2018-09-12 18:19:17,2458374.263,19.10
2018-09-12 20:05:52,2458374.337,untrusted
2018-10-05 08:10:16,2458396.840,19.11
2018-10-05 12:23:58,2458397.017,19.11
2019-02-06 18:29:30,2458521.270,19.15
2019-03-09 23:58:26,2458552.499,19.09
2019-03-29 11:56:43,2458571.998,19.08
2019-03-29 13:43:17,2458572.072,19.10
2019-07-06 08:20:42,2458670.848,19.04
2019-07-06 10:07:17,2458670.922,18.97
2019-07-06 14:20:58,2458671.098,18.99
2019-07-06 16:07:37,2458671.172,null
2019-07-14 02:27:39,2458678.603,18.99
2019-07-14 04:14:14,2458678.677,18.98
2019-07-14 08:27:55,2458678.853,19.02
2019-07-14 10:14:29,2458678.927,19.00
2019-08-11 06:50:24,2458706.785,19.01
2019-10-02 15:01:18,2458759.126,18.92
2019-10-02 19:14:59,2458759.302,18.95
2020-01-05 07:54:27,2458853.829,18.81
2020-01-05 09:41:01,2458853.903,18.82
2020-01-05 13:54:40,2458854.080,18.82
2020-01-05 15:41:14,2458854.154,18.81
2020-01-13 08:02:46,2458861.835,18.79
2020-01-13 09:49:19,2458861.909,18.83
2020-01-13 14:02:58,2458862.085,18.75
2020-02-20 16:00:00,2458900.167,18.83
2020-02-20 17:46:39,2458900.241,null
2020-03-27 01:17:29,2458935.554,18.80
2020-03-27 05:31:08,2458935.730,18.80
2020-04-10 17:48:29,2458950.242,null
2020-04-10 19:35:03,2458950.316,18.78
2020-07-04 15:35:34,2459035.150,18.65
2020-07-04 21:35:49,2459035.400,18.63
2020-07-05 01:49:30,2459035.576,18.61
2020-07-05 03:36:04,2459035.650,18.64
2020-07-05 07:49:45,2459035.826,18.61
