Gaia18cvy
#Date,JD,averagemag.
2014-08-31 15:50:56,2456901.160,null
2014-08-31 17:37:41,2456901.235,null
2014-08-31 21:50:51,2456901.410,null
2014-08-31 23:37:36,2456901.484,null
2014-11-10 13:04:50,2456972.045,null
2014-11-10 14:51:00,2456972.119,null
2015-01-16 07:30:40,2457038.813,null
2015-01-16 11:44:25,2457038.989,null
2015-01-31 23:47:07,2457054.491,null
2015-02-01 01:33:51,2457054.565,null
2015-03-16 04:13:50,2457097.676,null
2015-03-16 06:00:00,2457097.750,null
2015-03-28 04:20:39,2457109.681,null
2015-03-28 06:06:49,2457109.755,null
2015-05-08 10:58:22,2457150.957,null
2015-05-08 15:11:33,2457151.133,null
2015-06-03 09:05:08,2457176.879,null
2015-06-03 10:51:19,2457176.952,null
2015-07-05 14:48:54,2457209.117,null
2015-07-05 16:35:40,2457209.191,null
2015-08-20 08:29:36,2457254.854,null
2015-08-20 10:15:46,2457254.928,null
2015-09-09 02:41:17,2457274.612,null
2015-09-09 04:28:02,2457274.686,null
2015-09-09 08:41:47,2457274.862,null
2015-09-09 10:27:57,2457274.936,null
2015-10-27 02:18:42,2457322.596,null
2015-11-24 20:04:29,2457351.336,null
2015-11-24 21:50:39,2457351.410,null
2015-12-21 19:47:16,2457378.324,null
2015-12-21 21:34:01,2457378.399,null
2016-01-29 06:39:46,2457416.778,null
2016-02-11 12:44:42,2457430.031,null
2016-02-11 14:30:52,2457430.105,null
2016-03-25 23:10:52,2457473.466,null
2016-03-26 00:57:02,2457473.540,null
2016-04-09 01:03:28,2457487.544,null
2016-05-19 00:04:33,2457527.503,null
2016-06-17 04:06:29,2457556.671,null
2016-07-17 03:59:56,2457586.667,null
2016-07-17 05:46:41,2457586.741,null
2016-09-04 09:41:43,2457635.904,null
2016-09-04 11:28:28,2457635.978,null
2016-09-04 15:42:13,2457636.154,null
2016-09-04 17:28:58,2457636.228,null
2016-09-24 09:53:25,2457655.912,null
2016-09-24 11:40:10,2457655.986,null
2016-09-24 15:53:19,2457656.162,null
2016-11-06 21:27:06,2457699.394,null
2016-11-06 23:13:51,2457699.468,null
2016-12-07 16:48:42,2457730.200,null
2016-12-31 16:37:28,2457754.193,null
2017-02-09 16:43:19,2457794.197,null
2017-02-09 20:57:04,2457794.373,null
2017-02-21 03:02:56,2457805.627,null
2017-02-21 04:49:06,2457805.701,null
2017-04-05 19:32:02,2457849.314,null
2017-05-30 14:34:46,2457904.107,null
2017-05-30 18:48:32,2457904.284,null
2017-07-02 06:32:16,2457936.772,null
2017-07-02 08:19:01,2457936.847,null
2017-07-29 18:33:39,2457964.273,null
2017-07-29 20:20:24,2457964.348,null
2017-09-19 00:16:13,2458015.511,null
2017-09-19 02:02:58,2458015.585,null
2017-09-19 06:16:43,2458015.762,null
2017-09-19 08:03:28,2458015.836,null
2017-10-11 00:24:59,2458037.517,null
2017-10-11 02:11:44,2458037.591,null
2017-10-11 06:25:29,2458037.768,null
2017-11-18 11:57:10,2458075.998,null
2017-11-18 13:43:55,2458076.072,null
2017-12-21 07:08:31,2458108.798,null
2018-03-04 03:57:45,2458181.665,null
2018-03-04 05:44:30,2458181.739,null
2018-04-16 14:32:51,2458225.106,null
2018-05-06 04:20:52,2458244.681,null
2018-06-11 13:57:37,2458281.082,null
2018-06-11 15:43:47,2458281.155,null
2018-07-18 01:37:47,2458317.568,null
2018-07-18 03:24:32,2458317.642,null
2018-08-11 19:45:22,2458342.323,null
2018-08-11 21:32:07,2458342.397,null
2018-08-12 01:45:52,2458342.574,null
2018-10-02 13:27:21,2458394.061,18.07
2018-10-02 15:13:55,2458394.135,18.09
2018-10-26 19:30:39,2458418.313,19.68
2018-10-26 21:17:13,2458418.387,19.72

