Gaia18cue
#Date,JD,averagemag.
2014-10-05 01:51:32,2456935.577,null
2014-10-05 03:38:06,2456935.651,null
2015-01-07 04:31:11,2457029.688,20.21
2015-01-07 06:17:45,2457029.762,null
2015-01-22 18:23:18,2457045.266,null
2015-02-26 09:59:51,2457079.917,null
2015-02-26 11:46:37,2457079.991,null
2015-04-07 03:36:51,2457119.651,null
2015-04-07 05:23:36,2457119.725,null
2015-04-07 09:36:47,2457119.901,null
2015-04-07 11:23:21,2457119.975,null
2015-04-18 11:32:57,2457130.981,null
2015-04-18 15:46:43,2457131.157,null
2015-04-18 17:32:57,2457131.231,20.6
2015-04-18 21:46:38,2457131.407,20.2
2015-04-18 23:33:12,2457131.481,20.15
2015-04-19 03:47:10,2457131.658,null
2015-06-30 09:58:57,2457203.916,null
2015-06-30 11:45:00,2457203.990,null
2015-06-30 15:58:39,2457204.166,20.26
2015-06-30 17:45:13,2457204.240,20.07
2015-07-18 23:52:56,2457222.495,null
2015-07-19 04:06:35,2457222.671,20.0
2015-08-24 15:37:45,2457259.151,20.31
2015-08-24 17:24:19,2457259.225,20.01
2015-10-01 20:45:20,2457297.365,20.11
2015-10-01 22:31:54,2457297.439,19.96
2015-10-14 14:50:45,2457310.119,null
2015-10-14 16:37:19,2457310.193,null
2016-01-16 19:20:21,2457404.306,20.33
2016-02-05 17:34:22,2457424.232,null
2016-02-05 19:20:57,2457424.306,null
2016-03-08 11:10:37,2457455.966,null
2016-07-10 05:07:42,2457579.714,19.55
2016-07-10 06:54:16,2457579.788,19.49
2016-08-03 12:53:51,2457604.037,null
2016-08-03 17:07:30,2457604.214,19.93
2016-10-15 23:27:50,2457677.478,null
2016-10-16 03:40:59,2457677.653,null
2016-10-16 05:27:44,2457677.728,null
2016-10-16 09:41:28,2457677.904,null
2016-10-21 09:45:18,2457682.906,null
2016-10-21 11:32:02,2457682.981,null
2016-10-21 15:45:20,2457683.156,20.07
2016-10-21 17:31:57,2457683.231,null
2017-01-25 18:39:10,2457779.277,null
2017-01-25 20:25:45,2457779.351,20.43
2017-02-18 21:41:53,2457803.404,20.18
2017-03-19 13:44:17,2457832.072,19.94
2017-07-21 13:39:50,2457956.069,19.83
2017-08-19 01:27:45,2457984.561,19.68
2017-09-14 19:13:39,2458011.301,20.15
2017-09-14 21:00:13,2458011.375,20.06
2018-02-05 04:55:41,2458154.705,19.89
2018-03-05 08:55:47,2458182.872,null
2018-03-05 10:41:50,2458182.946,20.1
2018-03-30 10:42:01,2458207.946,20.5
2018-03-30 14:55:42,2458208.122,20.14
2018-08-01 22:35:38,2458332.441,20.08
2018-09-02 22:10:20,2458364.424,19.83
2018-09-25 08:18:03,2458386.846,16.93
2018-09-25 10:04:37,2458386.920,16.79
2018-12-29 17:01:01,2458482.209,18.89
2018-12-29 18:47:35,2458482.283,18.93
2019-01-08 23:08:18,2458492.464,19.95
2019-01-09 00:54:52,2458492.538,20.0
2019-02-15 22:18:16,2458530.429,19.84
2019-03-20 17:44:08,2458563.239,19.87
2019-03-20 21:57:49,2458563.415,19.48
2019-04-09 23:52:51,2458583.495,19.68
2019-04-10 04:06:32,2458583.671,null
2019-04-10 05:53:06,2458583.745,20.05

