Gaia20dcr
#Date,JD,averagemag.
2014-09-12 23:47:50,2456913.492,untrusted
2014-09-13 01:34:23,2456913.566,untrusted
2014-09-29 02:51:04,2456929.619,untrusted
2014-09-29 04:37:38,2456929.693,untrusted
2014-10-16 14:57:44,2456947.123,untrusted
2014-10-16 16:44:17,2456947.197,untrusted
2015-02-16 09:02:22,2457069.877,17.96
2015-04-07 16:21:00,2457120.181,18.00
2015-04-07 20:34:46,2457120.357,null
2015-07-14 23:07:02,2457218.463,18.02
2015-07-15 00:53:36,2457218.537,18.01
2015-07-31 05:10:51,2457234.716,18.02
2015-09-05 04:28:59,2457270.687,18.04
2015-09-05 06:15:32,2457270.761,18.04
2016-01-07 06:12:21,2457394.759,18.01
2016-01-07 10:26:02,2457394.935,18.04
2016-01-07 12:12:36,2457395.009,18.06
2016-01-24 10:35:32,2457411.941,18.06
2016-01-24 12:22:06,2457412.015,18.04
2016-02-27 04:12:58,2457445.676,18.01
2016-04-06 03:26:14,2457484.643,18.01
2016-04-06 05:12:48,2457484.717,18.01
2016-04-15 05:20:23,2457493.722,null
2016-04-15 09:34:09,2457493.899,null
2016-07-23 18:08:46,2457593.256,17.91
2016-07-23 19:55:20,2457593.330,17.91
2016-08-14 06:05:55,2457614.754,17.96
2016-09-15 11:37:50,2457646.985,17.90
2016-09-15 13:24:24,2457647.059,17.93
2017-01-15 19:21:55,2457769.307,17.99
2017-01-15 23:35:36,2457769.483,17.98
2017-02-07 17:37:37,2457792.234,18.02
2017-02-07 19:24:12,2457792.308,18.00
2017-03-08 18:45:04,2457821.281,18.09
2017-03-08 20:31:39,2457821.355,18.08
2017-08-03 08:36:19,2457968.859,null
2017-08-03 10:22:21,2457968.932,18.14
2017-08-29 04:10:21,2457994.674,18.14
2017-09-26 14:09:53,2458023.090,null
2018-01-26 03:55:17,2458144.663,null
2018-01-26 08:08:55,2458144.840,18.06
2018-03-19 07:53:29,2458196.829,18.03
2018-08-14 03:41:55,2458344.654,18.01
2018-08-14 05:28:29,2458344.728,18.01
2018-09-13 09:20:29,2458374.889,17.96
2018-09-13 11:07:03,2458374.963,17.98
2018-10-07 03:18:17,2458398.638,17.98
2018-10-07 05:04:51,2458398.712,17.99
2019-02-05 21:19:57,2458520.389,null
2019-03-08 20:58:59,2458551.374,null
2019-03-29 08:59:44,2458571.875,17.99
2019-03-29 10:46:18,2458571.949,17.98
2019-07-06 05:37:39,2458670.734,17.99
2019-07-06 07:24:13,2458670.808,17.96
2019-07-06 11:37:52,2458670.985,17.96
2019-07-06 13:24:26,2458671.059,17.99
2019-07-15 17:43:44,2458680.239,untrusted
2019-07-15 19:30:18,2458680.313,17.95
2019-07-15 23:43:57,2458680.489,17.96
2019-08-10 08:11:29,2458705.841,17.96
2019-08-10 09:58:18,2458705.915,null
2019-09-11 23:20:44,2458738.473,17.97
2019-10-02 16:11:24,2458759.175,17.93
2020-01-05 06:24:07,2458853.767,18.01
2020-01-05 10:37:48,2458853.943,untrusted
2020-01-05 12:24:23,2458854.017,18.01
2020-01-14 18:36:31,2458863.275,18.00
2020-01-14 22:50:12,2458863.452,18.02
2020-01-15 00:36:47,2458863.526,18.02
2020-02-21 18:57:34,2458901.290,17.92
2020-03-27 08:34:07,2458935.857,17.85
2020-03-27 10:20:42,2458935.931,17.85
2020-04-13 04:45:38,2458952.698,17.90
2020-04-13 08:59:19,2458952.875,17.88
2020-04-13 10:45:54,2458952.949,17.82
2020-04-13 14:59:35,2458953.125,17.85
2020-07-02 17:04:34,2459033.212,17.78
2020-07-02 18:51:07,2459033.285,17.81
2020-07-02 23:04:47,2459033.462,17.80
2020-07-03 00:51:20,2459033.536,17.78
2020-07-03 05:04:59,2459033.712,17.79
2020-07-03 06:51:33,2459033.786,17.82
2020-07-03 11:05:13,2459033.962,17.82
2020-07-03 12:51:46,2459034.036,17.82
2020-07-03 17:05:26,2459034.212,17.84
2020-07-03 18:52:00,2459034.286,17.80
2020-07-03 23:05:39,2459034.462,17.84
2020-07-04 00:52:13,2459034.536,17.84
2020-07-04 05:05:52,2459034.712,17.82
2020-07-04 06:52:26,2459034.786,17.81
2020-07-04 11:06:05,2459034.963,17.80
2020-07-04 12:52:39,2459035.037,17.80
2020-07-04 17:06:19,2459035.213,17.81
2020-07-04 18:52:53,2459035.287,17.82
2020-07-05 00:53:06,2459035.537,17.81
2020-07-05 06:53:20,2459035.787,17.83
2020-07-05 12:53:33,2459036.037,17.82
2020-07-05 18:53:46,2459036.287,17.81
2020-07-05 23:07:26,2459036.463,17.84
2020-07-06 00:54:00,2459036.538,17.81
2020-07-06 05:07:39,2459036.714,17.83
2020-07-06 06:54:13,2459036.788,17.85

