Gaia21dxi
#Date,JD(TCB),averagemag
2014-09-07 22:56:43,2456908.45605,untrusted
2015-02-28 15:32:41,2457082.14770,untrusted
2015-03-28 03:21:18,2457109.63979,12.49
2015-04-21 17:07:27,2457134.21351,untrusted
2015-04-21 21:21:21,2457134.38983,null
2015-09-30 17:00:46,2457296.20887,12.46
2015-10-22 15:09:01,2457318.13126,12.67
2016-03-10 00:28:46,2457457.51998,12.56
2016-04-11 12:08:34,2457490.00595,12.58
2016-04-30 12:17:10,2457509.01192,12.66
2016-04-30 16:30:51,2457509.18809,12.66
2016-04-30 18:17:25,2457509.26209,12.66
2016-10-14 11:55:20,2457675.99676,untrusted
2016-10-14 16:08:58,2457676.17289,untrusted
2016-10-30 22:11:37,2457692.42473,12.75
2016-10-30 23:58:10,2457692.49873,12.75
2017-01-31 20:10:17,2457785.34047,12.60
2017-02-01 00:23:58,2457785.51664,12.60
2017-02-12 01:54:13,2457796.57932,12.68
2017-02-12 03:40:48,2457796.65333,12.68
2017-03-20 19:15:37,2457833.30251,untrusted
2017-04-29 12:50:33,2457873.03510,12.71
2017-04-29 18:50:49,2457873.28529,12.70
2017-04-29 20:37:24,2457873.35931,12.70
2017-04-30 00:51:05,2457873.53547,12.70
2017-04-30 02:37:39,2457873.60948,12.70
2017-05-07 02:44:17,2457880.61409,12.53
2017-05-07 06:57:58,2457880.79025,12.52
2017-05-07 08:44:33,2457880.86427,12.52
2017-05-07 12:58:14,2457881.04044,12.52
2017-05-07 14:44:48,2457881.11444,12.52
2017-05-07 18:58:29,2457881.29061,12.53
2017-08-01 19:43:22,2457967.32178,12.57
2017-08-01 21:29:56,2457967.39579,12.58
2017-08-02 01:43:35,2457967.57193,12.57
2017-08-02 03:30:09,2457967.64594,12.56
2017-08-14 07:51:06,2457979.82715,12.44
2017-08-14 09:37:40,2457979.90116,12.44
2017-08-14 13:51:19,2457980.07730,12.44
2017-09-21 07:17:39,2458017.80392,12.54
2017-09-21 09:04:12,2458017.87792,12.53
2017-10-29 20:13:11,2458056.34249,12.69
2017-10-30 00:26:50,2458056.51863,12.68
2017-10-30 02:13:24,2458056.59264,12.69
2017-11-07 18:32:23,2458065.27249,12.70
2017-11-07 20:18:57,2458065.34649,12.70
2017-11-08 00:32:36,2458065.52264,12.69
2017-11-08 02:19:10,2458065.59664,untrusted
2018-02-09 08:47:50,2458158.86655,12.80
2018-03-31 14:26:56,2458209.10204,12.59
2018-03-31 16:13:31,2458209.17605,12.61
2018-08-10 08:49:07,2458340.86744,12.75
2018-08-10 10:35:41,2458340.94145,12.75
2018-08-31 14:51:20,2458362.11898,12.64
2018-08-31 16:37:54,2458362.19299,12.65
2018-10-02 04:12:02,2458393.67502,12.84
2019-02-18 17:39:41,2458533.23589,12.50
2019-03-13 15:50:54,2458556.16035,12.56
2019-04-11 09:38:26,2458584.90169,untrusted
2019-04-11 11:25:01,2458584.97571,12.63
2019-08-23 21:50:02,2458719.40975,12.60
2019-09-16 20:51:06,2458743.36882,12.38
2019-09-16 22:37:39,2458743.44281,12.39
2019-10-15 15:56:56,2458772.16454,12.57
2019-10-15 17:43:30,2458772.23854,12.57
2020-02-17 07:40:54,2458896.82007,12.53
2020-02-17 09:27:29,2458896.89409,12.53
2020-03-14 02:41:04,2458922.61185,12.67
2020-03-14 04:27:39,2458922.68587,12.67
2020-04-09 05:32:00,2458948.73056,12.70
2020-08-10 20:47:52,2459072.36657,12.58
2020-08-10 22:34:26,2459072.44058,12.59
2020-09-01 14:49:06,2459094.11743,12.53
2020-10-02 14:24:09,2459125.10010,12.84
2020-10-02 16:11:01,2459125.17432,null
2021-02-19 03:51:51,2459264.66101,12.76
2021-02-19 05:38:26,2459264.73502,12.77
2021-03-14 09:48:39,2459287.90878,12.54
2021-03-14 11:35:14,2459287.98280,12.53
2021-04-11 21:37:29,2459316.40103,12.91
2021-04-11 23:24:04,2459316.47505,12.92
2021-08-21 03:56:11,2459447.66402,12.09
2021-08-21 05:42:45,2459447.73802,12.09

