Gaia18bci
#Date,JD,averagemag.
2015-02-25 04:25:11,2457078.684,null
2015-02-25 08:38:57,2457078.860,null
2015-03-16 08:46:22,2457097.866,null
2015-03-16 10:33:08,2457097.940,null
2015-04-17 22:13:40,2457130.426,null
2015-09-12 11:59:35,2457278.000,null
2015-10-04 22:07:12,2457300.422,null
2015-11-03 15:43:29,2457330.155,null
2015-11-03 17:30:14,2457330.229,null
2016-03-05 23:34:55,2457453.483,null
2016-03-30 17:34:22,2457478.232,null
2016-04-27 17:23:26,2457506.225,null
2016-10-18 17:02:26,2457680.210,null
2016-11-13 04:51:55,2457705.703,null
2016-11-13 06:38:40,2457705.777,null
2017-03-16 12:21:51,2457829.015,null
2017-03-16 14:08:37,2457829.089,null
2017-05-08 06:07:30,2457881.755,null
2017-10-02 13:47:10,2458029.074,null
2017-10-02 15:33:55,2458029.149,null
2017-11-02 15:07:52,2458060.130,null
2017-11-02 19:21:36,2458060.307,null
2017-11-23 03:09:13,2458080.631,null
2017-11-23 07:22:57,2458080.808,null
2017-11-23 09:09:42,2458080.882,null
2018-03-27 07:33:20,2458204.815,null
2018-03-27 09:20:06,2458204.889,null
2018-04-29 13:07:50,2458238.047,18.79
2018-04-29 14:54:24,2458238.121,18.90

