Gaia20csa
#Date,JD(TCB),averagemag
2014-10-27 11:59:28,2456957.99963,null
2014-10-27 13:46:13,2456958.07376,null
2015-02-16 13:20:10,2457070.05567,null
2015-03-14 17:28:15,2457096.22795,null
2015-03-14 19:15:00,2457096.30208,null
2015-04-13 11:07:47,2457125.96374,null
2015-04-13 12:53:56,2457126.03745,null
2015-05-23 16:04:16,2457166.16963,null
2015-05-23 17:51:01,2457166.24376,null
2015-06-05 04:10:29,2457178.67395,null
2015-06-05 05:56:38,2457178.74766,null
2015-07-23 14:30:28,2457227.10449,null
2015-07-23 16:17:14,2457227.17863,null
2015-07-23 20:30:59,2457227.35485,null
2015-08-01 08:37:13,2457235.85918,null
2015-08-01 10:23:59,2457235.93332,null
2015-09-13 13:29:56,2457279.06245,null
2015-11-08 01:10:25,2457334.54890,null
2015-11-08 02:57:11,2457334.62304,null
2015-12-30 06:55:36,2457386.78861,null
2015-12-30 08:42:21,2457386.86274,null
2015-12-30 12:56:06,2457387.03896,null
2015-12-30 14:42:51,2457387.11309,null
2015-12-30 18:56:02,2457387.28891,null
2015-12-30 20:42:47,2457387.36304,null
2015-12-31 00:56:32,2457387.53926,null
2015-12-31 02:43:17,2457387.61339,null
2015-12-31 06:57:02,2457387.78961,null
2015-12-31 08:43:12,2457387.86333,null
2015-12-31 12:56:57,2457388.03955,null
2015-12-31 14:43:42,2457388.11368,null
2015-12-31 18:57:27,2457388.28990,null
2015-12-31 20:43:37,2457388.36362,null
2016-01-01 02:44:07,2457388.61397,null
2016-01-04 20:47:32,2457392.36634,null
2016-01-05 02:47:27,2457392.61628,null
2016-01-05 07:01:12,2457392.79250,null
2016-01-05 08:47:57,2457392.86663,null
2016-01-05 13:01:42,2457393.04285,null
2016-01-05 14:47:52,2457393.11657,null
2016-01-05 19:01:37,2457393.29279,null
2016-01-05 20:48:22,2457393.36692,null
2016-01-06 01:02:07,2457393.54314,null
2016-01-06 02:48:52,2457393.61727,null
2016-01-06 07:02:02,2457393.79308,null
2016-01-06 08:48:47,2457393.86721,null
2016-01-06 13:02:32,2457394.04343,null
2016-01-06 14:49:17,2457394.11756,null
2016-01-06 19:03:02,2457394.29377,null
2016-02-28 00:43:03,2457446.52990,null
2016-02-28 02:29:48,2457446.60403,null
2016-03-28 08:13:11,2457475.84249,null
2016-04-23 13:59:30,2457502.08299,null
2016-06-05 12:46:02,2457545.03197,null
2016-06-05 16:59:46,2457545.20817,null
2016-06-05 18:46:31,2457545.28230,null
2016-06-14 11:05:51,2457553.96240,null
2016-06-14 12:52:36,2457554.03653,null
2016-08-01 21:26:38,2457602.39350,null
2016-08-01 23:13:23,2457602.46763,null
2016-08-14 09:34:15,2457614.89878,null
2016-08-14 11:21:00,2457614.97292,null
2016-09-23 16:23:46,2457655.18317,null
2016-10-23 08:23:05,2457684.84936,null
2016-11-18 14:21:15,2457711.09809,null
2016-11-18 16:08:00,2457711.17222,null
2017-01-12 14:09:13,2457766.08973,null
2017-01-12 15:55:58,2457766.16387,null
2017-01-12 20:09:08,2457766.33968,null
2017-01-12 21:55:53,2457766.41381,null
2017-01-13 02:09:38,2457766.59002,null
2017-01-13 03:56:22,2457766.66414,null
2017-01-24 10:05:08,2457777.92023,null
2017-01-24 14:18:18,2457778.09604,null
2017-01-24 16:05:03,2457778.17017,null
2017-01-24 20:18:47,2457778.34638,null
2017-01-24 22:05:32,2457778.42051,null
2017-01-25 02:19:17,2457778.59672,null
2017-03-10 15:14:13,2457823.13487,null
2017-03-10 17:00:58,2457823.20900,null
2017-04-11 14:46:22,2457855.11553,null
2017-04-11 16:32:32,2457855.18926,null
2017-05-04 14:39:28,2457878.11074,null
2017-05-04 16:25:37,2457878.18446,null
2017-06-19 09:03:34,2457923.87748,null
2017-06-19 13:17:19,2457924.05369,null
2017-06-19 15:04:04,2457924.12782,null
2017-06-19 19:17:49,2457924.30404,null
2017-06-24 13:21:23,2457929.05652,null
2017-06-24 15:08:08,2457929.13065,null
2017-06-24 19:21:53,2457929.30686,null
2017-06-24 21:08:38,2457929.38100,null
2017-08-12 07:34:18,2457977.81549,null
2017-08-28 11:53:47,2457993.99568,null
2017-10-04 23:08:39,2458031.46434,null
2017-10-05 00:55:25,2458031.53848,null
2017-11-07 06:35:16,2458064.77449,null
2017-11-07 10:49:02,2458064.95072,null
2017-11-30 00:41:35,2458087.52888,null
2017-11-30 04:55:20,2458087.70509,null
2017-11-30 06:42:06,2458087.77924,null
2018-01-24 16:42:39,2458143.19628,null
2018-01-24 18:29:24,2458143.27042,null
2018-02-11 18:38:12,2458161.27653,null
2018-02-11 22:51:56,2458161.45273,null
2018-04-25 17:28:38,2458234.22822,null
2018-04-25 21:42:22,2458234.40442,null
2018-05-15 09:41:13,2458253.90362,null
2018-05-15 11:27:58,2458253.97775,null
2018-07-02 03:58:20,2458301.66551,null
2018-07-02 08:12:05,2458301.84172,null
2018-07-02 09:58:15,2458301.91545,null
2018-07-02 14:12:00,2458302.09167,null
2018-07-02 15:58:45,2458302.16580,null
2018-07-02 20:12:30,2458302.34201,null
2018-07-02 21:58:40,2458302.41574,null
2018-07-03 02:12:25,2458302.59196,null
2018-07-05 02:14:05,2458304.59311,null
2018-07-05 08:14:35,2458304.84346,null
2018-07-05 10:01:20,2458304.91759,null
2018-07-05 14:15:05,2458305.09381,null
2018-07-05 16:01:15,2458305.16753,null
2018-07-05 20:15:00,2458305.34375,null
2018-07-05 22:01:45,2458305.41788,null
2018-07-06 04:01:40,2458305.66782,null
2018-08-23 00:49:07,2458353.53411,null
2018-09-11 12:51:51,2458373.03601,null
2018-09-11 14:38:36,2458373.11014,null
2018-10-16 08:04:48,2458407.83667,null
2018-11-23 05:55:14,2458445.74669,null
2018-11-23 07:42:00,2458445.82083,null
2018-11-23 11:55:45,2458445.99705,null
2018-11-23 13:42:31,2458446.07119,null
2018-12-11 13:52:38,2458464.07822,null
2018-12-11 18:06:24,2458464.25444,null
2018-12-11 19:53:09,2458464.32858,null
2018-12-12 00:06:54,2458464.50479,null
2019-02-05 05:52:38,2458519.74488,null
2019-02-05 07:39:23,2458519.81902,null
2019-02-27 23:56:15,2458542.49740,null
2019-04-02 11:29:37,2458575.97890,null
2019-04-02 13:16:22,2458576.05303,null
2019-05-09 22:38:01,2458613.44307,null
2019-05-26 00:27:37,2458629.51918,null
2019-07-13 10:51:29,2458677.95242,null
2019-07-13 15:05:15,2458678.12865,null
2019-07-13 16:52:00,2458678.20278,null
2019-07-13 21:05:45,2458678.37899,null
2019-08-09 19:24:59,2458705.30902,null
2019-08-09 23:38:10,2458705.48484,null
2019-08-10 01:24:55,2458705.55897,null
2019-09-02 20:06:34,2458729.33789,null
2019-10-06 19:49:45,2458763.32622,null
2019-11-12 15:53:22,2458800.16206,null
2019-11-27 18:05:21,2458815.25372,null
2019-11-27 22:18:32,2458815.42954,null
2020-01-12 07:24:02,2458860.80836,null
2020-01-12 09:10:47,2458860.88249,null
2020-01-12 13:24:32,2458861.05870,null
2020-01-12 15:10:42,2458861.13243,null
2020-01-17 03:15:31,2458865.63578,null
2020-01-17 07:29:16,2458865.81199,null
2020-01-17 09:16:01,2458865.88612,null
2020-01-17 13:29:45,2458866.06233,null
2020-01-17 15:15:55,2458866.13605,null
2020-02-29 22:10:42,2458909.42410,null
2020-02-29 23:56:51,2458909.49781,null
2020-03-23 10:56:29,2458931.95589,null
2020-03-23 12:43:14,2458932.03002,null
2020-04-24 14:05:03,2458964.08684,null
2020-06-10 14:06:08,2459011.08759,17.76
2020-06-10 15:52:42,2459011.16160,17.92
2020-06-10 20:06:22,2459011.33775,17.93
2020-06-10 21:52:56,2459011.41176,17.83
2020-06-11 02:06:35,2459011.58791,17.91
2020-06-11 03:53:09,2459011.66191,17.79
2020-06-11 08:06:49,2459011.83807,17.76
2020-06-22 20:18:54,2459023.34646,18.81
2020-06-23 02:19:08,2459023.59662,18.67
2020-06-23 04:05:42,2459023.67063,18.78
2020-06-23 08:19:22,2459023.84678,18.80
2020-06-23 10:05:56,2459023.92079,18.75
2020-06-23 14:19:36,2459024.09694,18.89
2020-06-23 16:06:10,2459024.17095,18.81

