Gaia16bky
#Date,JD(TCB),averagemag
2014-11-03 08:41:04,2456964.86185,null
2014-11-03 10:27:14,2456964.93558,null
2014-11-27 08:30:06,2456988.85424,null
2015-02-13 21:30:10,2457067.39595,null
2015-02-14 03:30:04,2457067.64588,null
2015-02-14 07:43:49,2457067.82209,null
2015-02-14 09:30:34,2457067.89623,null
2015-02-14 13:44:19,2457068.07244,null
2015-02-14 15:30:28,2457068.14616,null
2015-02-14 19:44:13,2457068.32237,null
2015-02-14 21:30:58,2457068.39650,null
2015-02-15 01:44:43,2457068.57272,null
2015-02-15 03:30:53,2457068.64645,null
2015-02-15 07:44:38,2457068.82266,null
2015-02-21 01:49:37,2457074.57612,null
2015-02-21 07:50:07,2457074.82647,null
2015-02-21 09:36:52,2457074.90060,null
2015-02-21 13:50:02,2457075.07641,null
2015-02-21 15:36:47,2457075.15054,null
2015-02-21 19:50:31,2457075.32675,null
2015-02-21 21:37:16,2457075.40088,null
2015-02-22 01:50:26,2457075.57669,null
2015-02-22 03:37:11,2457075.65082,null
2015-02-22 07:50:56,2457075.82704,null
2015-02-22 09:37:41,2457075.90117,null
2015-02-22 15:37:36,2457076.15111,null
2015-04-19 13:40:09,2457132.06955,null
2015-04-19 15:26:19,2457132.14328,null
2015-06-15 19:24:07,2457189.30841,null
2015-06-15 21:10:53,2457189.38256,null
2015-07-28 02:08:46,2457231.58942,null
2015-07-28 06:22:32,2457231.76565,null
2015-07-28 08:09:17,2457231.83978,null
2015-08-07 12:30:05,2457242.02089,null
2015-08-07 14:16:15,2457242.09462,null
2015-08-07 18:30:01,2457242.27084,null
2015-09-24 10:48:52,2457289.95060,null
2015-09-24 12:35:37,2457290.02473,null
2015-10-04 16:54:52,2457300.20477,null
2015-10-04 18:41:36,2457300.27889,null
2015-11-14 03:44:59,2457340.65624,null
2015-11-14 05:31:43,2457340.73036,null
2015-12-11 09:27:17,2457367.89395,null
2015-12-11 11:14:02,2457367.96808,null
2016-01-07 15:16:17,2457395.13631,null
2016-01-07 17:02:26,2457395.21002,null
2016-03-02 10:46:06,2457449.94868,null
2016-03-02 14:59:51,2457450.12490,null
2016-03-02 16:46:01,2457450.19862,null
2016-03-02 20:59:46,2457450.37484,null
2016-03-02 22:46:31,2457450.44897,null
2016-03-03 03:00:16,2457450.62519,null
2016-03-03 04:46:26,2457450.69891,null
2016-03-03 09:00:11,2457450.87513,null
2016-03-03 10:46:56,2457450.94926,null
