Gaia20fpz
#Date,JD(TCB),averagemag
2014-09-04 11:09:55,2456904.96522,untrusted
2014-09-04 15:23:36,2456905.14139,untrusted
2014-09-04 17:10:10,2456905.21539,untrusted
2014-09-04 21:23:51,2456905.39156,untrusted
2014-09-04 23:10:26,2456905.46558,untrusted
2015-01-17 14:04:47,2457040.08666,18.38
2015-02-07 18:12:14,2457061.25850,18.36
2015-02-07 19:58:47,2457061.33249,18.39
2015-05-15 10:40:11,2457157.94457,18.39
2015-05-15 14:53:52,2457158.12074,18.35
2015-05-26 03:01:57,2457168.62635,null
2015-05-26 04:48:43,2457168.70050,null
2015-07-05 10:00:57,2457208.91733,18.49
2015-08-09 07:55:36,2457243.83028,null
2015-08-09 09:42:22,2457243.90442,null
2015-08-29 09:51:15,2457263.91059,untrusted
2015-08-29 14:04:56,2457264.08676,18.36
2015-08-29 15:51:30,2457264.16076,18.35
2015-11-12 02:21:30,2457338.59826,18.37
2015-11-12 08:21:43,2457338.84841,18.33
2015-11-12 14:21:57,2457339.09858,18.36
2015-11-12 16:08:31,2457339.17258,18.36
2015-11-12 20:22:10,2457339.34873,18.35
2015-11-12 22:08:44,2457339.42273,18.35
2015-11-13 02:22:24,2457339.59889,18.34
2015-11-13 04:08:58,2457339.67289,18.35
2015-11-13 08:22:37,2457339.84904,untrusted
2015-11-13 10:09:14,2457339.92308,null
2015-11-13 14:22:50,2457340.09919,18.36
2015-11-13 16:09:24,2457340.17319,18.34
2015-11-13 20:23:03,2457340.34934,18.35
2015-11-13 22:09:37,2457340.42334,18.36
2015-11-14 02:23:17,2457340.59950,18.36
2015-11-14 04:09:51,2457340.67351,18.35
2015-11-14 08:23:30,2457340.84965,18.36
2015-11-14 10:10:04,2457340.92366,18.35
2015-11-14 14:23:43,2457341.09980,18.35
2015-11-14 16:10:17,2457341.17381,18.32
2015-11-14 20:24:13,2457341.35015,null
2015-11-14 22:10:30,2457341.42396,18.34
2015-11-15 02:24:10,2457341.60012,18.36
2015-11-15 04:10:44,2457341.67412,18.34
2015-11-15 08:24:23,2457341.85027,18.34
2015-11-15 10:10:57,2457341.92427,18.33
2015-11-15 14:24:36,2457342.10042,18.34
2015-11-15 20:24:50,2457342.35058,18.36
2015-12-29 03:40:40,2457385.65324,18.35
2016-01-31 14:59:22,2457419.12456,18.31
2016-02-17 13:14:05,2457436.05145,18.38
2016-02-17 15:00:39,2457436.12545,18.36
2016-05-23 17:39:38,2457532.23586,18.42
