Gaia20azp
#Date,JD(TCB),averagemag
2015-02-17 11:55:21,2457070.99677,null
2015-02-17 13:42:06,2457071.07090,null
2015-03-20 07:14:41,2457101.80186,null
2015-04-10 23:22:52,2457123.47421,null
2015-04-11 01:09:37,2457123.54834,null
2015-07-19 08:05:36,2457222.83722,null
2015-07-19 09:51:46,2457222.91095,null
2015-07-19 14:05:32,2457223.08718,null
2015-07-29 20:13:27,2457233.34267,null
2015-07-29 22:00:12,2457233.41681,null
2015-09-07 21:12:45,2457273.38385,null
2015-09-08 01:26:32,2457273.56009,null
2015-10-12 01:05:46,2457307.54567,null
2015-10-12 02:52:31,2457307.61980,null
2015-10-31 07:15:10,2457326.80220,null
2015-10-31 09:01:55,2457326.87633,null
2016-01-13 01:31:57,2457400.56385,null
2016-01-13 07:32:26,2457400.81419,null
2016-01-13 13:32:19,2457401.06411,null
2016-01-13 15:19:04,2457401.13824,null
2016-01-13 19:32:48,2457401.31444,null
2016-01-13 21:19:33,2457401.38858,null
2016-01-14 01:32:42,2457401.56438,null
2016-01-14 03:19:27,2457401.63851,null
2016-01-14 07:33:11,2457401.81471,null
2016-01-14 09:19:56,2457401.88884,null
2016-01-14 13:33:40,2457402.06505,null
2016-01-14 15:19:50,2457402.13877,null
2016-01-14 19:33:34,2457402.31498,null
2016-01-14 21:20:19,2457402.38911,null
2016-01-15 01:34:03,2457402.56531,null
2016-01-15 03:20:13,2457402.63904,null
2016-01-15 07:33:57,2457402.81524,null
2016-01-15 13:34:26,2457403.06558,null
2016-02-28 13:04:10,2457447.04456,null
2016-04-02 18:22:57,2457481.26594,null
2016-04-02 20:09:42,2457481.34007,null
2016-04-20 00:24:45,2457498.51719,null
2016-04-20 02:11:30,2457498.59132,null
2016-07-27 15:04:46,2457597.12831,null
2016-07-27 16:51:31,2457597.20244,null
2016-08-13 03:11:58,2457613.63331,null
2016-09-18 04:23:33,2457649.68302,null
2016-10-29 02:14:04,2457690.59310,null
2016-10-29 04:00:49,2457690.66723,null
2016-10-29 08:14:35,2457690.84346,null
2016-10-29 10:00:46,2457690.91720,null
2016-10-29 14:14:31,2457691.09341,null
2016-10-29 16:01:17,2457691.16756,null
2016-11-06 20:22:18,2457699.34882,null
2016-11-06 22:08:29,2457699.42256,null
2016-11-07 02:22:14,2457699.59877,null
2016-11-07 04:09:00,2457699.67292,null
2016-11-07 08:22:45,2457699.84913,null
2016-11-07 10:08:56,2457699.92287,null
2016-11-07 14:22:41,2457700.09909,null
2017-01-17 14:35:55,2457771.10828,null
2017-01-17 16:22:05,2457771.18200,null
2017-01-17 20:35:49,2457771.35821,null
2017-01-17 22:22:33,2457771.43233,null
2017-02-03 20:42:36,2457788.36292,null
2017-02-03 22:28:45,2457788.43663,null
2017-03-10 09:34:08,2457822.89870,null
2017-03-10 11:20:52,2457822.97282,null
2017-04-17 10:27:08,2457860.93551,null
2017-04-17 14:40:17,2457861.11131,null
2017-04-29 02:45:56,2457872.61523,null
2017-04-29 04:32:41,2457872.68936,null
2017-04-29 08:46:25,2457872.86557,null
2017-04-29 10:33:10,2457872.93970,null
2017-08-06 17:30:48,2457972.22972,null
2017-08-06 19:17:33,2457972.30385,null
2017-09-29 11:10:58,2458025.96595,null
2018-01-27 11:06:42,2458145.96299,null
2018-01-27 12:52:51,2458146.03670,null
2018-03-21 04:41:16,2458198.69532,null
2018-03-21 06:28:01,2458198.76946,null
2018-05-03 23:23:32,2458242.47468,null
2018-05-04 03:37:16,2458242.65088,null
2018-05-04 05:24:00,2458242.72500,null
2018-05-04 09:37:45,2458242.90122,null
2018-05-04 11:24:29,2458242.97534,null
2018-05-04 15:37:39,2458243.15115,null
2018-05-04 17:24:23,2458243.22527,null
2018-05-04 21:38:08,2458243.40148,null
2018-05-04 23:24:52,2458243.47560,null
2018-05-05 03:38:37,2458243.65182,null
2018-05-05 05:24:46,2458243.72553,null
2018-05-05 09:38:31,2458243.90175,null
2018-05-05 11:25:15,2458243.97587,null
2018-05-05 15:38:59,2458244.15207,null
2018-05-05 17:25:09,2458244.22580,null
2018-05-05 21:38:53,2458244.40200,null
2018-05-05 23:25:38,2458244.47613,null
2018-05-06 03:39:22,2458244.65234,null
2018-05-06 05:25:32,2458244.72606,null
2018-05-06 11:26:01,2458244.97640,null
2018-08-17 06:36:54,2458347.77563,null
2018-08-17 08:23:40,2458347.84977,null
2018-10-10 12:22:17,2458402.01547,null
2018-10-10 14:09:02,2458402.08961,null
2019-02-07 00:15:21,2458521.51066,null
2019-02-07 02:02:05,2458521.58478,null
2019-03-06 06:01:19,2458548.75091,null
2019-08-11 13:05:16,2458707.04532,null
2019-08-11 17:19:02,2458707.22155,null
2019-09-09 06:26:56,2458735.76870,null
2019-09-09 08:13:41,2458735.84284,null
2019-10-05 03:15:50,2458761.63600,null
2020-02-24 10:07:04,2458903.92157,18.42
2020-02-24 11:53:37,2458903.99557,18.44
2020-03-24 11:16:41,2458932.96992,19.55
2020-03-24 13:03:14,2458933.04391,19.50
2020-04-18 00:01:15,2458957.50087,null
2020-04-18 01:47:33,2458957.57469,20.63

