Gaia20ceg
#Date,JD(TCB),averagemag
2014-08-23 19:24:24,2456893.30861,null
2014-11-08 21:13:07,2456970.38411,null
2014-11-08 22:59:17,2456970.45784,null
2014-11-30 22:53:13,2456992.45362,null
2015-01-05 08:17:50,2457027.84572,null
2015-01-05 10:04:35,2457027.91985,null
2015-02-01 21:47:55,2457055.40828,null
2015-03-05 19:37:12,2457087.31750,null
2015-03-05 21:23:57,2457087.39163,null
2015-04-09 07:15:13,2457121.80223,null
2015-04-09 09:01:23,2457121.87596,null
2015-06-14 00:44:23,2457187.53082,null
2015-07-18 18:18:54,2457222.26313,null
2015-08-15 06:09:01,2457249.75626,null
2015-10-13 23:14:12,2457309.46819,null
2015-10-14 01:00:57,2457309.54233,null
2015-11-20 18:00:45,2457347.25052,null
2015-12-13 11:52:31,2457369.99480,null
2015-12-13 16:06:16,2457370.17102,null
2016-01-17 03:21:58,2457404.64025,null
2016-01-17 05:08:43,2457404.71439,null
2016-02-15 04:49:47,2457433.70124,null
2016-02-15 09:03:32,2457433.87745,null
2016-03-17 14:44:05,2457465.11395,null
2016-03-17 16:30:15,2457465.18767,null
2016-04-21 22:07:43,2457500.42203,null
2016-04-22 02:21:28,2457500.59824,null
2016-05-23 14:09:04,2457532.08963,null
2016-05-23 15:55:49,2457532.16376,null
2016-06-25 21:38:09,2457565.40149,null
2016-07-31 13:21:01,2457601.05626,null
2016-08-26 13:12:41,2457627.05047,null
2016-10-03 18:18:09,2457665.26260,null
2016-10-03 20:04:54,2457665.33674,null
2016-10-25 06:14:32,2457686.76009,null
2016-12-01 11:15:23,2457723.96902,null
2016-12-01 13:02:08,2457724.04315,null
2016-12-25 06:52:16,2457747.78630,null
2017-01-28 04:26:36,2457781.68514,null
2017-02-27 17:28:52,2457812.22838,null
2017-02-27 19:15:37,2457812.30251,null
2017-03-30 17:12:39,2457843.21712,null
2017-03-30 18:59:24,2457843.29125,null
2017-05-05 10:50:50,2457878.95197,null
2017-05-05 12:37:35,2457879.02610,null
2017-07-08 18:07:28,2457943.25519,null
2017-08-14 03:44:51,2457979.65615,null
2017-09-07 17:24:47,2458004.22554,null
2017-10-16 02:40:48,2458042.61167,null
2017-10-16 04:27:33,2458042.68580,null
2017-11-06 10:23:15,2458063.93281,null
2017-12-13 03:26:57,2458100.64372,null
2018-01-07 01:28:02,2458125.56113,null
2018-01-07 03:14:47,2458125.63527,null
2018-02-09 06:54:39,2458158.78795,null
2018-03-13 06:32:32,2458190.77259,null
2018-03-13 08:19:17,2458190.84672,null
2018-04-13 02:05:43,2458221.58730,null
2018-05-18 19:44:48,2458257.32278,null
2018-05-18 23:58:33,2458257.49899,null
2018-06-20 23:40:53,2458290.48672,null
2018-07-21 11:27:12,2458320.97722,null
2018-08-27 10:45:53,2458357.94853,null
2018-08-27 12:32:38,2458358.02266,null
2018-09-19 22:40:58,2458381.44512,null
2018-09-20 00:27:08,2458381.51884,null
2018-10-28 05:27:22,2458419.72734,null
2018-11-18 21:36:33,2458441.40038,null
2018-12-24 20:43:14,2458477.36336,null
2018-12-24 22:29:23,2458477.43707,null
2019-01-20 02:28:47,2458503.60332,null
2019-02-21 13:59:50,2458536.08322,null
2019-03-26 21:24:12,2458569.39181,null
2019-03-27 01:37:57,2458569.56802,null
2019-04-26 19:25:50,2458600.30961,null
2019-04-26 21:12:35,2458600.38374,null
2019-06-01 02:52:06,2458635.61951,null
2019-07-05 00:44:39,2458669.53101,null
2019-07-05 02:31:24,2458669.60514,null
2019-07-23 20:31:42,2458688.35535,null
2019-08-26 23:49:51,2458722.49295,null
2019-09-30 11:29:47,2458756.97902,null
2019-10-31 00:39:36,2458787.52750,null
2019-12-03 20:05:06,2458821.33688,null
2020-01-04 15:29:05,2458853.14520,null
2020-01-31 16:34:15,2458880.19045,null
2020-01-31 18:21:00,2458880.26458,null
2020-03-07 12:30:04,2458916.02088,null
2020-03-07 14:16:49,2458916.09501,null
2020-05-07 09:29:46,2458976.89567,18.90
2020-05-07 11:16:20,2458976.96968,18.92
2020-05-30 16:18:54,2459000.17979,19.66

