Gaia19acg
#Date,JD,averagemag.
2014-08-30 17:39:43,2456900.236,null
2014-08-30 19:25:53,2456900.310,null
2015-01-20 17:36:15,2457043.234,null
2015-02-13 15:45:26,2457067.157,null
2015-02-13 17:32:12,2457067.231,null
2015-07-02 16:47:01,2457206.199,null
2015-07-02 18:33:46,2457206.273,null
2015-08-01 22:25:43,2457236.435,null
2015-08-24 10:22:52,2457258.933,null
2015-08-24 12:09:37,2457259.007,null
2016-01-04 23:09:05,2457392.465,null
2016-02-04 10:48:09,2457422.950,null
2016-02-23 00:39:19,2457441.527,null
2016-02-23 04:53:06,2457441.704,null
2016-07-12 17:55:37,2457582.247,null
2016-08-16 23:22:07,2457617.474,null
2016-08-17 01:08:51,2457617.548,null
2016-09-01 11:27:58,2457632.978,null
2016-09-01 13:14:42,2457633.052,null
2017-01-14 06:20:16,2457767.764,null
2017-01-14 08:06:27,2457767.838,null
2017-02-18 19:09:59,2457803.299,null
2017-02-18 20:56:45,2457803.373,null
2017-02-19 01:10:31,2457803.549,null
2017-02-19 02:57:17,2457803.623,null
2017-03-01 19:18:41,2457814.305,null
2017-03-01 21:05:26,2457814.379,null
2017-03-02 01:19:12,2457814.555,null
2017-06-04 09:00:57,2457908.876,null
2017-06-04 10:47:42,2457908.950,null
2017-06-15 10:53:55,2457919.954,null
2017-06-15 15:07:38,2457920.130,null
2017-06-15 16:54:23,2457920.204,null
2017-12-07 21:11:23,2458095.383,null
2017-12-07 22:58:09,2458095.457,null
2017-12-22 09:19:58,2458109.889,null
2017-12-22 11:06:43,2458109.963,null
2018-01-24 16:40:31,2458143.195,null
2018-06-12 16:02:57,2458282.169,null
2018-06-12 17:49:41,2458282.243,null
2018-07-02 04:04:30,2458301.670,null
2018-12-16 10:18:02,2458468.929,null
2018-12-16 12:04:12,2458469.003,null
2019-01-06 10:19:34,2458489.930,18.55
2019-01-06 12:06:09,2458490.004,18.57
2019-02-03 22:04:17,2458518.420,19.8
2019-02-03 23:50:51,2458518.494,19.78

