Gaia21fof
#Date,JD(TCB),averagemag
2014-10-29 12:31:38,2456960.02197,null
2014-10-29 14:18:23,2456960.09610,null
2015-01-08 00:07:35,2457030.50527,null
2015-02-10 05:42:32,2457063.73787,null
2015-03-16 22:59:10,2457098.45775,null
2015-04-06 10:55:44,2457118.95537,null
2015-04-06 12:42:29,2457119.02950,null
2015-05-18 17:21:50,2457161.22350,null
2015-06-02 09:41:21,2457175.90372,null
2015-07-14 16:15:35,2457218.17749,null
2015-09-10 19:57:49,2457276.33182,null
2015-09-10 21:44:35,2457276.40596,null
2015-10-18 01:36:33,2457313.56705,null
2015-10-18 03:22:43,2457313.64078,null
2015-11-11 19:41:50,2457338.32072,null
2015-11-11 21:28:36,2457338.39486,null
2015-11-12 01:42:21,2457338.57108,null
2015-12-26 01:17:37,2457382.55390,null
2015-12-26 03:04:22,2457382.62803,null
2016-01-22 07:10:28,2457409.79894,null
2016-01-22 08:56:38,2457409.87266,null
2016-02-21 14:34:57,2457440.10760,null
2016-03-29 01:42:16,2457476.57102,null
2016-03-29 05:55:25,2457476.74682,null
2016-04-16 17:55:53,2457495.24714,null
2016-05-29 16:32:39,2457538.18934,null
2016-06-14 00:24:34,2457553.51706,null
2016-07-25 09:33:35,2457594.89832,null
2016-08-20 09:26:48,2457620.89361,null
2016-08-20 11:12:58,2457620.96734,null
2016-09-21 22:53:25,2457653.45376,null
2016-09-22 03:07:10,2457653.62998,null
2016-11-01 08:45:10,2457693.86470,null
2016-11-01 10:31:20,2457693.93843,null
2016-11-24 20:52:10,2457717.36956,null
2016-11-24 22:38:55,2457717.44369,null
2016-11-25 02:52:40,2457717.61991,null
2017-01-06 02:26:13,2457759.60154,null
2017-01-06 04:12:57,2457759.67566,null
2017-02-04 08:10:59,2457788.84096,null
2017-02-04 09:57:44,2457788.91509,null
2017-04-11 08:14:44,2457854.84356,null
2017-04-27 22:04:06,2457871.41951,null
2017-06-10 06:53:23,2457914.78707,null
2017-06-10 08:40:08,2457914.86120,null
2017-06-27 06:58:14,2457931.79044,null
2017-08-06 01:48:39,2457971.57545,null
2017-09-03 17:50:23,2458000.24332,null
2017-09-03 19:37:08,2458000.31745,null
2017-10-04 07:26:05,2458030.80978,null
2017-10-04 11:39:51,2458030.98601,null
2017-11-16 05:17:05,2458073.72020,null
2017-11-16 07:03:50,2458073.79433,null
2017-12-09 13:10:27,2458097.04892,null
2017-12-09 17:24:12,2458097.22514,null
2018-01-18 04:56:54,2458136.70618,null
2018-04-24 03:10:54,2458232.63257,null
2018-04-24 04:57:39,2458232.70670,null
2018-05-09 09:15:22,2458247.88567,null
2018-05-09 11:02:07,2458247.95980,null
2018-06-21 19:53:10,2458291.32859,null
2018-06-21 21:39:55,2458291.40272,null
2018-08-18 01:09:37,2458348.54834,null
2018-10-16 20:36:18,2458408.35854,null
2018-10-17 00:50:03,2458408.53476,null
2018-11-30 06:27:18,2458452.76896,null
2018-11-30 08:14:03,2458452.84309,null
2018-12-24 12:31:23,2458477.02179,null
2018-12-24 14:18:08,2458477.09593,null
2019-01-29 19:51:02,2458513.32711,null
2019-03-03 17:30:20,2458546.22940,null
2019-03-26 11:22:55,2458568.97425,null
2019-03-26 13:09:39,2458569.04837,null
2019-05-06 17:53:30,2458610.24549,null
2019-05-21 05:59:02,2458624.74933,null
2019-07-03 08:54:50,2458667.87141,null
2019-07-03 10:41:00,2458667.94514,null
2019-08-03 01:00:55,2458698.54230,null
2019-09-06 14:39:19,2458733.11064,null
2019-09-29 19:43:33,2458756.32191,null
2019-11-09 10:17:20,2458796.92870,null
2019-11-09 12:04:05,2458797.00284,null
2019-11-23 10:39:01,2458810.94376,null
2020-01-02 21:02:07,2458851.37647,null
2020-01-22 19:54:43,2458871.32966,null
2020-01-22 21:40:53,2458871.40339,null
2020-02-26 09:39:01,2458905.90209,null
2020-03-31 00:49:05,2458939.53409,null
2020-03-31 05:02:50,2458939.71030,null
2020-04-26 17:50:33,2458966.24344,null
2020-04-26 19:37:18,2458966.31757,null
2020-06-12 15:27:42,2459013.14424,null
2020-06-12 19:41:28,2459013.32046,null
2020-07-10 02:32:29,2459040.60589,null
2020-07-10 04:19:14,2459040.68002,null
2020-08-18 14:54:42,2459080.12132,null
2020-09-19 06:52:06,2459111.78618,null
2020-09-19 08:38:51,2459111.86031,null
2020-10-17 12:48:56,2459140.03398,null
2020-10-17 14:35:06,2459140.10771,null
2020-12-01 00:26:02,2459184.51808,null
2020-12-01 02:12:47,2459184.59221,null
2020-12-25 08:16:14,2459208.84461,null
2020-12-25 12:29:58,2459209.02081,null
2021-01-30 12:02:56,2459245.00204,null
2021-03-04 11:28:24,2459277.97806,null
2021-03-27 01:07:15,2459300.54670,null
2021-05-07 10:04:53,2459341.92006,null
2021-05-07 11:51:38,2459341.99419,null
2021-05-21 22:10:27,2459356.42392,null
2021-05-21 23:57:12,2459356.49806,null
2021-07-03 22:39:18,2459399.44396,null
2021-07-25 08:53:05,2459420.87020,null
2021-08-30 14:16:15,2459457.09462,null
2021-08-30 16:03:00,2459457.16875,null
2021-10-04 01:56:34,2459491.58095,null
2021-10-04 03:43:19,2459491.65508,null
2021-10-30 09:45:37,2459517.90668,null
2021-10-30 13:59:22,2459518.08289,null
2021-12-14 07:35:36,2459562.81639,17.78
2021-12-14 09:22:10,2459562.89039,17.83

