Gaia16bvg
#Date,JD,averagemag.
2014-07-31 04:17:48,2456869.679,null
2014-07-31 08:31:46,2456869.855,null
2014-07-31 10:18:07,2456869.929,null
2014-07-31 14:32:05,2456870.106,null
2014-07-31 16:18:25,2456870.179,null
2014-07-31 20:32:15,2456870.356,null
2014-10-29 19:30:45,2456960.313,null
2014-10-29 21:17:15,2456960.387,null
2014-11-12 01:39:59,2456973.569,null
2014-11-12 03:26:20,2456973.643,null
2015-01-24 20:08:35,2457047.339,null
2015-01-25 00:22:14,2457047.515,null
2015-01-25 02:08:29,2457047.589,null
2015-01-25 06:22:14,2457047.765,null
2015-01-31 12:26:48,2457054.019,null
2015-01-31 14:13:38,2457054.093,null
2015-01-31 18:27:23,2457054.269,null
2015-01-31 20:13:37,2457054.343,null
2015-05-07 14:37:13,2457150.109,null
2015-05-07 16:23:43,2457150.183,null
2015-06-29 08:12:14,2457202.842,null
2015-11-07 04:23:51,2457333.683,null
2015-11-07 08:37:58,2457333.860,null
2015-11-28 02:40:58,2457354.612,null
2015-11-28 04:27:15,2457354.686,null
2015-12-27 20:19:50,2457384.347,null
2016-05-16 15:42:10,2457525.154,null
2016-07-09 09:22:32,2457578.891,null
2016-07-09 11:09:17,2457578.965,null
2016-11-16 03:47:48,2457708.658,18.62
2016-11-16 05:34:21,2457708.732,18.6

