Gaia18dho
#Date,JD(TCB),averagemag
2014-11-20 06:29:26,2456981.77044,null
2015-05-28 01:01:19,2457170.54258,null
2015-06-21 05:08:30,2457194.71424,null
2015-06-21 06:55:15,2457194.78837,null
2015-11-05 11:58:37,2457331.99904,null
2015-12-04 23:41:22,2457361.48706,null
2015-12-25 01:30:32,2457381.56287,null
2015-12-25 05:44:18,2457381.73910,null
2016-05-09 06:40:53,2457517.77839,null
2016-05-09 08:27:37,2457517.85251,null
2016-06-11 19:57:12,2457551.33139,null
2016-06-29 18:14:32,2457569.26009,null
2016-06-29 20:01:16,2457569.33421,null
2016-11-14 20:56:35,2457707.37263,null
2016-12-19 00:40:28,2457741.52810,null
2016-12-19 02:27:14,2457741.60225,null
2017-01-01 08:35:29,2457754.85797,null
2017-01-01 12:49:15,2457755.03420,null
2017-04-03 15:50:46,2457847.16025,null
2017-04-03 17:36:56,2457847.23398,null
2017-04-03 21:50:40,2457847.41019,null
2017-04-03 23:37:24,2457847.48431,null
2017-04-09 23:41:46,2457853.48734,null
2017-04-10 03:55:30,2457853.66354,null
2017-04-10 05:42:15,2457853.73767,null
2017-04-10 09:55:23,2457853.91346,null
2017-05-20 04:58:34,2457893.70734,null
2017-06-29 20:32:29,2457934.35589,null
2017-06-29 22:19:14,2457934.43002,null
2017-06-30 02:32:58,2457934.60623,null
2017-06-30 04:19:07,2457934.67994,null
2017-06-30 08:32:51,2457934.85615,null
2017-07-06 02:37:20,2457940.60926,null
2017-07-06 04:24:05,2457940.68339,null
2017-07-06 08:37:48,2457940.85958,null
2017-07-06 10:23:58,2457940.93331,null
2017-07-06 14:37:42,2457941.10951,null
2017-07-06 16:24:27,2457941.18365,null
2017-10-08 17:49:30,2458035.24271,null
2017-10-08 22:03:16,2458035.41894,null
2017-10-08 23:50:01,2458035.49307,null
2017-10-20 22:12:19,2458047.42522,null
2017-10-20 23:59:05,2458047.49936,null
2017-11-25 09:43:51,2458082.90545,null
2017-11-25 11:30:36,2458082.97958,null
2018-04-10 10:49:57,2458218.95135,null
2018-04-10 12:36:41,2458219.02547,null
2018-04-27 12:40:02,2458236.02780,null
2018-05-31 04:21:00,2458269.68125,null
2018-05-31 06:07:45,2458269.75538,null
2018-10-16 18:54:17,2458408.28770,19.47
2018-10-16 23:07:59,2458408.46388,19.41
2018-11-05 17:12:50,2458428.21725,18.69
2018-11-05 18:59:25,2458428.29126,18.66
2018-12-05 18:41:02,2458458.27850,untrusted
2019-04-19 17:54:55,2458593.24647,null
2019-04-19 19:41:40,2458593.32060,null
2019-05-12 23:48:44,2458616.49218,null
2019-05-13 01:35:28,2458616.56630,null

