Gaia17bde
#Date,JD,averagemag.
2014-08-28 02:55:22,2456897.622,null
2014-11-11 15:34:47,2456973.149,null
2014-11-11 17:21:32,2456973.223,null
2015-01-10 20:25:18,2457033.351,null
2015-01-30 10:09:27,2457052.923,null
2015-04-03 02:57:53,2457115.624,null
2015-05-07 06:41:13,2457149.779,null
2015-06-11 06:19:02,2457184.763,null
2015-06-11 08:05:47,2457184.837,null
2015-07-12 00:11:56,2457215.508,null
2015-07-12 01:58:41,2457215.582,null
2015-08-18 23:51:05,2457253.494,null
2015-08-19 01:37:15,2457253.568,null
2015-09-20 05:35:08,2457285.733,null
2015-09-20 07:21:53,2457285.807,null
2015-10-19 13:07:05,2457315.047,null
2015-11-24 10:34:51,2457350.941,null
2015-11-24 12:21:36,2457351.015,null
2015-12-15 16:31:17,2457372.188,null
2016-01-22 11:10:50,2457409.966,null
2016-02-11 17:07:48,2457430.214,null
2016-04-15 20:12:05,2457494.342,null
2016-05-19 01:47:54,2457527.575,null
2016-05-19 03:34:39,2457527.649,null
2016-06-24 15:12:13,2457564.133,null
2016-06-24 19:25:57,2457564.310,null
2016-07-25 07:19:17,2457594.805,null
2016-07-25 09:06:02,2457594.879,null
2016-08-31 02:45:21,2457631.615,null
2016-10-03 00:37:56,2457664.526,null
2016-10-03 02:24:41,2457664.600,null
2016-10-30 12:25:58,2457692.018,null
2016-12-05 23:34:20,2457728.482,null
2016-12-26 05:31:29,2457748.730,null
2017-02-02 04:25:00,2457786.684,null
2017-02-23 05:42:37,2457807.738,null
2017-02-23 07:29:22,2457807.812,null
2017-03-31 10:52:51,2457843.953,null
2017-03-31 12:39:35,2457844.027,null
2017-04-29 16:36:04,2457873.192,18.63
2017-04-29 18:22:38,2457873.266,18.62
2017-06-01 04:17:24,2457905.679,null
2017-06-01 06:03:56,2457905.753,20.52
2017-07-08 23:41:38,2457943.487,null
2017-07-09 03:55:22,2457943.663,null
2017-08-08 17:35:12,2457974.233,null
2017-09-12 21:29:07,2458009.395,null
2017-09-12 23:15:52,2458009.469,null
2017-10-16 15:02:30,2458043.127,null
2017-10-16 16:48:40,2458043.200,null

