Gaia16bbx
#Date,JD,averagemag.
2014-08-31 20:51:48,2456901.369,null
2014-08-31 22:38:02,2456901.443,null
2015-01-19 18:46:35,2457042.282,null
2015-07-03 19:47:19,2457207.325,null
2015-08-03 19:29:14,2457238.312,null
2015-08-03 21:16:08,2457238.386,null
2015-08-25 15:20:06,2457260.139,null
2015-08-25 19:33:41,2457260.315,null
2016-01-03 02:11:01,2457390.591,null
2016-01-03 03:57:51,2457390.665,null
2016-02-03 03:28:02,2457421.644,null
2016-02-21 07:42:29,2457439.821,null
2016-02-21 09:29:18,2457439.895,null
2016-07-13 21:02:42,2457583.377,18.32
2016-08-19 08:38:38,2457619.860,18.86
2016-08-19 10:25:13,2457619.934,18.86

