Gaia20exc
#Date,JD,averagemag.
2014-10-29 12:48:22,2456960.034,null
2014-10-29 17:02:09,2456960.210,null
2015-04-27 11:17:44,2457139.971,null
2015-04-27 13:03:54,2457140.044,null
2015-05-24 17:03:49,2457167.211,null
2015-06-19 10:52:56,2457192.953,null
2015-06-19 12:39:41,2457193.028,null
2015-11-08 18:11:32,2457335.258,null
2015-12-06 23:57:22,2457363.498,null
2015-12-07 01:44:07,2457363.572,null
2015-12-28 19:44:58,2457385.323,null
2015-12-28 23:58:45,2457385.499,null
2016-05-07 02:12:14,2457515.592,null
2016-06-07 23:58:46,2457547.499,null
2016-06-08 01:45:31,2457547.573,null
2016-06-28 11:58:07,2457567.999,null
2016-06-28 13:44:51,2457568.073,null
2016-11-18 03:08:18,2457710.631,null
2016-12-21 06:57:34,2457743.790,null
2016-12-21 08:44:19,2457743.864,null
2017-01-05 13:06:31,2457759.046,null
2017-01-05 14:52:42,2457759.120,null
2017-01-05 19:06:28,2457759.296,null
2017-05-18 02:57:33,2457891.623,null
2017-05-18 04:44:17,2457891.697,null
2017-06-23 20:17:03,2457928.345,null
2017-06-23 22:03:47,2457928.419,null
2017-07-07 10:09:27,2457941.923,null
2017-07-07 14:23:11,2457942.099,null
2017-07-07 16:09:55,2457942.174,null
2017-10-12 00:07:44,2458038.505,null
2017-10-12 04:21:30,2458038.682,null
2017-10-12 06:07:41,2458038.755,null
2017-10-23 12:16:17,2458050.011,null
2017-10-23 16:30:03,2458050.188,null
2017-10-23 18:16:14,2458050.261,null
2017-11-28 15:55:32,2458086.164,null
2018-04-08 22:33:23,2458217.440,null
2018-04-09 00:19:32,2458217.514,null
2018-04-23 06:26:03,2458231.768,null
2018-04-23 10:39:46,2458231.944,null
2018-05-29 04:06:10,2458267.671,null
2018-05-29 05:52:54,2458267.745,null
2018-10-20 07:10:19,2458411.799,null
2018-10-20 11:24:05,2458411.975,null
2018-11-07 23:29:02,2458430.478,null
2018-11-08 01:15:47,2458430.553,null
2018-12-09 00:52:54,2458461.537,null
2018-12-09 05:06:41,2458461.713,null
2019-04-17 13:24:56,2458591.059,null
2019-04-17 17:38:40,2458591.235,null
2019-05-09 11:37:27,2458612.984,null
2019-05-09 13:23:36,2458613.058,null
2019-10-21 14:09:13,2458778.090,null
2019-10-21 15:55:58,2458778.164,null
2019-11-12 08:53:12,2458799.870,null
2019-11-12 10:39:58,2458799.944,null
2019-12-11 04:11:06,2458828.674,null
2020-04-26 13:20:09,2458966.056,null
2020-04-26 15:06:53,2458966.130,null
2020-05-21 15:57:37,2458991.165,null
2020-06-18 15:11:16,2459019.133,null
2020-06-18 16:58:00,2459019.207,null
2020-10-20 17:22:18,2459143.224,18.05
2020-10-20 19:08:52,2459143.298,18.05

