Gaia21ehp
#Date,JD(TCB),averagemag
2015-02-28 09:42:18,2457081.90438,null
2015-03-30 09:26:13,2457111.89321,null
2015-03-30 11:12:24,2457111.96694,null
2015-04-21 23:17:21,2457134.47038,null
2015-04-22 03:31:07,2457134.64661,null
2015-08-28 21:35:34,2457263.39970,null
2015-08-28 23:22:18,2457263.47382,null
2015-09-30 10:51:02,2457295.95211,null
2015-09-30 15:04:45,2457296.12830,null
2015-10-20 09:02:54,2457315.87701,null
2016-01-22 07:16:12,2457409.80292,null
2016-01-22 11:29:58,2457409.97914,null
2016-02-01 05:37:32,2457419.73440,null
2016-02-01 07:23:43,2457419.80814,null
2016-03-10 00:38:52,2457457.52699,null
2016-04-14 16:29:25,2457493.18709,null
2016-04-14 18:16:10,2457493.26123,null
2016-04-30 10:40:16,2457508.94463,null
2016-04-30 12:26:27,2457509.01837,null
2016-04-30 16:40:13,2457509.19459,null
2016-07-20 11:10:13,2457589.96543,null
2016-07-20 12:56:58,2457590.03956,null
2016-07-20 17:10:42,2457590.21576,null
2016-07-20 18:56:52,2457590.28949,null
2016-07-20 23:10:36,2457590.46569,null
2016-07-21 00:57:21,2457590.53983,null
2016-07-21 05:11:05,2457590.71603,null
2016-07-21 06:57:14,2457590.78975,null
2016-07-21 12:57:43,2457591.04008,null
2016-07-27 01:01:51,2457596.54295,null
2016-07-27 05:15:35,2457596.71916,null
2016-07-27 07:02:20,2457596.79329,null
2016-07-27 11:16:04,2457596.96949,null
2016-07-27 13:02:13,2457597.04321,null
2016-07-27 17:15:57,2457597.21941,null
2016-10-14 03:59:09,2457675.66608,null
2016-10-14 05:45:53,2457675.74020,null
2016-10-28 11:50:12,2457689.99319,null
2016-10-28 16:03:56,2457690.16940,null
2017-01-29 18:29:27,2457783.27045,null
2017-01-29 20:16:12,2457783.34458,null
2017-02-14 19:57:26,2457799.33155,null
2017-02-14 21:44:11,2457799.40568,null
2017-03-20 21:12:04,2457833.38338,null
2017-07-27 13:37:29,2457962.06770,null
2017-07-27 15:23:39,2457962.14142,null
2017-07-27 19:37:23,2457962.31763,null
2017-07-27 21:24:07,2457962.39175,null
2017-08-15 21:29:51,2457981.39573,null
2017-08-16 01:43:35,2457981.57193,null
2017-10-29 14:03:37,2458056.08584,null
2017-10-29 18:17:21,2458056.26205,null
2017-10-29 20:04:05,2458056.33617,null
2017-10-30 00:17:49,2458056.51237,null
2017-11-05 06:22:13,2458062.76543,null
2017-11-05 08:08:57,2458062.83955,null
2017-11-05 12:22:42,2458063.01576,null
2017-11-05 14:08:51,2458063.08948,null
2018-02-08 04:42:29,2458157.69617,null
2018-03-01 04:42:05,2458178.69589,null
2018-03-31 20:37:20,2458209.35926,null
2018-03-31 22:23:30,2458209.43299,null
2018-08-06 20:45:41,2458337.36506,null
2018-08-06 22:32:26,2458337.43919,null
2018-08-31 22:28:48,2458362.43667,null
2018-09-30 02:22:11,2458391.59874,null
2019-02-18 04:02:36,2458532.66847,null
2019-02-18 05:48:47,2458532.74221,null
2019-03-15 15:54:25,2458558.16279,null
2019-03-15 17:41:11,2458558.23693,null
2019-04-11 17:34:55,2458585.23258,null
2019-04-11 21:48:41,2458585.40881,null
2019-08-23 07:53:43,2458718.82897,null
2019-08-23 09:40:27,2458718.90309,null
2019-09-19 02:52:01,2458745.61946,null
2019-10-15 21:48:07,2458772.40841,null
2019-10-15 23:34:17,2458772.48214,null
2020-02-14 15:25:05,2458894.14242,null
2020-02-14 19:38:52,2458894.31866,null
2020-03-14 02:51:10,2458922.61887,null
2020-04-06 23:33:03,2458946.48128,null
2020-08-07 08:44:26,2459068.86419,null
2020-08-07 10:31:11,2459068.93832,null
2020-09-01 20:39:58,2459094.36109,null
2020-09-01 22:26:07,2459094.43480,null
2020-09-30 14:20:55,2459123.09786,null
2021-02-18 16:01:01,2459264.16737,null
2021-04-12 05:33:53,2459316.73186,null
2021-08-18 09:53:56,2459444.91245,null
2021-08-18 11:40:41,2459444.98659,null
2021-09-16 21:35:32,2459474.39968,17.88
2021-09-16 23:22:06,2459474.47368,17.85

