Gaia21dwb
#Date,JD(TCB),averagemag
2014-09-05 16:59:33,2456906.20802,untrusted
2014-10-09 20:03:25,2456940.33571,untrusted
2015-02-26 21:40:49,2457080.40334,null
2015-02-26 23:27:35,2457080.47749,null
2015-03-30 21:21:16,2457112.38977,18.11
2015-03-30 23:07:50,2457112.46377,18.07
2015-04-19 15:29:12,2457132.14528,18.17
2015-04-19 17:15:47,2457132.21929,18.14
2015-08-28 21:40:41,2457263.40325,18.21
2015-08-28 23:27:15,2457263.47726,18.20
2015-10-02 03:04:27,2457297.62809,18.32
2015-10-19 09:06:16,2457314.87935,18.21
2015-10-19 10:52:50,2457314.95336,18.23
2016-01-20 17:23:33,2457408.22469,18.16
2016-01-20 19:10:08,2457408.29870,18.17
2016-01-20 23:23:49,2457408.47487,18.21
2016-01-31 23:31:21,2457419.48010,18.27
2016-02-01 01:17:56,2457419.55412,18.22
2016-03-08 16:51:22,2457456.20234,18.22
2016-04-16 04:26:26,2457494.68502,18.13
2016-04-16 06:13:01,2457494.75904,18.05
2016-04-16 10:26:42,2457494.93521,18.07
2016-04-16 12:13:30,2457495.00938,null
2016-04-26 00:21:44,2457504.51509,18.07
2016-04-26 04:35:25,2457504.69126,untrusted
2016-04-26 06:22:15,2457504.76545,null
2016-04-26 10:36:01,2457504.94168,null
2016-04-26 12:22:47,2457505.01582,null
2016-04-26 16:35:56,2457505.19162,18.11
2016-07-19 05:14:23,2457588.71832,18.20
2016-07-19 07:00:57,2457588.79233,18.17
2016-07-19 11:14:36,2457588.96847,18.20
2016-07-19 13:01:10,2457589.04248,18.14
2016-07-31 05:22:14,2457600.72377,18.11
2016-07-31 07:08:47,2457600.79777,18.12
2016-07-31 11:22:26,2457600.97391,18.18
2016-10-16 03:59:25,2457677.66626,18.18
2016-10-16 05:45:59,2457677.74027,18.11
2016-10-16 09:59:38,2457677.91641,18.18
2016-10-26 16:05:12,2457688.17028,18.15
2016-10-26 17:51:46,2457688.24428,18.18
2016-10-26 22:05:49,2457688.42071,null
2016-10-26 23:51:58,2457688.49442,18.17
2017-01-28 06:24:44,2457781.76718,18.15
2017-01-28 08:11:36,2457781.84139,null
2017-02-14 19:52:04,2457799.32782,18.17
2017-03-19 09:11:26,2457831.88294,18.26
2017-07-27 19:42:54,2457962.32146,18.06
2017-07-27 21:29:28,2457962.39546,untrusted
2017-08-17 19:45:52,2457983.32352,18.19
2017-08-17 21:32:26,2457983.39752,18.14
2017-09-19 01:19:46,2458015.55539,18.20
2017-09-19 03:06:20,2458015.62940,18.19
2018-02-06 16:38:47,2458156.19360,18.16
2018-03-01 02:50:00,2458178.61806,18.19
2018-03-01 04:36:35,2458178.69207,18.16
2018-03-30 04:22:53,2458207.68256,18.06
2018-03-30 08:36:34,2458207.85873,18.14
2018-08-07 02:51:38,2458337.61919,null
2018-08-07 04:37:50,2458337.69294,untrusted
2018-09-02 10:29:22,2458363.93706,18.02
2018-09-29 20:26:43,2458391.35189,18.01
2019-02-16 17:46:27,2458531.24059,18.15
2019-04-09 21:47:42,2458583.40813,18.26
2019-04-09 23:34:17,2458583.48214,18.27
2019-08-21 19:52:48,2458717.32833,18.14
2019-08-21 21:39:21,2458717.40233,18.12
2019-09-19 02:57:03,2458745.62295,18.29
2019-09-19 04:43:37,2458745.69696,18.23
2019-10-14 03:44:51,2458770.65615,18.21
2019-10-14 05:31:25,2458770.73015,18.25
2020-02-14 21:19:42,2458894.38868,18.08
2020-03-15 10:39:45,2458923.94427,17.98
2020-04-06 11:27:22,2458945.97734,18.06
2020-08-07 14:50:04,2459069.11810,18.27
2020-08-07 16:36:38,2459069.19211,18.20
2020-09-03 08:40:29,2459095.86145,18.25
2020-09-03 10:27:03,2459095.93545,18.16
2020-09-30 04:11:39,2459122.67476,18.17
2021-02-17 05:45:19,2459262.73980,18.49
2021-03-16 15:46:59,2459290.15763,18.67
2021-03-16 17:33:34,2459290.23164,18.57
2021-04-10 05:33:03,2459314.73128,18.80
2021-04-10 09:46:45,2459314.90747,18.82
2021-08-18 15:59:12,2459445.16611,19.17
2021-08-18 17:45:46,2459445.24012,19.14

