Gaia16bxv
#Date,JD(TCB),averagemag
2014-08-19 04:29:39,2456888.68726,19.91
2014-08-19 08:43:20,2456888.86343,20.02
2014-08-19 10:29:54,2456888.93743,19.90
2014-08-19 14:43:35,2456889.11360,19.97
2014-08-19 16:30:10,2456889.18762,20.00
2014-08-19 20:43:51,2456889.36378,19.98
2015-01-23 18:37:46,2457046.27623,null
2015-01-23 20:24:30,2457046.35035,null
2015-02-09 06:40:30,2457062.77813,19.89
2015-02-09 08:27:04,2457062.85213,19.83
2015-06-29 15:38:31,2457203.15175,untrusted
2015-08-06 01:25:34,2457240.55942,null
2015-08-06 03:12:20,2457240.63356,null
2015-08-18 07:35:06,2457252.81604,null
2015-08-18 09:21:52,2457252.89019,null
2015-08-18 13:35:38,2457253.06641,null
2015-11-18 14:56:39,2457345.12267,19.70
2015-11-18 16:43:13,2457345.19668,19.67
2015-11-18 20:56:52,2457345.37282,19.72
2015-11-18 22:43:26,2457345.44683,untrusted
2015-11-19 02:57:05,2457345.62297,19.78
2015-11-19 04:43:38,2457345.69697,untrusted
2015-11-24 10:47:37,2457350.94973,19.67
2015-11-24 15:01:16,2457351.12588,19.71
2015-11-24 16:47:50,2457351.19988,19.69
2015-11-24 21:01:28,2457351.37602,untrusted
2015-11-24 22:48:02,2457351.45002,19.72
2016-02-09 03:21:16,2457427.63977,19.88
2016-02-09 07:34:55,2457427.81591,19.90
2016-02-09 09:21:29,2457427.88992,untrusted
2016-02-09 13:35:07,2457428.06605,19.88
2016-02-15 13:39:29,2457434.06909,19.85
2016-02-15 15:26:03,2457434.14309,19.90
2016-02-15 19:39:42,2457434.31924,19.91
2016-02-15 21:26:16,2457434.39324,19.91
2016-05-20 03:21:44,2457528.64009,19.81
2016-05-20 05:08:19,2457528.71411,19.81
2016-05-20 09:22:00,2457528.89028,19.84
2016-06-03 15:31:23,2457543.14679,null
2016-06-03 17:17:43,2457543.22064,19.83
2016-07-09 16:50:25,2457579.20168,19.85
2016-11-23 21:57:02,2457716.41461,19.03
2016-11-23 23:43:35,2457716.48860,18.93
2016-12-10 22:00:12,2457733.41681,18.52
2016-12-10 23:46:46,2457733.49081,untrusted
2017-01-11 15:28:13,2457765.14459,untrusted
2017-05-29 01:36:06,2457902.56674,19.51
2017-05-29 05:49:47,2457902.74291,19.58
2017-06-19 11:53:32,2457923.99551,19.62
2017-06-19 13:40:07,2457924.06953,19.54
2017-07-20 17:38:14,2457955.23488,19.57
2017-07-20 19:24:49,2457955.30890,19.58
2017-12-03 00:25:03,2458090.51740,19.93
2017-12-03 02:11:37,2458090.59140,19.88
2017-12-25 20:04:13,2458113.33626,untrusted
2018-01-21 17:58:17,2458140.24881,19.95
2018-01-21 19:44:50,2458140.32280,20.01
2018-06-08 02:44:49,2458277.61446,19.98
2018-06-08 06:58:30,2458277.79063,19.90
2018-07-05 00:52:48,2458304.53667,19.89
2018-07-05 02:39:23,2458304.61068,untrusted
2018-07-31 08:35:37,2458330.85807,19.78
2018-07-31 12:49:18,2458331.03424,19.81
2018-12-12 19:32:16,2458465.31407,19.48
2018-12-12 21:18:49,2458465.38807,19.49
2019-01-09 07:12:10,2458492.80012,null
2019-01-09 08:58:21,2458492.87385,19.61
2019-01-31 13:04:47,2458515.04499,untrusted
2019-01-31 14:51:21,2458515.11899,19.51
2019-06-18 21:55:31,2458653.41355,19.32
2019-08-04 16:16:54,2458700.17840,null
2019-08-04 18:03:39,2458700.25253,null
2019-12-20 07:33:36,2458837.81500,19.25
2019-12-20 09:20:09,2458837.88899,19.35
2020-01-19 08:50:04,2458867.86810,19.34
2020-01-19 10:36:37,2458867.94209,19.37
2020-02-07 09:20:54,2458886.88951,19.34
2020-02-07 11:07:55,2458886.96383,null
2020-06-22 14:42:04,2459023.11255,19.41
2020-06-22 18:55:46,2459023.28873,19.37
2020-07-27 02:34:01,2459057.60696,19.39
2020-07-27 04:20:36,2459057.68097,19.43
2020-07-31 20:34:32,2459062.35731,19.40
2020-12-13 07:30:58,2459196.81317,19.35
2020-12-13 09:17:31,2459196.88716,19.37
2021-01-10 02:55:38,2459224.62197,19.31
2021-01-31 20:49:40,2459246.36782,19.35
2021-06-19 09:54:29,2459384.91284,19.45
2021-07-21 13:50:17,2459417.07659,19.50
2021-07-21 15:36:52,2459417.15060,19.50
2021-08-10 15:43:22,2459437.15512,19.42
2021-08-10 19:57:03,2459437.33128,19.48

