Gaia18cyi
#Date,JD(TCB),averagemag
2014-11-23 02:54:17,2456984.62103,null
2014-11-23 07:08:01,2456984.79723,null
2015-03-07 05:10:24,2457088.71556,null
2015-03-07 09:24:10,2457088.89178,null
2015-03-23 03:31:13,2457104.64668,null
2015-03-23 05:17:24,2457104.72042,null
2015-04-26 15:01:33,2457139.12608,null
2015-09-06 21:28:20,2457272.39468,null
2015-09-06 23:14:30,2457272.46840,null
2015-09-25 11:19:03,2457290.97156,null
2015-09-25 15:32:47,2457291.14777,null
2015-10-28 09:03:29,2457323.87742,null
2015-10-28 10:50:14,2457323.95155,null
2016-03-15 12:15:03,2457463.01045,null
2016-04-06 00:15:52,2457484.51102,null
2016-05-06 11:59:51,2457514.99990,null
2016-05-06 16:13:38,2457515.17613,null
2016-09-15 16:35:28,2457647.19130,null
2016-09-15 18:22:12,2457647.26542,null
2016-10-10 04:30:01,2457671.68751,null
2017-03-25 12:58:39,2457838.04073,null
2017-03-25 14:45:25,2457838.11487,null
2017-05-17 08:33:34,2457890.85664,null
2017-05-17 12:47:20,2457891.03287,null
2017-09-26 07:06:42,2458022.79632,null
2017-09-26 08:53:26,2458022.87044,null
2017-10-25 00:47:26,2458051.53294,null
2017-11-16 20:25:23,2458074.35096,null
2018-04-05 02:08:29,2458213.58922,null
2018-05-06 07:51:09,2458244.82719,null
2018-05-06 09:37:20,2458244.90093,null
2018-05-27 13:57:39,2458266.08170,null
2018-05-27 15:44:25,2458266.15584,null
2018-05-27 19:58:11,2458266.33207,null
2018-10-07 02:15:19,2458398.59397,18.51
2018-10-07 04:01:53,2458398.66797,18.51
2018-11-08 13:41:34,2458431.07053,19.84
2018-11-26 07:42:19,2458448.82105,null
2018-11-26 09:29:04,2458448.89519,null
2019-02-27 17:39:38,2458542.23586,null
2019-02-27 21:53:24,2458542.41208,null
2019-02-27 23:40:10,2458542.48623,null
2019-02-28 03:53:56,2458542.66245,null
2019-03-07 16:00:20,2458550.16690,null
2019-03-07 17:46:30,2458550.24063,null
2019-04-15 21:18:53,2458589.38811,null
2019-05-23 08:54:50,2458626.87141,null
2019-05-23 10:41:35,2458626.94554,null
2019-06-04 22:51:31,2458639.45244,null
2019-06-05 03:04:42,2458639.62826,null
2019-06-05 04:51:27,2458639.70240,null
2019-06-05 09:05:13,2458639.87862,null
2019-09-02 02:21:35,2458728.59832,null
2019-09-02 04:08:20,2458728.67245,null
2019-09-02 08:22:04,2458728.84866,null
2019-09-02 10:08:48,2458728.92278,null
2019-09-10 22:17:22,2458737.42873,null
2019-09-11 02:31:06,2458737.60493,null
2019-09-11 04:17:50,2458737.67905,null

