Gaia19fub
#Date,JD(TCB),averagemag
2014-09-07 05:59:35,2456907.74971,untrusted
2014-09-07 07:46:09,2456907.82372,untrusted
2015-01-16 03:32:14,2457038.64738,17.72
2015-01-16 05:18:49,2457038.72140,17.70
2015-02-11 21:20:53,2457065.38950,17.79
2015-02-11 23:07:28,2457065.46352,17.73
2015-07-07 11:04:58,2457210.96178,17.67
2015-08-04 10:48:55,2457238.95064,null
2015-08-04 12:35:39,2457239.02476,null
2015-08-30 22:40:42,2457265.44493,17.93
2015-08-31 00:27:46,2457265.51928,null
2016-01-01 22:45:47,2457389.44846,17.76
2016-01-30 12:17:36,2457418.01222,17.74
2016-02-22 00:14:50,2457440.51030,17.70
2016-07-17 12:11:58,2457587.00831,17.82
2016-08-19 01:32:53,2457619.56450,17.85
2016-08-19 05:46:45,2457619.74080,null
2016-09-09 11:49:28,2457640.99269,17.37
2016-09-09 13:36:02,2457641.06669,17.41
2017-01-11 11:56:50,2457764.99780,17.61
2017-01-11 13:43:25,2457765.07182,17.62
2017-02-12 18:51:38,2457797.28586,untrusted
2017-02-12 20:38:44,2457797.36023,null
2017-03-02 18:55:59,2457815.28888,17.71
2017-06-19 21:31:09,2457924.39663,untrusted
2017-06-19 23:17:43,2457924.47064,17.75
2017-07-28 14:42:38,2457963.11294,null
2017-07-28 16:29:22,2457963.18706,null
2017-09-05 09:56:52,2458001.91449,17.54
2017-09-05 14:10:31,2458002.09064,17.57
2017-09-05 15:57:05,2458002.16464,17.57
2017-09-17 20:18:14,2458014.34600,17.56
2017-09-17 22:04:48,2458014.42000,17.54
2017-09-18 02:18:27,2458014.59615,17.49
2017-09-18 04:05:01,2458014.67015,17.53
2017-12-04 16:32:24,2458092.18917,17.62
2017-12-04 20:46:05,2458092.36534,17.59
2017-12-04 22:32:40,2458092.43935,17.64
2017-12-05 02:46:21,2458092.61552,17.64
2017-12-15 14:55:10,2458103.12164,17.55
2017-12-15 16:42:14,2458103.19600,null
2017-12-15 20:55:25,2458103.37182,17.49
2017-12-15 22:42:00,2458103.44583,17.52
2018-01-22 04:16:44,2458140.67829,untrusted
2018-03-11 13:57:18,2458189.08146,17.61
2018-03-11 15:43:52,2458189.15546,17.62
2018-06-16 22:24:59,2458286.43402,17.51
2018-06-17 00:11:33,2458286.50802,17.51
2018-07-05 10:26:36,2458304.93514,17.70
2018-08-08 21:51:05,2458339.41047,17.61
2018-08-08 23:37:39,2458339.48448,17.58
2018-12-12 17:39:39,2458465.23587,17.12
2018-12-12 21:53:20,2458465.41204,17.08
2018-12-12 23:39:55,2458465.48605,17.13
2019-01-01 16:00:24,2458485.16694,17.08
2019-02-01 17:26:56,2458516.22704,17.04
2019-03-16 14:50:25,2458559.11834,17.01
2019-03-16 20:50:41,2458559.36853,17.02
2019-03-17 02:50:57,2458559.61872,17.02
2019-03-17 08:51:13,2458559.86890,16.96
2019-06-26 23:28:08,2458661.47787,16.70
2019-06-27 01:14:42,2458661.55188,untrusted
2019-08-06 01:43:04,2458701.57157,16.78
2019-08-06 03:29:37,2458701.64557,16.72
2019-12-27 18:16:18,2458845.26132,16.31
2019-12-27 22:29:59,2458845.43749,16.30
2020-01-19 05:20:40,2458867.72269,16.33
2020-02-16 20:23:36,2458896.34972,16.28
2020-02-17 00:37:18,2458896.52590,16.24
2020-06-22 04:31:47,2459022.68874,17.01
2020-06-22 06:18:21,2459022.76274,16.98
2020-07-18 23:24:03,2459049.47503,16.93
2020-07-19 01:10:37,2459049.54904,16.97
2020-08-09 11:36:26,2459070.98363,16.95
2020-12-13 03:52:06,2459196.66118,17.00
2020-12-13 05:38:40,2459196.73519,untrusted
2020-12-13 09:52:21,2459196.91135,17.07
2021-01-02 09:58:24,2459216.91556,17.11
2021-01-02 11:44:59,2459216.98957,17.10
2021-02-02 05:25:53,2459247.72631,17.11

