Gaia17bje
#Date,JD,averagemag.
2015-01-28 12:59:05,2457051.041,null
2015-01-28 14:45:49,2457051.115,null
2015-02-13 01:05:01,2457066.545,null
2015-02-13 02:51:12,2457066.619,null
2015-06-25 07:33:13,2457198.815,null
2015-08-01 01:01:51,2457235.543,null
2015-08-01 02:48:01,2457235.617,null
2015-08-15 08:56:30,2457249.873,null
2015-08-15 13:10:16,2457250.049,null
2015-11-18 21:19:27,2457345.389,null
2015-11-18 23:05:45,2457345.462,null
2015-12-01 17:11:01,2457358.216,null
2015-12-01 21:24:45,2457358.392,null
2016-01-05 16:26:41,2457393.185,null
2016-05-14 16:42:57,2457523.196,20.23
2016-05-14 20:56:38,2457523.373,20.25
2016-05-14 22:43:13,2457523.447,20.07
2016-05-30 09:06:57,2457538.880,null
2016-05-30 10:53:32,2457538.954,20.42
2016-07-05 10:31:00,2457574.938,20.09
2016-08-18 02:03:35,2457618.586,20.25
2016-08-18 03:50:10,2457618.660,20.19
2016-08-18 08:03:51,2457618.836,20.25
2016-08-18 09:50:26,2457618.910,20.06
2016-08-18 14:04:07,2457619.086,20.22
2016-08-18 15:50:42,2457619.160,20.21
2016-08-18 20:04:23,2457619.336,20.29
2016-08-18 21:50:57,2457619.410,20.23
2016-08-19 02:04:38,2457619.587,null
2016-08-19 03:51:13,2457619.661,20.18
2016-08-19 08:04:54,2457619.837,null
2016-08-19 09:51:29,2457619.911,20.22
2016-08-19 14:05:19,2457620.087,null
2016-08-19 15:51:44,2457620.161,20.11
2016-08-19 20:05:25,2457620.337,null
2016-08-19 21:52:00,2457620.411,null
2016-08-20 02:05:41,2457620.587,20.23
2016-08-20 03:52:32,2457620.661,null
2016-08-20 08:05:57,2457620.837,null
2016-08-20 09:52:31,2457620.911,20.14
2016-08-20 14:06:13,2457621.088,20.19
2016-11-26 10:20:09,2457718.931,null
2016-11-26 12:06:46,2457719.005,null
2016-12-15 12:05:14,2457738.004,18.96
2017-01-15 03:48:08,2457768.658,19.15
2017-01-15 05:34:41,2457768.732,19.12
2017-05-23 19:13:41,2457897.301,18.77
2017-05-23 23:27:22,2457897.477,18.69
2017-06-15 19:18:14,2457920.304,18.1
2017-07-16 13:04:23,2457951.045,17.88

