Gaia18cqp
#Date,JD,averagemag.
2014-11-03 19:36:38,2456965.317,null
2014-11-29 23:39:03,2456991.485,null
2014-11-30 01:25:49,2456991.560,null
2015-02-09 05:00:29,2457062.709,null
2015-02-09 06:46:39,2457062.782,null
2015-03-04 06:54:10,2457085.788,null
2015-03-04 11:07:55,2457085.964,null
2015-03-04 12:54:40,2457086.038,null
2015-04-15 10:42:19,2457127.946,null
2015-04-15 12:28:28,2457128.020,null
2015-05-17 00:09:21,2457159.506,null
2015-06-13 10:09:39,2457186.923,null
2015-06-13 11:55:49,2457186.997,null
2015-07-24 03:04:45,2457227.628,null
2015-07-24 04:51:30,2457227.702,null
2015-08-09 03:08:52,2457243.631,null
2015-08-09 04:55:37,2457243.705,null
2015-09-21 07:45:23,2457286.823,null
2015-09-21 09:32:08,2457286.897,null
2015-10-08 15:35:05,2457304.149,null
2015-11-15 02:42:31,2457341.613,21.0
2016-01-11 02:19:25,2457398.597,20.9
2016-01-11 06:33:24,2457398.773,null
2016-02-23 12:09:55,2457442.007,20.57
2016-02-23 13:56:55,2457442.081,null
2016-02-23 18:10:09,2457442.257,null
2016-02-23 19:56:50,2457442.331,null
2016-03-18 12:16:11,2457466.011,19.97
2016-03-18 14:03:03,2457466.085,null
2016-04-26 17:50:03,2457505.243,20.47
2016-04-26 19:36:37,2457505.317,20.7
2016-05-30 07:08:34,2457538.798,null
2016-06-24 05:13:28,2457563.718,null
2016-06-24 06:59:45,2457563.791,20.61
2016-08-04 23:47:47,2457605.492,null
2016-08-05 04:01:32,2457605.668,null
2016-08-19 22:06:54,2457620.421,null
2016-08-19 23:53:04,2457620.495,null
2016-10-01 14:45:35,2457663.115,19.94
2016-10-20 20:46:38,2457682.366,20.23
2016-10-20 22:33:13,2457682.440,null
2016-11-25 09:50:10,2457717.910,null
2016-11-25 14:03:21,2457718.086,null
2016-12-27 01:44:00,2457749.572,19.96
2016-12-27 03:30:34,2457749.646,20.06
2017-01-22 13:43:04,2457776.072,19.95
2017-01-22 15:29:38,2457776.146,20.01
2017-03-08 08:42:40,2457820.863,null
2017-03-08 10:29:14,2457820.937,null
2017-04-02 20:45:17,2457846.365,19.71
2017-04-02 22:31:51,2457846.439,19.79
2017-05-08 20:20:37,2457882.348,null
2017-05-08 22:06:47,2457882.421,null
2017-06-13 09:28:46,2457917.895,null
2017-06-13 13:42:43,2457918.071,null
2017-07-05 19:38:15,2457940.318,20.34
2017-07-05 21:25:18,2457940.393,null
2017-08-17 14:06:36,2457983.088,null
2017-08-31 20:12:21,2457997.342,null
2017-10-12 17:10:02,2458039.215,19.53
2017-10-12 18:56:37,2458039.289,null
2017-11-03 05:07:49,2458060.714,19.79
2017-11-03 06:54:38,2458060.788,null
2017-12-06 22:33:49,2458094.440,19.81
2017-12-07 00:20:24,2458094.514,19.81
2018-01-10 16:11:53,2458129.175,19.52
2018-01-10 17:58:28,2458129.249,19.61
2018-02-04 10:15:50,2458153.928,20.04
2018-02-04 12:02:24,2458154.002,19.96
2018-03-21 09:52:21,2458198.911,19.39
2018-03-21 11:38:55,2458198.985,19.48
2018-04-17 21:49:21,2458226.409,19.6
2018-04-17 23:35:55,2458226.483,19.57
2018-05-20 23:13:32,2458259.468,19.33
2018-06-27 08:39:41,2458296.861,19.21
2018-06-27 10:26:15,2458296.935,19.47
2018-07-17 08:39:24,2458316.861,19.23
2018-07-17 10:25:58,2458316.935,19.28
2018-08-29 15:03:38,2458360.128,19.02
2018-09-13 07:22:49,2458374.808,18.33
2018-09-13 09:09:23,2458374.882,18.59
2018-10-23 20:00:02,2458415.333,19.7
2018-11-16 18:07:19,2458439.255,null
2018-12-18 13:29:06,2458471.062,17.85
2019-01-25 11:19:45,2458508.972,null
2019-01-25 13:05:55,2458509.046,null
2019-02-18 01:13:08,2458532.551,null
2019-02-18 05:26:53,2458532.727,null
2019-04-03 05:01:44,2458576.710,19.97
2019-04-03 06:48:18,2458576.784,19.73
2019-05-02 16:51:19,2458606.202,null
2019-05-02 18:37:52,2458606.276,20.04
2019-06-01 22:33:04,2458636.440,null
2019-06-02 00:19:38,2458636.514,20.17
2019-07-10 23:23:03,2458675.474,19.9
2019-07-11 03:36:43,2458675.650,20.06

