Gaia21ayu
#Date,JD(TCB),averagemag
2015-02-27 03:06:20,2457080.62940,null
2015-02-27 04:53:06,2457080.70354,null
2015-03-22 16:51:24,2457104.20236,null
2015-04-19 04:41:29,2457131.69547,null
2015-04-19 08:55:16,2457131.87171,null
2015-09-06 09:53:56,2457271.91245,null
2015-09-06 11:40:40,2457271.98657,null
2015-10-02 23:26:21,2457298.47663,null
2016-03-08 04:16:17,2457455.67797,null
2016-04-05 16:03:17,2457484.16895,null
2016-04-05 17:50:03,2457484.24309,null
2016-04-28 10:04:37,2457506.91987,null
2016-04-28 11:51:22,2457506.99400,null
2016-09-15 23:01:35,2457647.45943,null
2016-09-16 00:48:20,2457647.53356,null
2016-10-17 00:20:44,2457678.51440,null
2016-10-17 04:34:28,2457678.69060,null
2016-11-05 10:34:54,2457697.94090,null
2016-11-05 12:21:03,2457698.01462,null
2017-03-18 14:36:28,2457831.10866,null
2017-05-07 12:33:58,2457881.02359,null
2017-05-07 14:20:09,2457881.09733,null
2017-05-07 18:33:55,2457881.27355,null
2017-09-26 19:33:03,2458023.31462,null
2017-11-02 00:53:49,2458059.53737,null
2017-11-02 02:39:59,2458059.61110,null
2017-11-13 06:59:53,2458070.79159,null
2017-11-13 08:46:37,2458070.86571,null
2018-02-11 04:11:30,2458160.67465,null
2018-02-11 08:25:16,2458160.85088,null
2018-02-11 10:12:01,2458160.92501,null
2018-02-11 14:25:12,2458161.10083,null
2018-03-29 08:01:23,2458206.83429,null
2018-05-09 07:29:13,2458247.81196,null
2018-05-09 09:15:58,2458247.88609,null
2018-05-09 13:29:44,2458248.06231,null
2018-05-09 15:15:55,2458248.13605,null
2018-05-09 19:29:41,2458248.31228,null
2018-05-09 21:16:26,2458248.38641,null
2018-05-10 01:30:12,2458248.56264,null
2018-05-10 03:16:23,2458248.63638,null
2018-05-10 07:30:09,2458248.81260,null
2018-05-10 09:16:55,2458248.88675,null
2018-05-10 15:16:51,2458249.13670,null
2018-05-12 03:18:51,2458250.63809,null
2018-05-12 09:18:47,2458250.88804,null
2018-05-12 13:32:33,2458251.06427,null
2018-05-12 15:19:19,2458251.13841,null
2018-05-12 19:33:05,2458251.31464,null
2018-05-12 21:19:15,2458251.38837,null
2018-05-13 01:33:01,2458251.56459,null
2018-05-13 03:19:47,2458251.63874,null
2018-05-13 07:33:33,2458251.81497,null
2018-05-13 09:19:43,2458251.88869,null
2018-05-13 13:33:29,2458252.06492,null
2018-08-18 21:11:56,2458349.38329,null
2018-08-18 22:58:41,2458349.45742,null
2018-09-02 09:18:13,2458363.88765,null
2018-09-02 11:04:22,2458363.96137,null
2019-02-18 05:13:44,2458532.71787,null
2019-02-18 09:27:30,2458532.89410,null
2019-03-07 21:34:23,2458550.39888,null
2019-03-07 23:21:08,2458550.47301,null
2019-04-08 22:59:17,2458582.45784,null
2019-08-23 08:28:48,2458718.85333,null
2019-08-23 10:15:32,2458718.92745,null
2019-09-11 02:57:30,2458737.62326,null
2019-09-11 04:43:39,2458737.69698,null
2019-10-13 04:18:31,2458769.67953,null
2019-10-13 06:05:16,2458769.75366,null
2020-02-23 21:22:28,2458903.39060,null
2020-02-24 01:36:14,2458903.56683,null
2020-03-16 04:06:04,2458924.67088,null
2020-04-14 15:38:52,2458954.15199,null
2020-04-14 17:25:02,2458954.22572,null
2020-08-19 03:10:11,2459080.63207,null
2020-08-19 04:56:56,2459080.70620,null
2020-09-03 09:15:31,2459095.88578,null
2020-09-03 11:02:16,2459095.95991,null
2021-02-18 11:12:13,2459263.96682,18.22
2021-02-18 15:25:54,2459264.14299,18.38

