Gaia18dky
#Date,JD(TCB),averagemag
2014-09-16 03:49:16,2456916.65921,untrusted
2014-09-16 08:02:58,2456916.83539,untrusted
2014-10-20 01:07:04,2456950.54657,untrusted
2014-10-20 05:20:46,2456950.72275,untrusted
2015-03-01 18:10:12,2457083.25708,null
2015-03-01 19:56:57,2457083.33122,null
2015-03-20 06:11:39,2457101.75809,18.70
2015-03-20 07:58:12,2457101.83208,18.70
2015-04-20 23:42:47,2457133.48804,18.69
2015-04-21 01:29:20,2457133.56204,18.74
2015-09-09 08:30:28,2457274.85449,18.66
2015-09-09 12:44:09,2457275.03066,18.67
2015-10-01 12:46:06,2457297.03201,18.71
2015-10-01 14:32:41,2457297.10603,18.69
2015-10-30 14:18:19,2457326.09605,18.69
2016-03-10 01:15:56,2457457.55273,18.63
2016-03-10 03:02:30,2457457.62674,18.67
2016-04-03 08:53:07,2457481.87022,18.68
2016-04-30 12:50:41,2457509.03520,untrusted
2016-04-30 14:37:14,2457509.10919,untrusted
2016-09-18 13:53:18,2457650.07868,18.64
2016-11-08 15:28:27,2457701.14476,untrusted
2016-11-08 19:42:09,2457701.32094,18.64
2017-03-20 03:46:01,2457832.65696,untrusted
2017-03-20 05:32:35,2457832.73096,18.67
2017-04-18 11:10:14,2457861.96544,18.64
2017-05-10 15:19:52,2457884.13880,18.67
2017-05-10 17:06:25,2457884.21279,18.67
2017-09-29 00:12:55,2458025.50897,18.68
2017-10-30 11:52:55,2458056.99508,18.69
2017-11-17 23:59:09,2458075.49941,18.69
2017-11-18 04:12:50,2458075.67558,18.65
2018-03-30 16:54:23,2458208.20443,18.68
2018-03-30 18:40:57,2458208.27844,18.67
2018-05-04 00:05:37,2458242.50390,18.68
2018-05-04 04:19:16,2458242.68005,18.67
2018-05-19 16:24:00,2458258.18333,18.72
2018-05-19 18:10:34,2458258.25734,18.67
2018-05-19 22:24:13,2458258.43348,18.66
2018-05-20 00:10:46,2458258.50748,18.68
2018-10-09 17:37:53,2458401.23464,18.69
2018-11-15 17:07:51,2458438.21378,18.13
2018-11-15 18:54:25,2458438.28779,18.40
2018-11-15 23:08:07,2458438.46397,18.63
2018-11-16 00:54:41,2458438.53797,18.65
2018-11-25 05:16:03,2458447.71948,18.71
2018-11-25 07:02:37,2458447.79348,untrusted
2018-11-25 11:16:18,2458447.96965,18.66
2019-02-22 12:36:40,2458537.02546,18.70
2019-02-22 14:23:14,2458537.09947,18.68
2019-02-22 18:36:53,2458537.27561,18.69
2019-02-22 20:23:26,2458537.34961,18.67
2019-03-04 00:42:48,2458546.52972,18.70
2019-03-04 02:29:22,2458546.60373,untrusted
2019-03-04 06:43:01,2458546.77987,18.64
2019-04-10 12:03:03,2458584.00212,18.69
2019-04-10 13:49:37,2458584.07612,18.70
2019-08-27 13:13:57,2458723.05135,18.69
2019-08-27 17:27:38,2458723.22752,18.67
2019-08-27 19:14:13,2458723.30154,18.62
2019-09-07 05:41:12,2458733.73694,18.65
2019-09-07 07:27:47,2458733.81096,18.66
2019-09-07 11:41:28,2458733.98713,18.70
2019-09-07 13:28:03,2458734.06115,18.67
2019-10-14 19:31:08,2458771.31329,18.69
2020-02-27 16:52:06,2458907.20285,18.67
2020-02-27 18:38:39,2458907.27684,18.68
2020-03-14 07:00:22,2458922.79192,18.65
2020-03-14 11:14:00,2458922.96806,18.66
2020-04-17 00:42:59,2458956.52985,18.67
2020-04-17 02:29:32,2458956.60384,18.70
2020-08-25 19:51:57,2459087.32774,18.59
2020-08-26 00:05:38,2459087.50391,18.65
2020-08-26 01:52:13,2459087.57793,18.49
2020-08-26 06:05:54,2459087.75410,18.64
2020-08-26 07:52:28,2459087.82810,18.62
2020-08-26 12:06:09,2459088.00427,18.53
2020-08-26 13:52:44,2459088.07829,18.66
2020-08-26 18:06:25,2459088.25446,18.67
2020-08-27 00:06:40,2459088.50463,18.71
2020-08-29 06:08:58,2459090.75623,18.71
2020-08-29 12:09:13,2459091.00640,18.65
2020-08-29 13:55:48,2459091.08042,18.68
2020-08-29 18:09:29,2459091.25659,18.68
2020-08-29 19:56:04,2459091.33060,18.65
2020-08-30 00:09:45,2459091.50677,18.68
2020-08-30 01:56:20,2459091.58079,18.68
2020-08-30 06:10:01,2459091.75696,untrusted
2020-08-30 07:56:36,2459091.83097,18.70
2020-10-10 05:36:56,2459132.73398,18.68
2020-11-16 23:06:20,2459170.46273,18.61
2020-11-17 00:52:55,2459170.53675,18.66
2020-11-17 05:06:36,2459170.71292,18.66
2020-11-17 06:53:11,2459170.78693,18.69
2020-11-24 23:13:39,2459178.46781,18.72
2020-11-25 01:00:14,2459178.54183,18.68
2020-11-25 05:13:55,2459178.71800,18.68
2020-11-25 07:00:29,2459178.79200,18.67
2020-11-25 11:14:11,2459178.96818,18.63
2021-02-22 12:34:29,2459268.02395,18.67
2021-02-22 14:21:03,2459268.09795,18.66
2021-02-22 18:34:42,2459268.27410,18.69
2021-02-22 20:21:15,2459268.34809,18.69
2021-03-05 06:40:51,2459278.77837,18.66
2021-03-05 08:27:25,2459278.85237,18.67
2021-04-11 00:01:49,2459315.50126,18.69
2021-04-11 01:48:23,2459315.57527,18.68

