Gaia17aao
#Date,JD,averagemag.
2014-11-18 10:38:24,2456979.943,null
2014-11-18 12:24:34,2456980.017,null
2015-05-01 11:38:08,2457143.985,null
2015-05-01 13:24:52,2457144.059,null
2015-05-28 13:09:50,2457171.048,null
2015-06-23 17:14:21,2457197.218,null
2015-06-23 19:01:06,2457197.292,null
2015-11-04 19:36:18,2457331.317,null
2015-11-04 23:50:05,2457331.493,null
2015-12-03 01:23:17,2457359.558,null
2015-12-25 01:22:26,2457381.557,null
2016-05-11 06:45:44,2457519.782,null
2016-06-12 06:19:34,2457551.764,null
2016-06-12 08:05:44,2457551.837,null
2016-07-02 14:08:11,2457572.089,null
2016-07-02 18:21:19,2457572.265,null
2016-11-14 08:47:24,2457706.866,null
2016-12-16 18:34:50,2457739.274,17.84
2017-01-02 00:41:14,2457755.529,18.65
2017-01-02 02:27:48,2457755.603,18.64
2017-04-06 10:00:24,2457849.917,null
2017-04-06 16:00:52,2457850.167,null
2017-04-06 17:47:37,2457850.241,null
2017-04-06 22:01:21,2457850.418,null
2017-04-06 23:47:30,2457850.491,null
2017-04-07 04:01:14,2457850.668,null
2017-04-07 05:47:59,2457850.742,null
2017-04-07 10:01:43,2457850.918,null
2017-04-07 11:47:52,2457850.992,null
2017-04-09 11:49:55,2457852.993,null
2017-04-09 17:49:49,2457853.243,null
2017-04-09 22:03:33,2457853.419,null
2017-04-09 23:50:17,2457853.493,null
2017-04-10 04:04:01,2457853.669,null
2017-04-10 05:50:11,2457853.743,null
2017-04-10 10:03:55,2457853.919,null
2017-04-10 11:50:39,2457853.994,null
2017-04-10 16:04:23,2457854.170,null
2017-05-22 03:16:42,2457895.637,null
2017-05-22 05:03:27,2457895.711,null
2017-06-29 08:40:51,2457933.862,null
2017-06-29 10:27:00,2457933.935,null
2017-06-29 14:40:44,2457934.112,null
2017-07-10 08:47:40,2457944.866,null
2017-07-10 10:34:25,2457944.941,null
2017-07-10 14:47:34,2457945.116,null
2017-07-10 16:34:18,2457945.190,null
2017-10-09 23:42:30,2458036.488,null
2017-10-10 03:56:16,2458036.664,null
2017-10-10 05:43:01,2458036.738,null
2017-10-10 09:56:48,2458036.914,null
2017-10-10 11:43:33,2458036.989,null
2017-10-10 15:56:44,2458037.164,null
2017-10-16 22:02:54,2458043.419,null
2017-10-16 23:49:40,2458043.493,null
2017-10-17 04:03:26,2458043.669,null
2017-10-17 05:49:36,2458043.743,null

