Gaia20dqt
#Date,JD,averagemag.
2014-09-03 23:55:55,2456904.497,untrusted
2015-01-17 23:22:01,2457040.474,19.75
2015-02-11 15:28:57,2457065.145,20.06
2015-07-05 11:01:07,2457208.959,19.40
2015-07-05 12:47:41,2457209.033,19.26
2015-08-04 12:27:15,2457239.019,null
2015-08-28 06:24:25,2457262.767,19.07
2015-08-28 10:38:04,2457262.943,19.29
2016-01-02 04:54:28,2457389.704,null
2016-02-21 06:22:02,2457439.765,19.87
2016-02-21 10:35:43,2457439.941,20.07
2016-05-30 07:00:04,2457538.792,20.20
2016-05-30 13:00:29,2457539.042,null
2016-05-30 14:47:13,2457539.116,null
2016-05-30 19:00:30,2457539.292,20.21
2016-05-30 20:47:04,2457539.366,20.20
2016-05-31 01:00:43,2457539.542,20.21
2016-05-31 02:47:17,2457539.616,20.09
2016-05-31 07:00:56,2457539.792,untrusted
2016-05-31 08:47:30,2457539.866,20.08
2016-05-31 13:01:09,2457540.042,20.13
2016-05-31 14:47:43,2457540.116,19.96
2016-05-31 19:01:42,2457540.293,null
2016-05-31 20:47:56,2457540.367,20.01
2016-06-01 01:01:35,2457540.543,untrusted
2016-06-01 02:48:09,2457540.617,19.97
2016-06-01 07:01:48,2457540.793,20.00
2016-06-01 08:48:22,2457540.867,19.95
2016-06-01 13:02:01,2457541.043,20.01
2016-06-01 14:48:35,2457541.117,19.74
2016-06-01 19:02:14,2457541.293,19.79
2016-07-15 12:08:57,2457585.006,null
2016-07-15 13:55:26,2457585.080,19.93
2016-08-19 17:38:41,2457620.235,null
2016-08-19 19:25:15,2457620.309,19.60
2016-09-05 17:45:06,2457637.240,20.18
2016-09-05 19:31:58,2457637.314,null
2016-09-05 23:45:42,2457637.490,null
2016-09-06 01:31:53,2457637.564,20.19
2017-01-11 18:05:23,2457765.254,20.00
2017-02-14 18:54:42,2457799.288,null
2017-02-14 20:40:46,2457799.362,20.14
2017-03-01 07:01:36,2457813.793,19.74
2017-03-01 08:48:11,2457813.867,19.60
2017-06-05 11:03:53,2457909.961,null
2017-06-05 15:17:37,2457910.137,null
2017-06-05 17:03:58,2457910.211,untrusted
2017-06-19 15:22:54,2457924.141,20.04
2017-06-19 17:09:53,2457924.215,null
2017-12-04 04:39:44,2458091.694,18.45
2017-12-04 08:53:25,2458091.870,18.45
2017-12-04 10:40:00,2458091.944,18.51
2017-12-19 03:03:07,2458106.627,18.77
2017-12-19 04:49:42,2458106.701,18.80
2018-01-22 04:25:08,2458140.684,18.99
2018-03-02 19:54:25,2458180.329,null
2018-03-02 21:40:32,2458180.403,untrusted
2018-03-03 01:54:13,2458180.579,untrusted
2018-03-03 03:40:47,2458180.653,19.73
2018-03-08 03:45:35,2458185.657,19.72
2018-03-08 07:59:16,2458185.833,19.74
2018-03-08 09:45:50,2458185.907,19.70
2018-03-08 13:59:31,2458186.083,19.75
2018-06-14 18:05:13,2458284.254,19.89
2018-07-05 04:18:11,2458304.679,19.67
2018-08-06 21:49:01,2458337.409,null
2018-08-06 23:35:26,2458337.483,20.28
2018-12-12 23:47:53,2458465.492,18.35
2018-12-13 04:01:35,2458465.668,untrusted
2019-01-03 16:05:03,2458487.170,null
2019-01-03 17:51:48,2458487.244,null
2019-02-01 15:48:47,2458516.159,19.34
2019-02-01 17:35:21,2458516.233,19.32
2019-06-24 23:23:18,2458659.475,18.69
2019-06-25 01:09:52,2458659.549,18.72
2019-08-05 21:20:59,2458701.390,17.40
2019-12-26 00:17:30,2458843.512,19.35
2020-01-18 23:28:45,2458867.478,18.80
2020-01-19 01:15:20,2458867.552,18.86
2020-02-14 18:35:17,2458894.275,19.13
2020-02-14 20:21:52,2458894.349,19.15
2020-06-22 16:24:06,2459023.183,null
2020-07-20 23:24:25,2459051.475,18.92
2020-08-07 09:47:41,2459068.908,16.98
2020-08-07 11:34:15,2459068.982,17.05
2020-12-13 10:00:20,2459196.917,18.95
2020-12-13 11:46:55,2459196.991,18.97
2021-02-02 03:47:44,2459247.658,19.39

