Gaia21eiq
#Date,JD(TCB),averagemag
2014-08-29 10:54:54,2456898.95479,null
2014-08-29 12:41:39,2456899.02892,null
2015-01-04 10:35:54,2457026.94160,null
2015-01-25 04:34:40,2457047.69074,null
2015-01-25 06:20:51,2457047.76448,null
2015-02-25 11:58:13,2457078.99876,null
2015-06-26 04:01:03,2457199.66740,null
2015-06-26 05:47:47,2457199.74152,null
2015-07-21 23:45:30,2457225.48993,null
2015-08-21 21:38:35,2457256.40179,null
2015-08-21 23:24:44,2457256.47551,null
2015-10-02 10:19:46,2457297.93039,null
2015-10-02 14:33:30,2457298.10660,null
2015-10-02 16:20:15,2457298.18073,null
2015-10-10 14:39:06,2457306.11049,null
2015-10-10 16:25:50,2457306.18461,null
2016-01-14 13:27:39,2457402.06087,null
2016-02-08 05:33:04,2457426.73130,null
2016-02-08 07:19:50,2457426.80544,null
2016-03-07 17:22:37,2457455.22404,null
2016-07-06 18:57:17,2457576.28978,null
2016-07-06 23:11:01,2457576.46598,null
2016-08-05 06:43:46,2457605.78039,null
2016-08-05 10:57:30,2457605.95660,null
2016-08-31 22:44:00,2457632.44722,null
2016-09-01 00:30:44,2457632.52134,null
2016-12-07 15:29:06,2457730.14521,null
2016-12-07 19:42:52,2457730.32144,null
2016-12-07 21:29:37,2457730.39557,null
2016-12-14 13:48:37,2457737.07543,null
2016-12-14 15:35:22,2457737.14956,null
2016-12-14 19:49:08,2457737.32579,null
2016-12-14 21:35:53,2457737.39992,null
2017-01-24 00:48:45,2457777.53385,null
2017-01-24 02:34:56,2457777.60759,null
2017-02-21 15:42:46,2457806.15470,null
2017-03-18 19:56:33,2457831.33094,null
2017-03-18 21:43:18,2457831.40507,null
2017-07-18 13:43:13,2457953.07168,null
2017-07-18 15:29:23,2457953.14541,null
2017-08-20 03:02:43,2457985.62689,null
2017-08-20 07:16:26,2457985.80308,null
2017-12-16 10:01:24,2458103.91764,null
2017-12-16 11:48:09,2458103.99177,null
2017-12-28 22:08:09,2458116.42233,null
2017-12-28 23:54:54,2458116.49646,null
2018-02-03 21:20:03,2458153.38892,null
2018-03-08 20:58:41,2458186.37409,null
2018-03-08 22:45:27,2458186.44823,null
2018-03-29 16:54:19,2458207.20439,null
2018-03-29 21:08:05,2458207.38061,null
2018-06-05 03:11:31,2458274.63300,null
2018-06-05 04:57:41,2458274.70672,null
2018-06-05 09:11:26,2458274.88294,null
2018-06-05 10:58:10,2458274.95706,null
2018-06-05 16:58:40,2458275.20741,null
2018-06-17 05:06:58,2458286.71317,null
2018-06-17 09:20:42,2458286.88938,null
2018-06-17 11:06:52,2458286.96310,null
2018-06-17 15:20:36,2458287.13931,null
2018-06-17 17:07:21,2458287.21344,null
2018-09-03 20:12:10,2458365.34178,null
2018-09-22 02:12:32,2458383.59204,null
2018-09-22 03:59:17,2458383.66617,null
2018-12-25 18:47:52,2458478.28324,null
2019-01-11 17:05:48,2458495.21236,null
2019-01-11 18:51:58,2458495.28609,null
2019-02-14 16:29:42,2458529.18729,null
2019-02-14 18:16:27,2458529.26142,null
2019-03-26 04:06:28,2458568.67116,null
2019-03-26 05:53:14,2458568.74530,null
2019-03-26 10:07:00,2458568.92153,null
2019-03-26 11:53:45,2458568.99566,null
2019-04-08 12:03:42,2458582.00257,null
2019-04-08 16:17:28,2458582.17880,null
2019-04-08 18:04:13,2458582.25293,null
2019-04-08 22:17:59,2458582.42916,null
2019-04-09 00:04:09,2458582.50288,null
2019-06-15 04:20:13,2458649.68071,null
2019-06-15 06:06:58,2458649.75484,null
2019-07-06 00:13:33,2458670.50941,null
2019-07-06 04:27:17,2458670.68561,null
2019-08-19 19:19:34,2458715.30525,null
2019-08-19 21:06:19,2458715.37939,null
2019-09-29 22:45:58,2458756.44859,null
2019-09-30 02:59:42,2458756.62479,null
2019-09-30 04:45:52,2458756.69852,null
2019-09-30 08:59:36,2458756.87472,null
2019-10-12 15:12:50,2458769.13391,null
2019-10-12 16:59:35,2458769.20804,null
2019-10-12 21:13:20,2458769.38426,null
2019-10-12 22:59:29,2458769.45797,null
2019-12-16 17:16:29,2458834.21978,null
2019-12-16 19:02:40,2458834.29352,null
2019-12-16 23:16:26,2458834.46975,null
2020-01-05 17:48:51,2458854.24226,null
2020-01-05 19:35:37,2458854.31640,null
2020-02-08 01:20:36,2458887.55597,null
2020-03-16 03:26:23,2458924.64332,null
