Gaia20evf
#Date,JD(TCB),averagemag
2014-08-04 17:52:12,2456874.24458,18.97
2014-08-04 19:38:46,2456874.31859,18.95
2014-08-04 23:52:25,2456874.49473,18.98
2014-08-05 01:38:59,2456874.56874,18.97
2014-08-05 05:52:39,2456874.74490,18.97
2014-08-05 07:39:12,2456874.81889,untrusted
2014-08-05 13:39:25,2456875.06904,18.94
2014-10-22 16:00:36,2456953.16708,untrusted
2014-10-22 17:47:11,2456953.24110,untrusted
2014-10-22 22:00:51,2456953.41726,untrusted
2014-10-22 23:47:26,2456953.49127,untrusted
2014-11-08 04:11:44,2456969.67481,18.91
2014-11-08 05:58:19,2456969.74883,18.87
2015-01-18 21:08:43,2457041.38105,null
2015-01-18 22:54:47,2457041.45471,18.82
2015-02-03 05:00:07,2457056.70841,18.79
2015-02-03 09:13:48,2457056.88458,18.80
2015-05-30 00:01:50,2457172.50127,18.86
2015-05-30 01:48:23,2457172.57527,18.85
2015-07-03 17:26:46,2457207.22692,untrusted
2015-07-03 19:13:19,2457207.30091,18.82
2015-08-19 12:46:42,2457254.03243,18.91
2015-08-19 17:00:22,2457254.20859,18.92
2015-08-19 18:46:56,2457254.28259,18.91
2015-08-19 23:00:36,2457254.45875,18.89
2015-08-20 00:47:09,2457254.53274,untrusted
2015-08-20 05:00:49,2457254.70890,18.95
2015-08-20 06:47:23,2457254.78291,untrusted
2015-08-20 11:01:02,2457254.95905,18.89
2015-08-20 12:47:36,2457255.03306,18.92
2015-08-20 17:01:16,2457255.20921,18.93
2015-08-20 18:47:50,2457255.28322,untrusted
2015-08-20 23:01:29,2457255.45936,18.92
2015-08-21 00:48:03,2457255.53337,18.90
2015-08-21 05:01:42,2457255.70951,18.89
2015-08-21 06:48:16,2457255.78352,untrusted
2015-08-21 11:01:55,2457255.95966,untrusted
2015-08-21 17:02:08,2457256.20981,18.91
2015-08-21 23:02:21,2457256.45997,18.91
2015-08-22 05:02:34,2457256.71012,untrusted
2015-08-22 11:02:47,2457256.96027,18.94
2015-08-22 17:03:00,2457257.21042,18.92
