Gaia18arr
#Date,JD,averagemag.
2015-02-16 16:20:23,2457070.181,null
2015-02-16 20:34:09,2457070.357,null
2015-04-12 14:16:52,2457125.095,null
2015-05-25 19:11:03,2457168.299,null
2015-05-25 20:57:13,2457168.373,null
2015-05-26 01:10:59,2457168.549,null
2015-05-26 02:57:44,2457168.623,null
2015-06-01 13:16:42,2457175.053,null
2015-06-01 15:03:27,2457175.127,null
2015-06-01 19:17:12,2457175.304,null
2015-07-21 23:33:21,2457225.481,null
2015-07-22 01:20:06,2457225.556,null
2015-07-22 05:33:15,2457225.731,null
2015-07-22 07:20:00,2457225.806,null
2015-07-31 13:25:45,2457235.060,null
2015-07-31 17:39:29,2457235.236,null
2015-09-11 16:32:52,2457277.189,null
2015-10-10 11:59:59,2457306.000,null
2015-10-10 16:13:43,2457306.176,null
2015-11-06 04:06:28,2457332.671,null
2015-11-06 05:53:12,2457332.745,null
2016-02-27 23:31:25,2457446.480,null
2016-02-28 03:45:11,2457446.656,null
2016-03-30 03:25:52,2457477.643,null
2016-04-22 09:22:48,2457500.891,null
2016-07-31 00:29:49,2457600.521,null
2016-07-31 02:15:58,2457600.594,null
2016-08-14 00:34:39,2457614.524,null
2016-08-14 02:21:23,2457614.598,null
2016-09-21 19:25:37,2457653.309,null
2016-10-24 17:13:24,2457686.218,null
2016-10-24 19:00:08,2457686.292,null
2016-11-16 07:02:29,2457708.793,null
2016-11-16 11:16:13,2457708.970,null
2016-11-16 13:02:23,2457709.043,null
2017-01-14 18:53:28,2457768.287,null
2017-01-14 23:07:14,2457768.463,null
2017-01-15 00:53:59,2457768.537,null
2017-01-15 05:07:44,2457768.714,null
2017-01-15 06:54:30,2457768.788,null
2017-01-15 11:07:40,2457768.964,null
2017-01-28 17:17:57,2457782.221,null
2017-01-28 19:04:43,2457782.295,null
2017-01-28 23:18:28,2457782.471,null
2017-01-29 01:05:14,2457782.545,null
2017-03-10 08:04:48,2457822.837,null
2017-04-13 05:46:58,2457856.741,null
2017-04-13 07:33:44,2457856.815,null
2017-05-02 23:49:47,2457876.493,null
2017-05-03 01:35:58,2457876.567,null
2017-08-10 08:51:11,2457975.869,null
2017-08-10 10:37:56,2457975.943,null
2017-08-28 08:52:24,2457993.870,null
2017-08-28 10:39:08,2457993.944,null
2017-10-03 03:55:31,2458029.664,null
2017-11-09 19:39:12,2458067.319,null
2017-11-09 21:25:57,2458067.393,null
2017-11-10 01:39:41,2458067.569,null
2017-11-27 07:48:02,2458084.825,null
2017-11-27 09:34:46,2458084.899,null
2017-11-27 13:48:31,2458085.075,null
2017-11-27 15:34:41,2458085.149,null
2018-01-25 13:40:14,2458144.070,null
2018-01-25 15:27:00,2458144.144,null
2018-01-25 19:40:45,2458144.320,null
2018-02-14 19:49:34,2458164.326,null
2018-02-14 21:35:44,2458164.400,null
2018-02-15 01:49:30,2458164.576,null
2018-03-21 13:27:51,2458199.061,18.46
2018-03-21 15:14:25,2458199.135,18.53
2018-04-27 12:45:03,2458236.031,null
2018-04-27 14:31:29,2458236.105,20.14

