Gaia21fox
#Date,JD(TCB),averagemag
2014-10-27 02:53:39,2456957.62059,18.80
2014-12-12 14:27:37,2457004.10251,untrusted
2014-12-12 16:14:11,2457004.17652,untrusted
2014-12-12 22:14:25,2457004.42668,untrusted
2014-12-20 04:20:41,2457011.68103,untrusted
2015-02-17 04:13:04,2457070.67574,19.27
2015-02-17 08:26:45,2457070.85191,19.27
2015-03-15 02:26:19,2457096.60161,19.18
2015-03-15 04:12:54,2457096.67563,19.22
2015-04-13 20:11:40,2457126.34144,19.03
2015-05-24 07:14:39,2457166.80184,19.21
2015-05-24 09:01:14,2457166.87586,19.22
2015-06-04 19:22:46,2457178.30748,null
2015-06-04 21:08:56,2457178.38120,null
2015-07-24 11:41:26,2457227.98711,null
2015-07-24 13:28:11,2457228.06124,null
2015-07-24 17:41:55,2457228.23744,null
2015-07-24 19:28:05,2457228.31117,null
2015-07-31 01:33:20,2457234.56481,null
2015-07-31 05:47:05,2457234.74103,null
2015-07-31 07:33:15,2457234.81476,null
2015-09-13 04:32:34,2457278.68928,null
2015-09-13 06:18:44,2457278.76301,null
2015-10-09 10:18:54,2457304.92979,18.42
2015-11-07 10:02:20,2457333.91829,untrusted
2015-11-07 11:48:54,2457333.99229,19.37
2016-02-28 15:37:46,2457447.15123,19.30
2016-02-28 17:24:20,2457447.22523,19.22
2016-03-28 15:27:22,2457476.14400,19.16
2016-03-28 17:13:56,2457476.21801,19.24
2016-04-23 21:19:42,2457502.38868,null
2016-06-06 14:11:30,2457546.09132,19.23
2016-06-06 15:58:04,2457546.16532,19.25
2016-06-06 20:11:45,2457546.34149,19.26
2016-06-06 21:58:19,2457546.41550,19.22
2016-06-13 10:03:51,2457552.91934,19.30
2016-06-13 14:17:31,2457553.09550,19.34
2016-06-13 16:04:06,2457553.16951,19.28
2016-06-13 20:17:46,2457553.34567,19.30
2016-08-02 06:35:47,2457602.77485,null
2016-08-02 08:22:31,2457602.84897,null
2016-08-13 14:28:23,2457614.10304,18.48
2016-08-13 18:42:22,2457614.27942,null
2016-10-22 23:16:57,2457684.47010,19.07
2016-10-23 01:03:30,2457684.54410,18.98
2016-11-17 18:58:05,2457710.29034,19.14
2016-11-17 23:11:44,2457710.46648,19.20
2017-01-15 06:46:40,2457768.78241,18.43
2017-01-15 11:00:20,2457768.95856,18.38
2017-01-15 12:46:55,2457769.03258,18.39
2017-01-15 17:00:35,2457769.20874,18.35
2017-01-15 18:47:09,2457769.28274,18.37
2017-01-15 23:00:50,2457769.45891,18.39
