Gaia16bhc
#Date,JD(TCB),averagemag
2015-03-02 05:08:00,2457083.71389,null
2015-03-02 09:21:46,2457083.89012,null
2015-04-22 21:08:40,2457135.38102,null
2015-09-03 21:37:49,2457269.40126,null
2015-09-03 23:24:34,2457269.47539,null
2015-09-29 17:14:18,2457295.21826,null
2015-09-29 21:28:02,2457295.39447,null
2016-03-11 06:16:45,2457458.76163,null
2016-03-11 10:30:31,2457458.93786,null
2016-04-07 22:19:20,2457486.43009,null
2016-04-08 00:06:05,2457486.50422,null
2016-05-02 06:05:50,2457510.75405,null
2016-05-02 10:19:36,2457510.93028,null
2016-09-13 10:46:17,2457644.94881,18.44
2016-09-13 12:32:51,2457645.02281,18.46
2016-10-13 16:22:21,2457675.18219,19.23
2016-11-03 22:18:00,2457696.42917,20.08
2016-11-04 00:04:33,2457696.50316,20.12
2017-03-21 19:02:43,2457834.29355,null
2017-03-21 20:49:29,2457834.36770,null
2017-04-23 12:42:18,2457867.02938,null
2017-04-23 14:29:03,2457867.10351,null
2017-05-11 20:37:22,2457885.35928,null
2017-05-12 00:51:08,2457885.53551,null
2017-05-12 02:37:54,2457885.60965,null
2017-09-24 07:17:42,2458020.80396,null
2017-09-24 09:04:26,2458020.87808,null
2017-10-28 12:39:27,2458055.02740,null
2017-10-28 14:26:12,2458055.10153,null
2017-11-12 20:29:50,2458070.35405,null
2017-11-13 00:43:34,2458070.53025,null
2018-02-13 08:43:23,2458162.86346,null
2018-02-13 10:30:09,2458162.93760,null
2018-02-13 14:43:55,2458163.11383,null
2018-04-01 14:13:46,2458210.09289,null
2018-05-11 19:47:59,2458250.32499,null
2018-05-11 21:34:10,2458250.39873,null
2018-05-12 01:47:56,2458250.57495,null
2018-05-12 03:34:42,2458250.64910,null
2018-05-12 07:48:28,2458250.82532,null
2018-05-12 09:35:13,2458250.89946,null
2018-05-17 21:40:21,2458256.40302,null
2018-05-18 01:54:07,2458256.57925,null
2018-05-18 03:40:53,2458256.65339,null
2018-05-18 07:54:04,2458256.82921,null
2018-05-18 09:40:49,2458256.90334,null
2018-05-18 13:54:35,2458257.07957,null
2018-08-16 20:54:14,2458347.37100,null
2018-08-16 22:40:59,2458347.44513,null
2018-08-17 02:54:43,2458347.62133,null
2018-08-17 04:40:52,2458347.69505,null
2018-08-28 15:01:20,2458359.12593,null
2018-08-28 16:48:04,2458359.20005,null
2018-08-28 21:01:48,2458359.37625,null
2018-11-13 21:22:44,2458436.39079,null
2018-11-14 01:36:28,2458436.56699,null
2018-11-14 03:23:13,2458436.64112,null
2018-11-14 07:36:57,2458436.81733,null
2018-11-19 07:40:37,2458441.81987,null
2018-11-19 09:26:46,2458441.89359,null
2018-11-19 13:40:30,2458442.06979,null
2018-11-19 15:27:15,2458442.14392,null
2018-11-19 19:40:59,2458442.32013,null
2018-11-19 21:27:09,2458442.39385,null
2019-02-21 05:31:01,2458535.72987,null
2019-02-21 09:44:47,2458535.90610,null
2019-03-10 11:37:17,2458552.98422,null
2019-04-12 09:25:24,2458585.89264,null
2019-08-26 10:03:51,2458721.91934,null
2019-09-13 16:32:17,2458740.18909,null
2019-09-13 20:46:00,2458740.36528,null

