Gaia17bug
#Date,JD(TCB),averagemag
2014-10-27 12:14:50,2456958.01030,null
2014-10-27 16:28:36,2456958.18653,null
2014-11-15 04:36:19,2456976.69189,null
2014-11-15 06:22:30,2456976.76563,null
2015-05-04 23:41:25,2457147.48709,null
2015-05-05 01:28:09,2457147.56122,null
2015-05-27 13:23:02,2457170.05766,null
2015-05-27 17:36:46,2457170.23387,null
2015-06-27 05:14:20,2457200.71829,null
2015-11-06 01:24:08,2457332.55843,null
2015-11-30 05:35:59,2457356.73332,null
2015-11-30 07:22:45,2457356.80747,null
2015-12-26 17:24:59,2457383.22568,null
2015-12-26 19:11:44,2457383.29981,null
2016-05-14 06:47:02,2457522.78266,null
2016-05-14 08:33:46,2457522.85678,null
2016-06-10 20:18:00,2457550.34583,null
2016-06-11 00:31:44,2457550.52204,null
2016-07-07 00:23:14,2457576.51613,null
2016-07-07 02:09:58,2457576.59025,null
2016-11-15 06:48:24,2457707.78361,null
2016-11-15 08:35:10,2457707.85775,null
2016-12-13 18:34:40,2457736.27407,null
2017-01-04 12:33:12,2457758.02306,null
2017-01-04 14:19:58,2457758.09720,null
2017-05-25 03:16:55,2457898.63675,null
2017-05-25 05:03:39,2457898.71087,null
2017-06-26 16:36:48,2457931.19222,null
2017-07-17 02:53:26,2457951.62044,18.95
2017-07-17 04:40:00,2457951.69444,18.99
2017-11-25 21:22:19,2458083.39050,null
2017-12-28 02:55:00,2458115.62153,null
2017-12-28 04:41:46,2458115.69567,null
2018-01-13 16:47:36,2458132.19972,null
2018-01-13 21:01:22,2458132.37595,null
2018-04-17 23:07:55,2458226.46383,null
2018-04-18 00:54:40,2458226.53796,null
2018-04-18 05:08:24,2458226.71417,null
2018-04-18 06:54:33,2458226.78788,null
2018-04-26 05:13:41,2458234.71784,null
2018-04-26 07:00:25,2458234.79196,null
2018-04-26 11:14:09,2458234.96816,null
2018-06-05 04:25:34,2458274.68442,null
2018-06-05 06:11:44,2458274.75815,null
2018-07-14 05:37:27,2458313.73434,null
2018-07-14 09:50:36,2458313.91014,null
2018-07-14 11:37:20,2458313.98426,null
2018-07-14 15:51:04,2458314.16046,null
2018-07-24 15:57:49,2458324.16515,null
2018-07-24 17:44:33,2458324.23927,null
2018-07-24 21:57:42,2458324.41507,null
2018-07-24 23:44:27,2458324.48920,null
2018-10-20 16:52:32,2458412.20315,null
2018-10-20 18:39:17,2458412.27728,null
2018-10-20 22:53:04,2458412.45352,null
2018-10-21 00:39:14,2458412.52725,null
2018-10-21 04:53:00,2458412.70347,null
2018-10-28 22:59:58,2458420.45831,null
2018-10-29 05:00:29,2458420.70867,null
2018-10-29 06:47:15,2458420.78281,null
2018-10-29 11:00:26,2458420.95863,null
2018-10-29 12:47:12,2458421.03278,null
2018-12-06 10:33:26,2458458.93988,null
2019-01-12 09:53:53,2458495.91242,null
2019-01-12 11:40:38,2458495.98655,null
2019-01-21 05:47:59,2458504.74166,null
2019-01-21 10:01:45,2458504.91788,null
2019-01-21 11:47:55,2458504.99161,null
2019-04-25 18:06:42,2458599.25465,null
2019-04-25 19:53:27,2458599.32878,null
2019-05-12 13:56:26,2458616.08086,null
2019-06-16 07:20:58,2458650.80623,null
2019-07-24 13:00:12,2458689.04181,null
2019-07-24 14:46:57,2458689.11594,null
2019-07-24 19:00:41,2458689.29214,null
2019-07-24 20:47:26,2458689.36627,null

