Gaia20dbr
#Date,JD,averagemag.
2014-08-26 02:10:58,2456895.591,null
2015-01-27 01:19:18,2457049.555,null
2015-02-21 01:11:37,2457074.550,null
2015-02-21 02:58:21,2457074.624,null
2015-06-25 02:57:25,2457198.623,null
2015-07-26 12:56:18,2457230.039,null
2015-07-26 14:42:29,2457230.113,null
2015-08-19 00:54:40,2457253.538,null
2015-11-24 15:40:55,2457351.153,null
2015-11-24 17:27:04,2457351.227,null
2015-12-01 23:32:14,2457358.481,null
2015-12-02 03:45:59,2457358.657,null
2015-12-02 05:32:43,2457358.731,null
2016-01-10 08:44:51,2457397.864,null
2016-01-10 10:31:35,2457397.939,null
2016-02-10 22:03:50,2457429.419,null
2016-03-02 08:20:25,2457449.848,null
2016-03-02 10:07:10,2457449.922,null
2016-07-05 14:22:28,2457575.099,null
2016-07-05 16:09:14,2457575.173,null
2016-08-09 09:41:22,2457609.904,null
2016-08-28 03:46:25,2457628.657,null
2016-08-28 07:59:36,2457628.833,null
2016-12-01 22:36:42,2457724.442,null
2016-12-02 00:23:26,2457724.516,null
2016-12-15 18:27:26,2457738.269,null
2016-12-15 22:41:10,2457738.445,null
2017-02-26 16:42:17,2457811.196,null
2017-02-26 18:28:27,2457811.270,null
2017-02-26 22:42:11,2457811.446,null
2017-03-10 22:50:00,2457823.451,null
2017-03-11 00:36:45,2457823.526,null
2017-03-11 04:49:54,2457823.701,null
2017-03-11 06:36:39,2457823.775,null
2017-03-11 12:37:08,2457824.026,null
2017-05-24 00:52:53,2457897.537,null
2017-05-24 05:06:39,2457897.713,null
2017-05-24 06:53:25,2457897.787,null
2017-05-24 11:07:10,2457897.963,null
2017-06-08 17:17:57,2457913.221,null
2017-06-08 19:04:43,2457913.295,null
2017-06-08 23:18:29,2457913.471,null
2017-06-09 01:04:39,2457913.545,null
2017-07-17 00:42:49,2457951.530,null
2017-07-17 04:56:35,2457951.706,null
2017-08-24 10:15:32,2457989.927,null
2017-08-24 12:02:18,2457990.002,null
2017-09-06 16:23:24,2458003.183,null
2017-09-06 18:10:10,2458003.257,null
2017-12-11 02:45:42,2458098.615,null
2017-12-29 20:44:23,2458117.364,null
2018-01-30 18:22:36,2458149.266,null
2018-01-30 20:09:21,2458149.340,null
2018-06-03 00:16:45,2458272.512,null
2018-06-03 02:02:55,2458272.585,null
2018-06-03 06:16:41,2458272.762,null
2018-06-26 00:23:38,2458295.516,null
2018-06-26 02:09:49,2458295.590,null
2018-07-28 12:07:20,2458328.005,null
2018-09-09 05:14:20,2458370.718,null
2018-09-09 07:01:06,2458370.792,null
2018-09-09 11:14:52,2458370.969,null
2018-09-09 13:01:37,2458371.043,null
2018-09-14 07:05:38,2458375.796,null
2018-09-14 11:19:23,2458375.972,null
2018-09-14 13:06:09,2458376.046,null
2018-09-14 17:19:54,2458376.222,null
2018-09-14 19:06:05,2458376.296,null
2019-01-12 21:38:56,2458496.402,null
2019-02-10 13:31:31,2458525.064,null
2019-02-10 15:18:16,2458525.138,null
2019-06-14 01:27:50,2458648.561,null
2019-06-14 03:14:35,2458648.635,null
2019-07-11 15:11:26,2458676.133,null
2019-08-15 10:09:53,2458710.924,null
2019-08-15 11:56:38,2458710.998,null
2019-12-15 20:06:16,2458833.338,null
2019-12-15 21:53:00,2458833.412,null
2020-01-10 21:01:02,2458859.376,null
2020-01-10 22:47:47,2458859.450,null
2020-02-05 17:46:35,2458885.241,null
2020-07-01 06:44:58,2459031.781,18.72
2020-07-01 08:31:32,2459031.855,18.77
2020-09-10 11:12:27,2459102.967,19.20
2020-09-10 12:59:01,2459103.041,19.24
2020-09-10 17:12:42,2459103.217,19.24
2020-09-10 18:59:17,2459103.291,19.22
2020-09-10 23:12:57,2459103.467,19.23
2020-09-11 00:59:32,2459103.541,19.22

