Gaia18cec
#Date,JD(TCB),averagemag
2014-07-31 16:59:38,2456870.20808,null
2014-07-31 21:13:23,2456870.38429,null
2014-07-31 23:00:09,2456870.45844,null
2014-08-01 03:13:54,2456870.63465,null
2014-08-01 05:00:05,2456870.70839,null
2014-08-01 09:13:50,2456870.88461,null
2014-08-01 11:00:35,2456870.95874,null
2014-08-01 15:14:21,2456871.13497,null
2014-08-01 17:00:31,2456871.20869,null
2014-08-01 21:14:17,2456871.38492,null
2014-08-28 03:43:59,2456897.65554,null
2014-08-28 05:30:09,2456897.72927,null
2014-11-08 08:49:39,2456969.86781,null
2014-11-08 13:03:23,2456970.04402,null
2015-01-15 07:36:38,2457037.81711,null
2015-02-02 23:48:50,2457056.49225,null
2015-03-16 22:21:18,2457098.43146,null
2015-03-17 00:07:28,2457098.50519,null
2015-03-29 04:27:16,2457110.68560,null
2015-03-29 06:14:01,2457110.75973,null
2015-06-02 16:56:23,2457176.20582,null
2015-07-07 02:44:36,2457210.61431,null
2015-08-16 14:23:41,2457251.09978,null
2015-08-16 16:10:26,2457251.17391,null
2015-09-08 16:20:17,2457274.18075,null
2015-09-08 20:34:03,2457274.35698,null
2015-10-26 20:11:42,2457322.34146,null
2015-10-26 21:58:26,2457322.41558,null
2015-11-23 02:04:52,2457349.58671,null
2015-11-23 03:51:36,2457349.66083,null
2015-12-22 19:43:43,2457379.32203,null
2015-12-22 21:29:53,2457379.39575,null
2016-01-28 08:32:21,2457415.85580,null
2016-02-13 12:48:05,2457432.03339,null
2016-02-13 14:34:14,2457432.10711,null
2016-03-27 05:17:25,2457474.72043,null
2016-03-27 07:04:10,2457474.79456,null
2016-04-09 17:23:47,2457488.22485,null
2016-04-09 19:10:32,2457488.29898,null
2016-05-20 16:17:41,2457529.17895,null
2016-06-16 04:10:23,2457555.67388,null
2016-06-16 05:57:09,2457555.74802,null
2016-07-18 09:55:09,2457587.91330,null
2016-07-18 11:41:20,2457587.98704,null
2016-08-31 21:34:16,2457632.39880,null
2016-08-31 23:21:01,2457632.47293,null
2016-09-01 03:34:46,2457632.64914,null
2016-09-01 05:21:32,2457632.72329,null
2016-09-22 11:32:03,2457653.98059,null
2016-09-22 15:45:13,2457654.15640,null
2016-09-22 17:31:58,2457654.23053,null
2016-09-22 21:45:43,2457654.40675,null
2016-11-06 21:20:44,2457699.38940,null
2016-11-06 23:07:29,2457699.46353,null
2016-12-06 04:51:24,2457728.70236,null
2017-01-01 20:48:15,2457755.36684,null
2017-01-01 22:34:59,2457755.44096,null
2017-02-09 03:03:50,2457793.62766,null
2017-02-09 04:50:00,2457793.70139,null
2017-02-23 04:54:42,2457807.70465,null
2017-04-07 07:37:47,2457850.81791,null
2017-04-22 15:29:25,2457866.14543,null
2017-06-01 06:46:39,2457905.78240,null
2017-06-01 08:33:24,2457905.85653,null
2017-07-31 00:28:22,2457965.51970,null
2017-07-31 02:15:07,2457965.59383,null
2017-09-16 13:54:55,2458013.07980,null
2017-09-16 18:08:40,2458013.25602,null
2017-09-16 19:55:25,2458013.33015,null
2017-10-08 08:04:49,2458034.83668,null
2017-10-08 12:18:33,2458035.01288,null
2017-10-08 14:05:18,2458035.08701,null
2017-11-18 17:51:25,2458076.24404,null
2017-11-18 19:38:09,2458076.31816,null
2017-12-19 23:25:36,2458107.47611,null
2017-12-20 01:11:45,2458107.54983,null
2018-01-12 17:14:35,2458131.21846,null
2018-01-12 19:00:44,2458131.29218,null
2018-03-06 04:04:23,2458183.66971,null
2018-03-06 05:51:08,2458183.74384,null
2018-04-18 04:23:26,2458226.68294,null
2018-04-18 08:37:12,2458226.85917,null
2018-05-06 02:40:26,2458244.61141,null
2018-05-06 04:27:12,2458244.68556,null
2018-06-13 01:54:30,2458282.57951,null
2018-06-13 03:41:15,2458282.65365,null
2018-07-16 01:38:32,2458315.56843,null
2018-07-16 03:24:42,2458315.64215,null
2018-08-12 19:39:08,2458343.31884,17.44
2018-08-12 21:25:42,2458343.39285,17.44
2018-10-01 01:19:52,2458392.55546,19.57
2018-10-01 03:06:35,2458392.62957,null
2018-10-24 09:13:09,2458415.88413,null
2018-10-24 13:26:44,2458416.06023,20.17
2019-01-02 12:22:39,2458486.01573,null
2019-01-23 12:16:24,2458507.01139,null
2019-01-23 14:03:09,2458507.08552,null
2019-03-05 16:54:23,2458548.20443,null
2019-03-17 11:00:18,2458559.95854,null
2019-03-17 12:47:03,2458560.03267,null
2019-04-29 05:24:44,2458602.72551,null
2019-04-29 09:38:30,2458602.90174,null
2019-05-19 21:38:52,2458623.40199,null
2019-05-19 23:25:38,2458623.47613,null
2019-06-25 03:03:28,2458659.62741,null
2019-06-25 04:50:13,2458659.70154,null
2019-07-27 06:36:16,2458691.77519,null
2019-09-08 13:32:57,2458735.06455,null
2019-09-08 15:19:42,2458735.13868,null
2019-09-20 15:36:09,2458747.15010,null
2019-09-20 19:49:54,2458747.32632,null

