Gaia21dij
#Date,JD(TCB),averagemag
2014-08-06 15:43:56,2456876.15551,20.25
2014-08-06 19:57:56,2456876.33190,null
2014-08-06 21:44:12,2456876.40569,19.99
2014-08-07 01:57:52,2456876.58185,19.97
2014-08-07 03:44:27,2456876.65587,20.33
2014-08-07 07:58:24,2456876.83222,null
2014-11-07 02:27:08,2456968.60218,null
2014-11-07 04:13:29,2456968.67603,19.70
2014-11-21 10:17:36,2456982.92889,19.72
2015-02-03 14:57:19,2457057.12314,19.15
2015-02-03 19:11:06,2457057.29938,null
2015-02-03 20:57:32,2457057.37329,untrusted
2015-02-04 01:11:11,2457057.54943,19.33
2015-02-04 02:57:45,2457057.62344,untrusted
2015-02-04 07:11:24,2457057.79958,19.52
2015-02-11 13:17:12,2457065.05361,null
2015-02-11 19:17:06,2457065.30354,20.02
2015-02-11 21:03:39,2457065.37753,19.86
2015-02-12 01:17:18,2457065.55368,19.95
2015-02-12 03:03:52,2457065.62769,20.10
2015-02-12 07:17:32,2457065.80384,19.86
2015-02-12 09:04:13,2457065.87793,null
2015-04-29 13:41:13,2457142.07029,null
2015-04-29 15:27:15,2457142.14392,untrusted
2015-04-29 19:41:09,2457142.32024,null
2015-05-15 13:51:36,2457158.07750,20.00
2015-05-15 15:38:10,2457158.15150,20.09
2015-06-21 19:30:26,2457195.31280,null
2015-07-31 06:47:59,2457234.78332,null
2015-07-31 08:34:09,2457234.85705,null
2015-08-11 12:55:44,2457246.03870,null
2015-08-11 14:42:30,2457246.11285,null
2015-08-11 18:56:16,2457246.28907,null
2015-11-16 09:27:37,2457342.89418,20.13
2015-11-16 11:14:10,2457342.96817,untrusted
2015-12-05 17:12:01,2457362.21668,20.19
2016-01-06 02:52:49,2457393.62001,20.37
2016-01-06 04:39:23,2457393.69402,20.44
2016-05-08 04:36:39,2457516.69212,20.00
2016-05-08 08:50:20,2457516.86829,19.91
2016-05-31 08:56:05,2457539.87228,null
2016-05-31 10:42:22,2457539.94609,19.90
2016-07-01 22:26:52,2457571.43532,20.15
2016-07-02 02:40:38,2457571.61155,null
2016-11-25 06:17:34,2457717.76220,20.18
2016-12-18 22:20:21,2457741.43080,null
2017-01-15 16:01:22,2457769.16762,17.50
2017-01-15 17:47:55,2457769.24161,17.50
2017-05-19 01:10:24,2457892.54889,20.06
2017-05-19 05:24:16,2457892.72519,null
2017-06-15 23:19:22,2457920.47178,untrusted
2017-06-16 01:05:56,2457920.54579,19.98
2017-07-12 23:12:02,2457947.46669,20.22
2017-07-13 00:58:37,2457947.54071,20.01
2017-12-05 12:58:57,2458093.04094,20.04
2017-12-05 14:45:30,2458093.11493,19.60
2018-01-02 06:38:21,2458120.77663,19.44
2018-01-26 06:32:42,2458144.77271,20.21
2018-01-26 08:19:16,2458144.84671,19.89
2018-05-30 06:35:37,2458268.77473,19.76
2018-05-30 08:22:12,2458268.84875,20.01
2018-07-01 00:18:44,2458300.51301,20.00
2018-07-01 02:05:19,2458300.58703,19.90
2018-07-23 14:05:44,2458323.08731,19.68
2018-07-23 18:19:49,2458323.26376,null
2018-10-30 08:59:19,2458421.87453,untrusted
2018-10-30 10:45:52,2458421.94852,20.03
2018-10-30 14:59:32,2458422.12468,19.94
2018-10-30 16:46:05,2458422.19867,19.94
2018-11-06 10:50:53,2458428.95200,19.85
2018-11-06 15:04:32,2458429.12815,19.95
2018-11-06 16:51:06,2458429.20215,19.95
2018-12-16 02:05:42,2458468.58729,null
2019-01-17 07:36:10,2458500.81678,19.96
2019-01-17 09:22:44,2458500.89079,20.00
2019-02-05 01:40:50,2458519.57002,20.25
2019-02-05 03:27:24,2458519.64403,19.95
2019-06-10 15:33:49,2458645.14848,untrusted
2019-07-16 03:04:00,2458680.62778,19.53
2019-07-21 03:18:50,2458685.63808,19.48
2019-07-21 05:05:25,2458685.71209,19.45
2019-08-09 05:35:35,2458704.73304,19.87
2019-08-09 09:49:16,2458704.90921,19.56
2019-08-09 11:35:51,2458704.98323,19.45
2019-12-12 13:40:09,2458830.06955,19.64
2019-12-12 15:26:43,2458830.14355,19.86
2020-01-15 03:16:43,2458863.63661,19.77
2020-01-31 03:41:42,2458879.65396,19.47
2020-01-31 05:28:15,2458879.72795,19.69
2020-05-05 10:11:50,2458974.92488,20.02
2020-05-05 11:58:24,2458974.99889,19.94
2020-05-20 16:36:22,2458990.19192,20.08
2020-05-20 18:22:56,2458990.26593,20.24
2020-06-26 12:29:54,2459027.02076,19.61
2020-10-30 14:56:44,2459153.12273,19.54
2020-10-30 16:43:18,2459153.19674,19.68
2020-11-07 10:48:30,2459160.95035,19.83
2020-11-07 15:02:09,2459161.12649,19.84
2020-11-07 16:48:43,2459161.20050,19.83
2020-12-16 14:04:23,2459200.08638,null
2021-01-18 07:34:06,2459232.81535,20.11
2021-01-18 09:20:40,2459232.88935,19.80
2021-02-05 07:39:21,2459250.81899,19.91
2021-02-05 09:25:55,2459250.89300,untrusted
2021-06-11 03:32:45,2459376.64774,19.66
2021-07-17 01:15:19,2459412.55230,16.53
2021-07-17 03:01:54,2459412.62632,16.66
2021-08-03 01:21:54,2459429.55688,19.45
2021-08-03 03:08:28,2459429.63088,19.33

