Gaia17biz
#Date,JD,averagemag.
2014-08-13 17:07:03,2456883.213,null
2014-08-13 18:53:12,2456883.287,null
2014-08-13 23:06:56,2456883.463,null
2014-08-14 00:53:41,2456883.537,null
2014-08-14 05:07:25,2456883.713,null
2014-08-14 06:54:10,2456883.788,null
2014-11-11 06:53:35,2456972.787,null
2014-11-11 11:07:21,2456972.963,null
2014-11-11 12:54:06,2456973.038,null
2014-11-11 17:07:52,2456973.214,null
2014-11-11 18:54:38,2456973.288,null
2014-11-11 23:07:49,2456973.464,null
2014-11-12 00:54:34,2456973.538,null
2014-11-12 05:08:20,2456973.714,null
2014-11-12 06:55:06,2456973.788,null
2014-11-12 11:08:17,2456973.964,null
2014-11-12 17:08:48,2456974.214,null
2014-11-13 17:09:44,2456975.215,null
2014-11-13 23:10:16,2456975.465,null
2014-11-14 00:56:26,2456975.539,null
2014-11-14 05:10:12,2456975.715,null
2014-11-14 06:56:58,2456975.790,null
2014-11-14 11:10:44,2456975.966,null
2014-11-14 12:56:54,2456976.040,null
2014-11-14 17:10:40,2456976.216,null
2014-11-14 18:57:26,2456976.290,null
2014-11-14 23:11:12,2456976.466,null
2014-11-15 00:57:57,2456976.540,null
2015-01-29 04:03:27,2457051.669,null
2015-01-29 05:50:13,2457051.743,null
2015-02-10 16:12:55,2457064.176,null
2015-02-10 17:59:40,2457064.250,null
2015-02-10 22:12:51,2457064.426,null
2015-05-12 12:59:54,2457155.042,null
2015-05-12 17:13:38,2457155.218,null
2015-05-12 23:14:06,2457155.468,null
2015-06-25 04:38:39,2457198.694,null
2015-06-25 06:25:23,2457198.768,null
2015-08-02 15:54:34,2457237.163,null
2015-08-02 17:41:19,2457237.237,null
2015-08-13 22:00:43,2457248.417,null
2015-08-13 23:47:28,2457248.491,null
2015-08-14 04:01:12,2457248.668,null
2015-08-14 05:47:21,2457248.741,null
2015-11-17 07:50:45,2457343.827,null
2015-11-17 12:04:31,2457344.003,null
2015-12-01 18:11:56,2457358.258,null
2015-12-01 19:58:42,2457358.332,null
2016-01-04 13:27:35,2457392.061,null
2016-01-04 17:40:46,2457392.237,null
2016-05-14 06:11:45,2457522.758,null
2016-05-14 07:58:29,2457522.832,null
2016-06-01 00:17:14,2457540.512,null
2016-06-01 02:03:59,2457540.586,null
2016-07-05 11:47:44,2457574.991,null
2016-11-25 07:08:44,2457717.798,null
2016-12-15 13:10:28,2457738.049,null
2016-12-15 14:57:13,2457738.123,null
2017-01-14 00:51:55,2457767.536,null
2017-01-14 02:38:40,2457767.610,null
2017-05-23 20:41:01,2457897.362,18.80
2017-05-23 22:27:35,2457897.436,18.82
2017-06-17 02:36:45,2457921.609,19.96
2017-07-16 08:17:35,2457950.846,null
2017-07-16 10:04:19,2457950.920,null

