Gaia18ddp
#Date,JD,averagemag.
2014-11-04 08:03:47,2456965.836,null
2014-11-04 12:16:58,2456966.012,null
2015-01-05 01:26:48,2457027.560,null
2015-01-05 05:40:33,2457027.736,null
2015-02-06 17:18:25,2457060.221,null
2015-02-06 19:05:10,2457060.295,null
2015-03-10 16:55:23,2457092.205,null
2015-04-08 22:38:20,2457121.443,null
2015-04-09 00:24:30,2457121.517,null
2015-05-15 03:56:37,2457157.664,null
2015-06-09 03:48:55,2457182.659,null
2015-07-17 22:41:40,2457221.446,null
2015-08-10 20:50:03,2457245.368,null
2015-09-17 08:02:48,2457282.835,null
2015-11-16 19:22:53,2457343.308,null
2015-11-16 21:09:38,2457343.382,null
2015-12-18 07:03:06,2457374.794,null
2015-12-18 08:49:51,2457374.868,null
2016-01-18 00:45:23,2457405.532,null
2016-01-18 02:32:08,2457405.606,null
2016-02-19 08:10:27,2457437.841,null
2016-03-22 23:57:56,2457470.499,null
2016-03-23 01:44:06,2457470.572,null
2016-04-20 11:42:18,2457498.988,null
2016-05-27 06:43:44,2457535.780,null
2016-06-20 16:50:46,2457560.202,null
2016-06-20 18:37:31,2457560.276,null
2016-07-29 15:56:55,2457599.165,null
2016-08-22 21:50:57,2457623.410,null
2016-08-22 23:37:42,2457623.485,null
2016-09-28 15:07:36,2457660.130,null
2016-09-28 16:53:46,2457660.204,null
2016-10-26 16:40:39,2457688.195,null
2016-11-28 08:28:42,2457720.853,null
2016-12-30 09:54:43,2457752.913,null
2017-01-30 03:36:47,2457783.651,null
2017-03-02 20:51:46,2457815.369,null
2017-03-02 22:38:31,2457815.443,null
2017-04-05 10:08:17,2457848.922,null
2017-05-02 20:08:37,2457876.339,null
2017-05-02 21:55:22,2457876.413,null
2017-06-09 09:07:01,2457913.880,null
2017-06-09 13:20:46,2457914.056,null
2017-07-03 09:01:42,2457937.876,null
2017-08-11 06:21:55,2457976.765,null
2017-09-05 00:14:46,2458001.510,null
2017-09-05 02:01:31,2458001.584,null
2017-10-10 23:34:39,2458037.482,null
2017-10-11 01:21:25,2458037.557,null
2017-11-08 23:19:28,2458066.472,null
2017-11-09 01:06:13,2458066.546,null
2017-12-10 22:57:16,2458098.456,null
2018-01-12 10:36:10,2458130.942,null
2018-01-12 12:22:20,2458131.016,null
2018-02-12 10:17:21,2458161.929,null
2018-03-15 09:56:56,2458192.915,null
2018-03-15 11:43:41,2458192.989,null
2018-04-18 17:09:38,2458227.215,null
2018-05-15 09:12:03,2458253.883,null
2018-06-22 10:08:07,2458291.922,null
2018-07-16 04:03:02,2458315.669,null
2018-08-23 19:24:44,2458354.309,null
2018-09-18 07:16:18,2458379.803,null
2018-10-23 06:39:53,2458414.778,18.65
2018-10-23 08:26:27,2458414.852,18.64
2018-11-22 06:22:52,2458444.766,20.5
2018-11-22 08:09:26,2458444.840,20.63

