Gaia21aea
#Date,JD(TCB),averagemag
2014-11-15 01:19:48,2456976.55542,null
2014-11-15 03:06:32,2456976.62954,null
2015-05-04 14:54:49,2457147.12140,null
2015-06-01 14:44:42,2457175.11438,null
2015-06-01 16:31:27,2457175.18851,null
2015-06-28 22:29:26,2457202.43711,null
2015-06-29 02:42:37,2457202.61293,null
2015-10-31 02:37:25,2457326.60932,null
2015-11-29 10:02:10,2457355.91817,null
2015-12-22 03:52:32,2457378.66148,null
2016-03-26 16:49:44,2457474.20120,null
2016-03-26 18:36:29,2457474.27534,null
2016-03-26 22:50:15,2457474.45156,null
2016-04-03 04:55:57,2457481.70552,null
2016-04-03 06:42:42,2457481.77965,null
2016-04-03 10:56:28,2457481.95588,null
2016-04-03 12:43:13,2457482.03001,null
2016-05-14 16:03:49,2457523.16932,null
2016-06-16 09:46:48,2457555.90750,null
2016-06-16 11:33:33,2457555.98163,null
2016-07-08 23:40:30,2457578.48646,null
2016-07-09 03:54:15,2457578.66267,null
2016-07-09 05:41:01,2457578.73682,null
2016-11-09 23:32:31,2457702.48091,null
2016-12-12 10:56:47,2457734.95610,null
2017-04-04 07:09:31,2457847.79828,null
2017-04-04 08:56:16,2457847.87241,null
2017-04-18 13:17:08,2457862.05356,null
2017-05-25 20:23:01,2457899.34932,null
2017-07-03 12:15:19,2457938.01064,null
2017-07-03 14:01:29,2457938.08436,null
2017-07-19 00:26:34,2457953.51845,null
2017-07-19 02:13:19,2457953.59258,null
2017-07-19 06:27:05,2457953.76881,null
2017-07-19 08:13:15,2457953.84253,null
2017-09-30 00:40:05,2458026.52784,null
2017-09-30 02:26:15,2458026.60156,null
2017-09-30 06:39:59,2458026.77777,null
2017-09-30 08:26:44,2458026.85190,null
2017-10-14 14:34:48,2458041.10750,null
2017-10-14 18:48:32,2458041.28370,null
2017-11-21 00:16:48,2458078.51167,null
2017-12-26 11:27:01,2458113.97709,null
2017-12-26 13:13:45,2458114.05122,null
2018-01-09 05:31:03,2458127.72990,null
2018-01-09 07:17:48,2458127.80403,null
2018-04-13 20:10:59,2458222.34096,null
2018-04-13 21:57:44,2458222.41509,null
2018-05-03 02:14:44,2458241.59356,null
2018-05-03 04:01:29,2458241.66770,null
2018-06-06 07:48:04,2458275.82505,null
2018-06-06 09:34:15,2458275.89878,null
2018-10-09 13:48:11,2458401.07513,null
2018-10-09 15:34:20,2458401.14884,null
2018-10-31 07:50:25,2458422.82668,null
2018-10-31 09:37:10,2458422.90081,null
2019-01-09 20:08:36,2458493.33931,null
2019-01-10 00:22:20,2458493.51551,null
2019-01-10 02:08:30,2458493.58924,null
2019-01-17 12:27:25,2458501.01904,null
2019-01-17 14:13:35,2458501.09277,null
2019-01-17 18:27:19,2458501.26897,null
2019-01-17 20:14:04,2458501.34310,null
2019-04-24 03:16:28,2458597.63644,null
2019-04-24 05:02:38,2458597.71016,null
2019-05-17 21:13:34,2458621.38442,null
2019-05-17 23:00:19,2458621.45855,null
2019-06-17 20:59:50,2458652.37488,null
2019-06-17 22:46:00,2458652.44861,null
2019-07-20 16:28:07,2458685.18619,null
2019-07-20 18:14:17,2458685.25992,null
2019-07-20 22:28:03,2458685.43615,null
2019-10-28 04:44:12,2458784.69736,null
2019-11-20 07:18:21,2458807.80441,null
2019-12-19 06:41:54,2458836.77910,null
2019-12-19 08:28:04,2458836.85282,null
2020-04-16 22:35:42,2458956.44146,null
2020-04-17 00:21:53,2458956.51520,null
2020-05-13 23:35:35,2458983.48304,null
2020-05-14 01:22:21,2458983.55719,null
2020-06-11 00:45:23,2459011.53152,null
2020-06-11 02:31:34,2459011.60525,null
2020-10-10 01:46:54,2459132.57424,null
2020-10-10 03:33:04,2459132.64796,null
2020-11-01 03:34:36,2459154.64903,null
2020-11-01 07:48:20,2459154.82523,null
2020-12-02 03:08:50,2459185.63113,untrusted
2021-01-10 18:19:18,2459225.26340,18.49
2021-01-10 20:05:52,2459225.33741,18.52
2021-01-11 00:19:42,2459225.51368,null
2021-01-17 18:24:21,2459232.26691,18.57
2021-01-17 20:10:55,2459232.34091,18.58
2021-01-18 00:24:34,2459232.51706,18.58
2021-01-18 02:11:08,2459232.59106,18.60
2021-04-24 15:14:30,2459329.13507,20.74
2021-05-18 16:57:42,2459353.20674,20.89

