Gaia17arg
#Date,JD,averagemag.
2015-02-19 21:09:32,2457073.382,null
2015-03-24 14:42:44,2457106.113,null
2015-03-24 16:29:29,2457106.187,null
2015-04-10 16:36:24,2457123.192,null
2015-04-10 20:49:35,2457123.368,null
2015-07-17 22:57:42,2457221.457,null
2015-07-18 00:44:26,2457221.531,null
2015-07-18 04:58:10,2457221.707,null
2015-07-18 06:44:23,2457221.781,20.75
2015-07-25 06:49:28,2457228.784,null
2015-07-25 11:03:12,2457228.961,null
2015-07-25 12:49:56,2457229.035,null
2015-07-25 17:03:40,2457229.211,null
2015-09-03 22:15:23,2457269.427,null
2015-09-04 00:01:32,2457269.501,null
2015-10-11 21:39:07,2457307.402,null
2015-10-11 23:25:41,2457307.476,20.58
2015-10-12 03:39:35,2457307.652,null
2015-10-22 03:46:18,2457317.657,null
2015-10-22 05:32:27,2457317.731,null
2015-10-22 09:46:11,2457317.907,null
2015-10-22 11:32:56,2457317.981,null
2016-01-15 10:40:30,2457402.945,20.58
2016-01-15 12:27:05,2457403.019,20.52
2016-01-15 16:41:13,2457403.195,null
2016-01-15 18:27:24,2457403.269,null
2016-01-15 22:41:02,2457403.445,20.63
2016-01-23 04:47:48,2457410.700,20.58
2016-01-23 06:34:23,2457410.774,20.44
2016-01-23 10:48:04,2457410.950,20.5
2016-01-23 12:34:39,2457411.024,20.57
2016-03-01 10:20:38,2457448.931,null
2016-03-01 12:07:02,2457449.005,20.43
2016-04-08 11:29:24,2457486.979,null
2016-04-08 15:42:35,2457487.155,null
2016-04-08 17:29:11,2457487.229,20.56
2016-04-17 11:36:38,2457495.984,20.62
2016-04-17 15:50:19,2457496.160,20.62
2016-04-17 17:36:53,2457496.234,20.56
2016-07-24 17:56:26,2457594.248,null
2016-07-24 19:43:10,2457594.322,null
2016-08-10 06:00:05,2457610.750,null
2016-08-10 07:46:49,2457610.824,null
2016-09-13 23:23:57,2457645.475,null
2016-09-14 01:10:42,2457645.549,null
2017-01-21 05:44:41,2457774.739,null
2017-01-21 07:31:26,2457774.813,null
2017-02-08 11:52:27,2457792.995,null
2017-02-08 13:38:38,2457793.068,null
2017-03-12 00:53:53,2457824.537,20.07
2017-03-12 02:40:28,2457824.611,20.02
2017-08-03 04:08:38,2457968.673,null
2017-08-25 16:04:04,2457991.169,null
2017-09-24 19:54:53,2458021.330,20.39
2017-09-24 21:41:41,2458021.404,null
2018-01-30 14:16:05,2458149.095,20.52
2018-03-22 14:04:29,2458200.086,null
2018-08-13 15:27:57,2458344.144,null
2018-09-09 21:12:49,2458371.384,null
2018-10-05 09:03:54,2458396.878,null
2019-02-09 15:26:48,2458524.144,null
2019-02-09 17:13:10,2458524.217,19.95
2019-03-10 03:12:59,2458552.634,19.93
2019-03-10 04:59:34,2458552.708,19.88
2019-04-01 15:12:23,2458575.134,19.51
2019-07-25 20:36:03,2458690.358,null
2019-07-25 22:22:48,2458690.433,null
2019-08-11 20:40:03,2458707.361,null
2019-08-11 22:26:12,2458707.435,null
2019-08-14 08:12:13,2458709.842,19.69
2019-08-14 09:58:46,2458709.916,19.68

