Gaia17atz
#Date,JD,averagemag.
2014-11-01 07:13:00,2456962.801,null
2014-11-01 11:26:46,2456962.977,null
2014-11-26 11:19:01,2456987.972,null
2015-04-21 16:57:59,2457134.207,null
2015-04-21 18:44:43,2457134.281,null
2015-05-20 18:30:06,2457163.271,null
2015-06-16 04:30:57,2457189.688,null
2015-09-25 15:14:13,2457291.135,null
2015-09-25 19:27:59,2457291.311,null
2015-09-25 21:14:44,2457291.385,null
2015-09-26 01:28:30,2457291.561,null
2015-09-30 13:32:33,2457296.064,null
2015-09-30 15:19:18,2457296.138,null
2015-09-30 19:32:29,2457296.314,null
2015-09-30 21:19:14,2457296.388,null
2015-11-12 00:34:07,2457338.524,null
2015-12-10 20:05:21,2457367.337,null
2016-01-03 18:20:05,2457391.264,null
2016-01-03 20:06:50,2457391.338,null
2016-06-03 17:39:20,2457543.236,null
2016-06-25 23:35:23,2457565.483,null
2016-10-02 22:09:27,2457664.423,null
2016-10-03 02:23:13,2457664.599,null
2016-10-15 02:30:44,2457676.605,null
2016-10-15 04:17:29,2457676.679,null
2016-11-21 15:30:01,2457714.146,null
2016-11-21 19:43:47,2457714.322,null
2016-12-25 01:21:54,2457747.557,null
2016-12-25 03:08:04,2457747.631,null
2017-01-13 01:30:41,2457766.563,null
2017-01-13 03:17:26,2457766.637,null
2017-01-13 07:31:12,2457766.813,null
2017-03-22 09:00:23,2457834.875,18.65
2017-03-22 10:46:57,2457834.949,18.68
2017-03-22 15:00:36,2457835.125,18.64
2017-03-22 16:47:10,2457835.199,18.67
2017-03-22 21:00:49,2457835.376,18.62
2017-03-22 22:47:23,2457835.450,18.67
2017-03-23 04:47:36,2457835.700,18.66
2017-04-01 03:07:56,2457844.631,18.72
2017-04-01 04:54:29,2457844.705,18.74
2017-04-01 09:08:09,2457844.881,18.70
2017-04-01 10:54:42,2457844.955,18.73
2017-04-01 15:08:22,2457845.131,18.72
2017-05-13 14:38:10,2457887.110,19.03
2017-05-13 16:24:44,2457887.184,19.06
2017-06-18 09:43:40,2457922.905,19.36
2017-06-18 13:57:19,2457923.081,19.34
2017-07-06 07:59:29,2457940.833,null
2017-10-12 06:32:00,2458038.772,19.89
2017-10-12 10:45:41,2458038.948,19.77
2017-10-29 10:50:44,2458055.952,19.92
2017-12-02 16:16:19,2458090.178,null
2018-01-11 15:52:14,2458130.161,20.18
2018-01-11 17:38:48,2458130.235,20.19
2018-01-11 21:52:29,2458130.411,20.24
2018-01-11 23:39:04,2458130.485,20.30
2018-01-12 05:39:42,2458130.736,null
2018-01-21 05:47:19,2458139.741,20.31
2018-01-21 10:01:00,2458139.917,20.19
2018-01-21 11:47:46,2458139.992,null
2018-01-21 16:01:15,2458140.168,20.23
2018-01-21 17:47:49,2458140.242,20.28
2018-01-21 22:02:02,2458140.418,null
2018-03-31 04:07:58,2458208.672,null
2018-03-31 05:54:43,2458208.746,null
2018-03-31 10:08:27,2458208.923,null
2018-03-31 11:54:31,2458208.996,20.77

