Gaia18boy
#Date,JD(TCB),averagemag
2014-08-23 16:09:56,2456893.17356,null
2014-08-23 17:56:41,2456893.24770,null
2014-11-08 02:08:15,2456969.58906,null
2015-01-07 11:28:18,2457029.97799,null
2015-02-02 23:14:27,2457056.46837,null
2015-03-08 22:39:32,2457090.44412,null
2015-04-06 22:23:41,2457119.43311,null
2015-06-10 21:38:48,2457184.40194,null
2015-07-16 03:09:19,2457219.63147,null
2015-08-14 14:54:32,2457249.12120,null
2015-08-14 16:41:17,2457249.19534,null
2015-09-19 08:18:21,2457284.84608,null
2015-09-19 10:05:06,2457284.92021,null
2015-10-16 08:05:40,2457311.83727,null
2015-10-16 09:52:24,2457311.91139,null
2015-11-20 13:24:05,2457347.05839,null
2015-11-20 15:10:15,2457347.13212,null
2015-12-16 07:11:29,2457372.79964,null
2015-12-16 08:58:14,2457372.87377,null
2016-01-19 14:17:19,2457407.09536,null
2016-02-15 12:17:09,2457434.01191,null
2016-02-15 14:03:55,2457434.08605,null
2016-03-20 13:30:09,2457468.06260,null
2016-04-18 23:27:56,2457497.47773,null
2016-04-19 01:14:06,2457497.55146,null
2016-05-23 12:45:46,2457532.03178,null
2016-06-23 04:43:24,2457562.69681,null
2016-07-28 11:58:52,2457597.99921,null
2016-07-28 16:12:37,2457598.17543,null
2016-08-26 15:58:35,2457627.16568,null
2016-08-26 17:45:20,2457627.23981,null
2016-10-01 09:20:40,2457662.88935,null
2016-10-27 21:08:47,2457689.38110,null
2016-10-27 22:54:57,2457689.45483,null
2016-12-01 22:12:56,2457724.42565,null
2016-12-27 16:00:24,2457750.16694,null
2017-01-30 21:20:41,2457784.38936,null
2017-02-27 08:42:37,2457811.86293,null
2017-04-02 08:10:00,2457845.84028,null
2017-04-02 09:56:45,2457845.91441,null
2017-08-11 00:38:15,2457976.52656,null
2017-09-08 12:24:57,2458005.01733,null
2017-09-08 14:11:42,2458005.09146,null
2017-10-14 01:32:11,2458040.56402,null
2017-10-14 05:45:56,2458040.74023,null
2017-11-09 07:20:26,2458066.80586,null
2017-12-14 04:51:09,2458101.70219,null
2017-12-14 06:37:55,2458101.77633,null
2018-01-09 04:38:35,2458127.69346,null
2018-02-12 05:46:54,2458161.74090,null
2018-03-12 03:45:50,2458189.65683,null
2018-03-12 05:32:00,2458189.73056,null
2018-04-15 05:01:05,2458223.70909,null
2018-04-15 09:14:51,2458223.88531,null
2018-05-15 10:44:54,2458253.94785,13.01
2018-06-19 08:29:43,2458288.85397,13.98
2018-06-19 10:16:17,2458288.92797,14.01
2018-07-19 14:14:43,2458319.09355,15.59
2018-07-19 16:01:17,2458319.16756,15.56
2018-08-24 07:41:12,2458354.82028,untrusted
2018-08-24 09:27:46,2458354.89428,16.40
2018-09-21 07:28:12,2458382.81125,16.69
2018-09-21 09:14:46,2458382.88525,16.81
2018-10-26 18:47:38,2458418.28308,17.36
2018-10-26 20:34:12,2458418.35708,17.39
2018-11-21 18:35:47,2458444.27485,17.69
2018-11-21 20:22:21,2458444.34885,17.76
2018-12-26 11:53:39,2458478.99559,18.03
2019-02-24 17:03:51,2458539.21101,untrusted
2019-04-28 06:05:06,2458601.75354,18.97
2019-04-28 10:18:46,2458601.92970,18.81
2019-05-28 17:49:19,2458632.24258,18.96
2019-07-02 21:33:44,2458667.39843,19.25
2019-07-02 23:20:18,2458667.47243,19.12
2019-07-25 11:22:07,2458689.97369,19.26
2019-08-30 07:05:00,2458725.79514,19.12
2019-08-30 08:51:34,2458725.86914,19.39
2019-09-28 10:01:13,2458754.91751,19.25
2019-11-01 09:49:23,2458788.90929,19.46
2019-11-01 11:35:57,2458788.98330,19.43
2019-11-30 12:48:12,2458818.03347,19.36
2020-01-02 12:35:28,2458851.02463,19.42
2020-01-02 14:22:02,2458851.09863,19.48
2020-01-30 13:44:59,2458879.07291,19.46
2020-01-30 15:31:33,2458879.14691,19.33
2020-03-04 15:26:17,2458913.14325,19.29
2020-03-04 17:12:52,2458913.21727,19.49
2020-03-31 16:30:33,2458940.18788,19.31
2020-05-06 14:06:08,2458976.08759,19.46
2020-06-02 15:08:10,2459003.13067,19.61
2020-07-09 09:10:44,2459039.88245,19.46
2020-07-09 10:57:18,2459039.95646,19.38
2020-08-25 01:39:28,2459086.56907,19.21
2020-09-22 01:26:33,2459114.56010,19.42
2020-10-27 12:45:53,2459150.03186,19.64
2020-12-27 01:38:19,2459210.56828,19.74
2021-01-22 05:38:44,2459236.73523,19.70
2021-01-22 07:25:18,2459236.80924,19.59
2021-02-25 06:48:36,2459270.78375,19.96
2021-03-25 18:33:28,2459299.27324,20.14

