Gaia19eld
#Date,JD(TCB),averagemag
2014-08-24 16:27:38,2456894.18586,20.27
2014-10-01 13:14:48,2456932.05194,untrusted
2014-10-01 15:01:22,2456932.12595,untrusted
2014-11-10 06:04:16,2456971.75296,null
2014-11-29 12:03:36,2456991.00250,20.21
2014-11-29 13:50:19,2456991.07661,null
2015-01-05 00:55:42,2457027.53868,20.19
2015-01-31 16:57:07,2457054.20633,null
2015-03-04 00:23:21,2457085.51622,null
2015-04-10 00:01:01,2457122.50071,null
2015-04-10 04:14:46,2457122.67692,null
2015-05-08 22:11:41,2457151.42478,untrusted
2015-05-08 23:58:20,2457151.49884,null
2015-06-15 21:48:30,2457189.40868,null
2015-06-15 23:35:15,2457189.48281,null
2015-07-19 09:26:21,2457222.89330,null
2015-07-19 11:12:30,2457222.96701,null
2015-09-23 20:15:36,2457289.34417,null
2015-10-13 10:01:17,2457308.91756,null
2015-11-21 19:04:30,2457348.29479,null
2015-12-12 01:02:23,2457368.54332,20.36
2016-01-16 12:14:25,2457404.01001,untrusted
2016-01-16 14:00:59,2457404.08402,20.57
2016-03-15 13:31:40,2457463.06366,null
2016-03-15 17:45:25,2457463.23987,null
2016-04-23 05:22:11,2457501.72374,null
2016-04-23 07:08:56,2457501.79787,null
2016-05-22 11:18:29,2457530.97117,null
2016-05-22 13:04:56,2457531.04509,20.26
2016-06-27 16:56:16,2457567.20574,null
2016-06-27 18:42:26,2457567.27947,null
2016-08-01 10:26:31,2457601.93508,null
2016-08-01 12:12:46,2457602.00887,untrusted
2016-08-27 10:16:09,2457627.92788,20.80
2016-10-05 09:13:49,2457666.88459,null
2016-10-05 11:00:16,2457666.95852,20.41
2016-10-24 09:14:18,2457685.88493,null
2016-12-02 03:52:15,2457724.66128,null
2016-12-23 15:48:19,2457746.15855,null
2017-01-27 03:07:09,2457780.62997,null
2017-02-26 20:24:52,2457811.35060,20.58
2017-02-26 22:11:25,2457811.42459,null
2017-03-28 14:16:23,2457841.09471,null
2017-03-28 16:02:27,2457841.16837,untrusted
2017-05-07 01:52:54,2457880.57840,untrusted
2017-05-07 03:39:29,2457880.65242,20.46
2017-07-10 13:25:38,2457945.05947,null
2017-08-15 06:48:28,2457980.78366,null
2017-08-15 08:35:13,2457980.85779,null
2017-09-08 06:41:12,2458004.77861,20.50
2017-09-08 08:27:52,2458004.85269,null
2017-10-17 17:35:05,2458044.23270,null
2017-10-17 19:21:14,2458044.30641,21.12
2017-11-05 05:35:22,2458062.73289,null
2017-11-05 07:22:07,2458062.80703,null
2017-12-13 12:16:46,2458101.01164,null
2018-01-05 12:10:13,2458124.00709,null
2018-02-07 23:36:23,2458157.48360,20.55
2018-03-12 21:30:14,2458190.39600,null
2018-03-12 23:16:24,2458190.46972,null
2018-04-10 23:10:57,2458219.46594,null
2018-04-11 03:24:43,2458219.64216,null
2018-05-20 15:01:23,2458259.12596,null
2018-05-20 16:47:43,2458259.19980,20.24
2018-06-20 20:50:24,2458290.36833,untrusted
2018-07-23 02:31:39,2458322.60531,null
2018-08-28 19:47:16,2458359.32449,20.27
2018-08-28 21:33:55,2458359.39855,null
2018-09-20 01:42:58,2458381.57150,null
2018-09-20 03:29:43,2458381.64564,null
2018-10-29 18:33:30,2458421.27326,20.43
2018-11-17 12:34:10,2458440.02373,null
2018-12-24 19:19:58,2458477.30553,20.02
2018-12-24 23:34:02,2458477.48197,null
2019-02-20 00:43:52,2458534.53046,untrusted
2019-03-27 04:35:55,2458569.69161,20.13
2019-03-27 06:22:29,2458569.76561,19.10
2019-04-24 22:32:43,2458598.43939,19.71
2019-04-25 00:19:17,2458598.51339,20.80
2019-06-02 23:55:48,2458637.49708,20.63
2019-07-05 09:53:27,2458669.91212,null
2019-07-22 05:32:53,2458686.73117,untrusted
2019-08-25 08:48:32,2458720.86704,19.52
2019-09-30 14:31:24,2458757.10514,19.21
2019-09-30 16:17:58,2458757.17914,18.83
2019-10-29 03:28:52,2458785.64505,19.43
2019-10-29 05:15:26,2458785.71905,19.32
2019-12-05 12:51:15,2458823.03559,19.35
2020-02-01 21:18:27,2458881.38781,19.73
2020-02-02 01:32:08,2458881.56398,18.82
2020-03-09 03:33:22,2458917.64817,19.11
2020-03-09 05:19:56,2458917.72218,19.84
2020-03-29 12:00:59,2458938.00068,20.03
2020-05-08 18:41:02,2458978.27850,null
2020-05-29 01:19:13,2458998.55501,18.86
2020-07-06 21:24:32,2459037.39204,19.90
2020-07-06 23:11:06,2459037.46604,19.78
2020-08-29 13:45:09,2459091.07302,20.17
2020-08-29 15:32:03,2459091.14726,null
2020-10-30 06:31:18,2459152.77174,20.13
2020-10-30 08:17:52,2459152.84574,20.23
2020-11-18 00:31:53,2459171.52214,null
2020-11-18 02:18:04,2459171.59588,20.46
2020-12-25 11:31:56,2459208.98051,19.47
2021-01-19 07:08:34,2459233.79762,untrusted
2021-02-20 16:56:08,2459266.20565,18.83
2021-03-27 22:34:28,2459301.44060,20.31
2021-03-28 00:21:02,2459301.51461,19.12
2021-04-25 16:31:24,2459330.18847,untrusted
2021-04-25 18:17:58,2459330.26248,20.36

