Gaia17aue
#Date,JD,averagemag.
2014-11-29 04:38:30,2456990.693,null
2014-11-29 06:24:41,2456990.767,null
2014-11-29 10:38:27,2456990.943,null
2014-11-29 12:25:12,2456991.018,null
2014-11-29 16:38:59,2456991.194,null
2014-11-29 18:25:09,2456991.267,null
2014-11-30 00:25:41,2456991.518,null
2015-03-05 12:14:58,2457087.010,null
2015-03-05 14:01:42,2457087.085,null
2015-03-19 02:07:17,2457100.588,null
2015-03-19 06:21:01,2457100.765,null
2015-04-23 05:43:28,2457135.739,null
2015-04-23 07:30:12,2457135.813,null
2015-09-11 02:23:24,2457276.600,null
2015-09-11 06:37:10,2457276.776,null
2015-09-29 00:44:34,2457294.531,null
2015-09-29 02:31:20,2457294.605,null
2015-10-31 08:09:27,2457326.840,null
2016-03-12 19:18:40,2457460.305,null
2016-03-12 21:04:50,2457460.378,null
2016-04-02 19:16:29,2457481.303,null
2016-05-03 00:52:11,2457511.536,null
2016-05-03 02:38:55,2457511.610,null
2016-09-19 13:44:52,2457651.073,null
2016-09-19 15:31:38,2457651.147,null
2016-10-13 07:44:18,2457674.822,null
2016-10-13 09:30:29,2457674.896,null
2016-11-09 15:20:02,2457702.139,null
2017-03-22 15:47:11,2457835.158,18.13
2017-03-22 17:33:44,2457835.232,18.09
2017-04-17 21:33:27,2457861.398,16.99

