Gaia19ero
#Date,JD(TCB),averagemag
2015-03-10 18:35:20,2457092.27454,null
2015-03-10 20:22:04,2457092.34866,null
2015-03-11 00:35:48,2457092.52486,null
2015-03-11 02:21:58,2457092.59859,null
2015-03-20 06:41:06,2457101.77854,null
2015-03-20 08:27:51,2457101.85267,null
2015-03-20 12:41:35,2457102.02888,null
2015-04-27 17:53:00,2457140.24514,null
2015-06-06 07:04:40,2457179.79491,null
2015-06-06 11:17:49,2457179.97071,null
2015-06-06 13:04:33,2457180.04483,null
2015-06-06 17:18:17,2457180.22103,null
2015-06-06 19:05:02,2457180.29516,null
2015-06-14 23:24:03,2457188.47503,null
2015-06-15 01:10:48,2457188.54917,null
2015-06-15 05:24:32,2457188.72537,null
2015-06-15 07:11:16,2457188.79949,null
2015-06-15 11:25:00,2457188.97569,null
2015-06-15 13:11:10,2457189.04942,null
2015-09-11 20:04:41,2457277.33659,null
2015-09-12 00:18:27,2457277.51281,null
2015-09-12 02:05:13,2457277.58696,null
2015-09-12 06:18:59,2457277.76318,null
2015-09-22 06:27:46,2457287.76928,null
2015-09-22 08:13:56,2457287.84301,null
2015-09-22 12:27:42,2457288.01924,null
2015-09-22 14:14:28,2457288.09338,null
2015-10-30 06:01:57,2457325.75135,null
2015-10-30 07:48:42,2457325.82549,null
2015-12-07 05:21:30,2457363.72326,null
2015-12-07 07:08:15,2457363.79740,null
2015-12-07 11:22:01,2457363.97362,null
2015-12-07 13:08:12,2457364.04736,null
2015-12-15 07:15:09,2457371.80219,null
2015-12-15 11:28:55,2457371.97841,null
2015-12-15 13:15:06,2457372.05215,null
2016-03-17 19:34:34,2457465.31567,null
2016-03-17 21:21:18,2457465.38979,null
2016-04-04 01:37:16,2457482.56755,null
2016-05-07 19:02:13,2457516.29321,null
2016-09-18 15:10:48,2457650.13250,null
2016-09-18 19:24:35,2457650.30874,null
2016-10-08 13:31:27,2457670.06351,null
2016-10-08 15:18:13,2457670.13765,null
2016-11-08 20:59:14,2457701.37447,null
2017-04-18 23:40:20,2457862.48634,null
2017-05-18 15:33:16,2457892.14810,null
2017-05-18 17:20:01,2457892.22223,null
2017-09-28 15:56:42,2458025.16438,null
2017-11-19 05:31:26,2458076.73016,null
2018-04-06 11:06:14,2458214.96266,null
2018-04-06 12:52:59,2458215.03679,null
2018-05-04 00:35:26,2458242.52461,null
2018-05-29 10:42:11,2458267.94596,null
2018-05-29 12:28:56,2458268.02009,null
2018-10-09 00:54:30,2458400.53785,null
2018-10-09 05:08:17,2458400.71409,null
2018-11-07 10:53:11,2458429.95360,null
2018-11-07 12:39:22,2458430.02734,null
2018-11-29 00:39:04,2458451.52713,null
2018-11-29 04:52:50,2458451.70336,null
2019-04-17 00:13:24,2458590.50931,null
2019-04-17 02:00:09,2458590.58344,null
2019-05-19 17:45:51,2458623.24017,null
2019-05-19 19:32:35,2458623.31429,null
2019-06-08 05:49:55,2458642.74300,null
2019-06-08 07:36:05,2458642.81672,null
2019-10-21 03:19:27,2458777.63851,18.03
2019-10-21 07:33:08,2458777.81468,18.00
2019-11-22 03:03:07,2458809.62716,18.62
2019-11-22 04:49:42,2458809.70118,18.63
2019-12-10 05:20:20,2458827.72245,19.05
2019-12-10 09:34:01,2458827.89862,19.05

