Gaia20daq
#Date,JD,averagemag.
2014-08-07 21:28:37,2456877.395,17.89
2014-08-08 01:42:18,2456877.571,18.19
2014-08-08 03:28:53,2456877.645,18.00
2014-08-08 07:42:33,2456877.821,17.78
2014-08-08 09:29:08,2456877.895,17.79
2014-08-08 13:42:49,2456878.071,17.90
2014-08-08 15:29:23,2456878.145,17.73
2014-08-08 19:43:04,2456878.322,17.40
2014-11-07 10:28:41,2456968.937,null
2014-11-24 20:42:37,2456986.363,16.99
2014-11-24 22:29:11,2456986.437,17.08
2014-12-29 07:56:47,2457020.831,untrusted
2014-12-29 09:43:21,2457020.905,untrusted
2015-02-03 07:27:06,2457056.810,17.10
2015-02-03 09:13:40,2457056.884,17.07
2015-02-22 07:35:08,2457075.816,null
2015-02-22 09:21:53,2457075.890,null
2015-02-22 13:35:37,2457076.066,null
2015-02-22 15:21:47,2457076.140,null
2015-04-22 01:25:36,2457134.559,17.09
2015-04-22 03:12:11,2457134.633,17.06
2015-04-22 07:25:51,2457134.810,16.93
2015-05-13 13:35:17,2457156.066,18.12
2015-05-13 15:21:52,2457156.140,17.99
2015-05-13 19:35:33,2457156.316,17.83
2015-06-19 03:02:30,2457192.627,null
2015-07-26 18:34:55,2457230.274,15.56
2015-07-26 20:21:30,2457230.348,15.76
2015-08-12 18:40:52,2457247.278,null
2015-08-12 20:27:37,2457247.353,null
2015-11-17 15:42:50,2457344.155,17.09
2015-11-17 17:29:24,2457344.229,17.25
2015-12-08 11:24:19,2457364.975,16.16
2016-01-09 09:04:26,2457396.878,17.14
2016-01-09 10:51:00,2457396.952,17.20
2016-02-20 22:22:05,2457439.432,17.08
2016-02-21 02:35:45,2457439.608,17.24
2016-02-21 04:22:43,2457439.682,null
2016-02-21 08:35:58,2457439.858,17.22
2016-02-21 10:22:32,2457439.932,17.13
2016-03-04 08:44:56,2457451.865,16.98
2016-03-04 10:31:30,2457451.939,16.96
2016-03-04 14:45:10,2457452.115,16.92
2016-03-04 16:31:44,2457452.189,untrusted
2016-03-04 20:45:24,2457452.365,16.75
2016-03-04 22:31:58,2457452.439,16.61
2016-05-02 22:23:45,2457511.433,16.82
2016-05-03 02:37:26,2457511.609,16.70
2016-05-28 20:40:39,2457537.362,null
2016-06-29 20:25:00,2457569.351,null
2016-08-09 01:32:35,2457609.564,null
2016-08-09 03:19:20,2457609.638,null
2016-08-22 01:40:08,2457622.570,null
2016-08-22 03:26:54,2457622.644,null
2016-10-09 11:59:59,2457671.000,null
2016-10-09 13:46:44,2457671.074,null
2016-10-09 19:46:38,2457671.324,null
2016-10-15 00:04:22,2457676.503,null
2016-10-15 01:51:07,2457676.577,null
2016-10-15 06:04:51,2457676.753,null
2016-10-15 07:51:36,2457676.828,null
2016-11-27 04:46:14,2457719.699,null
2016-11-27 06:32:23,2457719.772,null
2016-12-21 06:20:47,2457743.764,null
2017-01-19 16:13:04,2457773.176,null
2017-01-19 17:59:48,2457773.250,null
2017-05-14 18:58:08,2457888.290,null
2017-05-14 23:11:54,2457888.467,null
2017-07-11 04:56:01,2457945.706,null
2017-07-11 06:42:46,2457945.780,null
2017-08-23 03:51:56,2457988.661,null
2017-08-23 05:38:41,2457988.735,null
2017-08-31 23:45:30,2457997.490,null
2017-09-01 03:59:15,2457997.666,null
2017-10-18 22:02:23,2458045.418,null
2017-10-19 02:16:07,2458045.595,null
2017-10-19 04:02:52,2458045.669,null
2017-10-28 20:21:43,2458055.348,17.24
2017-10-28 22:08:17,2458055.422,untrusted
2017-10-29 02:21:56,2458055.599,17.46
2017-12-07 19:12:49,2458095.301,17.14
2017-12-07 20:59:23,2458095.375,17.15
2018-01-04 08:40:08,2458122.861,17.01
2018-01-31 00:44:26,2458149.531,16.68
2018-01-31 02:31:00,2458149.605,16.74
2018-03-30 08:18:26,2458207.846,16.73
2018-03-30 14:18:41,2458208.096,16.79
2018-03-30 18:32:21,2458208.272,16.41
2018-03-30 20:18:55,2458208.346,16.42
2018-03-31 00:32:36,2458208.523,16.68
2018-03-31 02:19:10,2458208.597,16.68
2018-03-31 06:32:50,2458208.773,16.83
2018-03-31 08:19:24,2458208.847,untrusted
2018-03-31 12:33:05,2458209.023,16.94
2018-03-31 14:19:39,2458209.097,16.78
2018-03-31 18:33:19,2458209.273,16.40
2018-03-31 20:19:53,2458209.347,16.40
2018-04-01 00:33:34,2458209.523,16.29
2018-04-01 02:20:08,2458209.597,16.29
2018-04-01 06:33:48,2458209.773,16.36
2018-04-01 08:20:22,2458209.847,16.46
2018-04-01 12:34:22,2458210.024,null
2018-04-01 14:21:07,2458210.098,null
2018-04-01 18:34:17,2458210.274,17.07
2018-04-01 20:20:51,2458210.348,17.07
2018-04-02 00:34:47,2458210.524,null
2018-04-02 02:21:32,2458210.598,null
2018-04-02 06:34:42,2458210.774,null
2018-04-02 08:21:27,2458210.848,null
2018-04-02 12:35:00,2458211.024,16.50
2018-04-02 14:21:34,2458211.098,16.35
2018-04-02 18:35:14,2458211.274,16.21
2018-04-02 20:21:48,2458211.348,16.32
2018-04-03 00:35:28,2458211.525,16.15
2018-04-03 02:22:02,2458211.599,16.27
2018-04-03 06:35:43,2458211.775,16.71
2018-04-03 08:22:17,2458211.849,16.68
2018-04-03 12:35:57,2458212.025,16.89
2018-04-03 14:22:31,2458212.099,16.97
2018-04-03 18:36:11,2458212.275,16.84
2018-04-03 20:22:46,2458212.349,16.76
2018-04-04 00:36:26,2458212.525,16.97
2018-04-04 02:23:00,2458212.599,16.97
2018-04-04 06:36:40,2458212.775,16.94
2018-04-04 08:23:15,2458212.849,16.86
2018-04-04 12:36:55,2458213.026,16.69
2018-04-04 14:23:29,2458213.100,16.72
2018-04-04 18:37:10,2458213.276,16.43
2018-04-04 20:23:44,2458213.350,16.47
2018-04-05 00:37:24,2458213.526,16.44
2018-04-05 02:23:59,2458213.600,16.46
2018-04-05 08:24:14,2458213.850,16.55
2018-05-26 18:22:46,2458265.266,17.14
2018-05-26 20:09:29,2458265.340,null
2018-06-28 00:05:52,2458297.504,untrusted
2018-06-28 01:52:26,2458297.578,17.13
2018-07-22 12:02:22,2458322.002,17.16
2018-09-06 04:48:11,2458367.700,16.04
2018-09-06 10:48:26,2458367.950,16.02
2018-09-06 12:35:00,2458368.024,15.83
2018-09-06 16:48:41,2458368.200,15.81
2018-09-06 18:35:15,2458368.274,15.90
2018-09-10 06:38:28,2458371.777,15.96
2018-09-10 10:52:08,2458371.953,16.25
2018-09-10 12:38:43,2458372.027,16.16
2018-09-10 16:52:23,2458372.203,16.26
2018-09-10 18:38:57,2458372.277,16.27
2018-10-28 16:58:24,2458420.207,16.56
2018-11-11 11:02:54,2458433.960,17.09
2018-11-11 15:16:33,2458434.136,17.11
2018-12-18 14:18:35,2458471.096,15.93
2018-12-18 16:05:09,2458471.170,15.88
2019-01-18 21:39:26,2458502.402,17.07
2019-01-19 01:53:05,2458502.579,16.72
2019-02-11 07:53:51,2458525.829,17.45
2019-02-11 09:40:25,2458525.903,17.38
2019-04-10 13:42:45,2458584.071,16.94
2019-04-10 15:29:20,2458584.145,17.03
2019-04-10 19:43:00,2458584.322,17.33
2019-04-10 21:29:34,2458584.396,17.39
2019-04-11 01:43:15,2458584.572,17.46
2019-04-26 07:54:38,2458599.830,untrusted
2019-04-26 09:41:13,2458599.904,17.34
2019-04-26 15:41:28,2458600.154,17.57
2019-06-07 15:20:16,2458642.139,17.37
2019-07-12 13:05:06,2458677.045,17.30
2019-07-12 14:51:41,2458677.119,17.34
2019-07-22 16:51:24,2458687.202,16.78
2019-07-22 21:05:05,2458687.379,16.72
2019-08-16 03:48:33,2458711.659,17.71
2019-08-16 05:35:08,2458711.733,17.56
2019-08-16 09:48:48,2458711.909,17.42
2019-10-14 17:51:07,2458771.244,17.11
2019-10-14 19:37:41,2458771.318,17.24
2019-10-14 23:51:21,2458771.494,17.29
2019-10-15 01:37:55,2458771.568,17.21
2019-10-15 05:51:35,2458771.744,16.95
2019-10-15 07:38:09,2458771.818,17.09
2019-10-30 18:09:43,2458787.257,17.38
2019-10-30 19:56:17,2458787.331,17.47
2019-10-31 00:09:56,2458787.507,17.34
2019-12-09 19:48:20,2458827.325,16.46
2020-01-11 17:08:53,2458860.215,16.31
2020-01-30 21:58:00,2458879.415,16.49
2020-01-30 23:44:47,2458879.489,null
2020-05-05 17:44:00,2458975.239,17.25
2020-05-05 21:57:41,2458975.415,17.30
2020-05-24 04:31:21,2458993.688,17.15
2020-05-24 06:17:55,2458993.762,17.12
2020-06-29 14:09:55,2459030.090,15.37
2020-06-29 18:23:36,2459030.266,15.49
2020-09-07 04:45:58,2459099.699,16.99
2020-09-07 06:32:32,2459099.773,16.94
2020-09-07 10:46:12,2459099.949,16.89
2020-09-07 12:32:47,2459100.023,16.92
2020-09-07 16:46:41,2459100.199,null
2020-09-07 18:33:01,2459100.273,16.92
2020-09-10 12:35:34,2459103.025,17.86
2020-09-10 16:49:14,2459103.201,18.22
2020-09-10 18:35:49,2459103.275,18.32
2020-09-10 22:49:29,2459103.451,18.49
2020-09-11 00:36:03,2459103.525,18.53
2020-09-11 04:49:44,2459103.701,18.70
2020-10-29 03:09:37,2459151.632,16.77
2020-10-29 04:56:11,2459151.706,16.75
2020-11-12 05:00:21,2459165.709,16.28

