Gaia21cit
#Date,JD(TCB),averagemag
2014-10-24 19:50:14,2456955.32655,untrusted
2014-10-24 21:36:47,2456955.40054,untrusted
2014-11-19 13:37:38,2456981.06780,19.46
2015-04-30 08:33:37,2457142.85668,null
2015-04-30 10:19:48,2457142.93042,null
2015-05-29 08:22:00,2457171.84861,19.25
2015-05-29 10:08:35,2457171.92263,19.27
2015-06-22 04:10:30,2457195.67396,null
2015-06-22 08:23:41,2457195.84978,null
2015-11-04 04:44:55,2457330.69786,19.41
2015-12-04 02:31:48,2457360.60542,19.49
2015-12-23 22:15:38,2457380.42752,19.49
2016-05-10 03:44:05,2457518.65561,19.50
2016-05-10 05:30:40,2457518.72963,19.42
2016-06-13 05:09:03,2457552.71462,19.25
2016-06-13 09:22:44,2457552.89079,19.40
2016-06-30 15:31:51,2457570.14712,null
2016-06-30 17:18:37,2457570.22126,null
2016-06-30 21:32:23,2457570.39749,null
2016-11-13 16:07:06,2457706.17160,null
2016-11-13 17:53:23,2457706.24541,19.27
2016-12-17 21:26:28,2457740.39338,19.36
2016-12-17 23:13:01,2457740.46737,19.36
2016-12-31 09:31:26,2457753.89683,19.37
2016-12-31 11:18:00,2457753.97083,19.40
2017-04-03 00:43:58,2457846.53053,19.36
2017-04-03 02:30:33,2457846.60455,untrusted
2017-04-03 06:44:14,2457846.78072,19.37
2017-04-12 18:52:08,2457856.28620,19.31
2017-04-12 20:38:42,2457856.36021,19.32
2017-05-21 02:04:37,2457894.58654,19.21
2017-07-03 05:52:14,2457937.74461,19.35
2017-07-03 11:52:30,2457937.99479,19.31
2017-07-03 13:39:05,2457938.06881,19.27
2017-07-03 17:52:46,2457938.24498,19.30
2017-07-03 19:39:21,2457938.31899,19.25
2017-07-03 23:53:02,2457938.49516,19.23
2017-07-04 01:39:37,2457938.56918,19.28
2017-07-04 05:53:36,2457938.74556,null
2017-07-04 07:39:53,2457938.81936,19.29
2017-07-04 11:53:34,2457938.99553,19.27
2017-07-04 13:40:08,2457939.06954,19.29
2017-07-04 17:53:50,2457939.24572,19.34
2017-07-04 19:40:24,2457939.31972,19.30
2017-07-04 23:54:06,2457939.49590,19.32
2017-07-05 01:40:40,2457939.56991,19.24
2017-07-05 05:54:21,2457939.74608,19.31
2017-07-05 07:40:56,2457939.82009,19.33
2017-07-05 11:54:37,2457939.99626,19.31
2017-07-05 17:55:00,2457940.24653,null
2017-10-07 01:07:23,2458033.54679,19.37
2017-10-07 02:53:56,2458033.62079,19.37
2017-10-07 07:07:35,2458033.79693,19.36
2017-10-07 08:54:09,2458033.87094,19.34
2017-10-19 21:00:34,2458046.37539,19.39
2017-10-20 01:14:13,2458046.55154,untrusted
2017-11-24 06:38:06,2458081.77646,null
2017-11-24 08:24:17,2458081.85020,19.36
2018-04-10 19:45:50,2458219.32350,19.33
2018-04-10 21:32:25,2458219.39751,19.35
2018-04-28 21:38:49,2458237.40196,19.32
2018-06-01 03:16:29,2458270.63645,19.31
2018-10-15 08:11:44,2458406.84148,19.32
2018-10-15 09:58:17,2458406.91547,19.29
2018-11-04 21:57:50,2458427.41516,19.16
2018-12-04 13:45:30,2458457.07326,19.30
2018-12-04 15:32:03,2458457.14726,19.28
2019-04-20 08:52:35,2458593.86985,19.27
2019-04-20 10:39:10,2458593.94387,19.24
2019-06-12 02:41:39,2458646.61226,19.17
2019-10-24 10:59:47,2458780.95818,19.04
2019-10-24 12:46:20,2458781.03218,19.02
2019-11-16 19:33:22,2458804.31484,18.94
2019-12-13 18:48:25,2458831.28362,19.03
2019-12-13 20:34:59,2458831.35763,19.04
2020-04-21 18:08:57,2458961.25622,19.22
2020-04-21 22:22:38,2458961.43238,19.20
2020-05-18 17:26:17,2458988.22659,19.28
2020-06-13 14:13:37,2459014.09279,19.20
2020-06-13 18:27:18,2459014.26896,19.22
2020-10-15 20:10:29,2459138.34061,null
2020-10-15 21:57:13,2459138.41473,null
2020-11-05 20:08:53,2459159.33950,19.09
2020-11-05 21:55:26,2459159.41350,19.04
2020-12-05 01:44:10,2459188.57234,19.06
2020-12-05 03:30:44,2459188.64634,19.00
2021-04-20 20:51:22,2459325.36900,18.55
2021-05-15 02:49:06,2459349.61743,18.54
2021-05-15 04:35:41,2459349.69145,18.54

