Gaia17ddx
#Date,JD,averagemag.
2014-08-23 17:39:08,2456893.236,null
2014-08-23 23:39:01,2456893.485,null
2014-08-24 01:25:46,2456893.560,null
2014-08-24 05:39:30,2456893.736,null
2014-08-24 07:25:40,2456893.809,null
2014-08-24 11:39:23,2456893.986,null
2014-08-24 13:26:08,2456894.060,null
2015-01-22 09:42:42,2457044.905,null
2015-01-22 11:28:53,2457044.978,null
2015-02-10 03:47:04,2457063.658,null
2015-02-10 05:33:15,2457063.731,null
2015-06-30 22:54:13,2457204.454,null
2015-07-01 00:40:58,2457204.528,null
2015-08-05 06:08:05,2457239.756,null
2015-08-05 10:21:48,2457239.932,null
2015-08-20 22:27:41,2457255.436,null
2015-08-21 00:13:51,2457255.510,null
2016-01-02 11:14:48,2457389.969,null
2016-02-06 16:41:42,2457425.196,null
2016-02-06 18:28:27,2457425.270,null
2016-02-18 00:36:31,2457436.525,null
2016-02-18 04:50:17,2457436.702,null
2016-02-18 06:37:02,2457436.776,null
2016-05-22 12:37:53,2457531.026,null
2016-05-22 14:24:37,2457531.100,null
2016-06-03 00:44:27,2457542.531,null
2016-06-03 02:30:36,2457542.605,null
2016-07-11 00:03:23,2457580.502,null
2016-07-11 01:49:32,2457580.576,null
2016-11-24 20:29:20,2457717.354,null
2016-11-25 00:43:07,2457717.530,null
2016-12-09 06:51:43,2457731.786,null
2016-12-09 08:38:29,2457731.860,null
2017-01-11 18:25:25,2457765.268,null
2017-01-11 20:12:11,2457765.342,null
2017-05-30 21:02:06,2457904.376,null
2017-05-30 22:48:51,2457904.451,null
2017-06-19 09:03:06,2457923.877,null
2017-06-19 10:49:50,2457923.951,null
2017-07-22 02:34:48,2457956.608,null
2017-07-22 04:20:58,2457956.681,null
2017-12-03 09:11:35,2458090.883,18.79
2017-12-03 10:58:10,2458090.957,18.83
2017-12-24 15:14:13,2458112.135,19.65

