Gaia20fic
#Date,JD(TCB),averagemag
2015-02-27 10:27:40,2457080.93588,null
2015-02-27 14:41:26,2457081.11211,null
2015-02-27 16:28:11,2457081.18624,null
2015-03-16 02:51:09,2457097.61885,null
2015-03-16 04:37:19,2457097.69258,null
2015-04-19 02:28:32,2457131.60315,null
2015-04-19 04:15:18,2457131.67729,null
2015-09-12 22:09:02,2457278.42294,null
2015-09-12 23:55:47,2457278.49707,null
2015-10-03 16:06:31,2457299.17119,null
2015-10-03 17:52:41,2457299.24492,null
2015-11-03 11:25:27,2457329.97601,null
2016-03-07 15:50:10,2457455.15984,null
2016-03-07 17:36:56,2457455.23398,null
2016-04-28 21:38:56,2457507.40204,null
2016-04-28 23:25:41,2457507.47617,null
2016-09-21 23:13:36,2457653.46778,null
2016-09-22 01:00:20,2457653.54190,null
2016-10-17 11:01:07,2457678.95911,null
2016-11-12 22:47:04,2457705.44935,null
2016-11-13 00:33:49,2457705.52348,null
2017-03-18 00:23:21,2457830.51622,null
2017-04-14 18:14:15,2457858.25990,null
2017-04-14 20:01:00,2457858.33403,null
2017-05-09 12:10:23,2457883.00721,null
2017-05-09 13:57:09,2457883.08135,null
2017-10-02 13:42:59,2458029.07152,null
2017-10-02 15:29:09,2458029.14524,null
2017-11-01 07:19:08,2458058.80495,null
2017-11-01 09:05:53,2458058.87909,null
2017-11-23 01:18:01,2458080.55418,null
2017-11-23 03:04:10,2458080.62789,null
2018-03-28 15:21:04,2458206.13963,null
2018-04-29 19:12:42,2458238.30049,null
2018-04-29 20:59:28,2458238.37463,null
2018-05-19 13:17:16,2458258.05366,null
2018-05-19 15:04:01,2458258.12779,null
2018-08-27 15:39:08,2458358.15218,null
2018-08-27 17:25:18,2458358.22590,null
2018-08-27 21:39:02,2458358.40211,null
2018-08-27 23:25:47,2458358.47624,null
2018-08-28 03:39:31,2458358.65244,null
2018-08-28 05:25:40,2458358.72616,null
2018-09-01 17:29:35,2458363.22888,null
2018-09-01 21:43:18,2458363.40507,null
2018-09-01 23:29:28,2458363.47880,null
2018-09-02 03:43:12,2458363.65500,null
2018-09-02 05:29:57,2458363.72913,null
2018-09-02 09:43:40,2458363.90532,null
2018-11-17 04:03:42,2458439.66924,null
2018-11-17 08:17:26,2458439.84544,null
2018-12-01 14:24:00,2458454.10000,null
2018-12-01 16:10:45,2458454.17413,null
2019-04-08 10:32:38,2458581.93933,null
2019-04-08 14:46:25,2458582.11557,null
2019-05-15 02:11:33,2458618.59135,null
2019-05-15 03:58:18,2458618.66549,null
2019-05-28 14:20:10,2458632.09734,null
2019-05-28 16:06:55,2458632.17147,null
2019-05-28 20:20:41,2458632.34770,null
2019-08-28 20:57:27,2458724.37323,null
2019-08-29 02:57:56,2458724.62356,null
2019-08-29 08:57:50,2458724.87350,null
2019-08-29 14:58:18,2458725.12382,null
2019-08-29 20:58:12,2458725.37375,null
2019-08-30 02:58:41,2458725.62409,null
2019-10-12 16:44:21,2458769.19747,null
2019-10-12 18:30:30,2458769.27118,null
2019-11-17 18:29:00,2458805.27014,null
2019-11-17 20:15:09,2458805.34385,null
2019-11-30 00:44:01,2458817.53057,null
2019-11-30 02:30:45,2458817.60469,null
2020-03-01 19:29:47,2458910.31235,null
2020-03-01 21:16:32,2458910.38648,null
2020-03-16 19:54:28,2458925.32949,null
2020-03-16 21:41:13,2458925.40362,null
2020-04-20 17:27:24,2458960.22736,null
2020-08-27 15:36:20,2459089.15023,null
2020-08-27 17:22:30,2459089.22396,null
2020-08-27 21:36:14,2459089.40016,null
2020-08-27 23:22:58,2459089.47428,null
2020-09-03 05:27:17,2459095.72728,null
2020-09-03 09:41:01,2459095.90348,null
2020-09-03 11:27:46,2459095.97762,null
2020-09-03 15:41:30,2459096.15382,null
2020-11-18 04:01:29,2459171.66770,18.12
2020-11-18 08:15:08,2459171.84384,18.02
2020-11-18 10:01:41,2459171.91784,18.14

