Gaia19bpn
#Date,JD,averagemag.
2014-07-25 11:25:42,2456863.976,null
2014-07-25 15:39:17,2456864.152,20.78
2014-07-25 17:26:12,2456864.227,null
2014-07-25 21:39:57,2456864.403,null
2014-07-25 23:26:07,2456864.476,null
2014-07-26 03:39:52,2456864.653,null
2014-07-26 05:26:37,2456864.727,null
2014-07-26 09:40:22,2456864.903,null
2014-07-26 11:26:32,2456864.977,null
2014-07-26 15:40:17,2456865.153,null
2014-07-26 17:27:02,2456865.227,null
2014-07-26 21:40:47,2456865.403,null
2014-07-26 23:27:32,2456865.477,null
2014-07-27 03:40:42,2456865.653,20.73
2014-07-27 05:27:27,2456865.727,null
2014-07-27 09:41:12,2456865.904,null
2014-07-27 11:27:57,2456865.978,null
2014-07-27 15:41:42,2456866.154,null
2014-07-27 17:27:52,2456866.228,null
2014-07-27 21:41:37,2456866.404,null
2014-07-27 23:28:22,2456866.478,null
2014-07-28 03:42:07,2456866.654,null
2014-07-28 05:28:17,2456866.728,null
2014-07-28 09:42:02,2456866.904,null
2014-07-28 11:28:47,2456866.978,null
2014-07-28 15:42:32,2456867.155,null
2014-07-28 17:28:42,2456867.228,null
2014-07-28 21:42:22,2456867.404,untrusted
2014-07-28 23:29:12,2456867.479,null
2014-07-29 03:42:57,2456867.655,null
2014-07-29 05:29:42,2456867.729,null
2014-07-29 09:42:52,2456867.905,null
2014-07-29 11:29:37,2456867.979,null
2014-07-29 15:43:22,2456868.155,null
2014-07-29 17:30:07,2456868.229,null
2014-07-29 21:43:19,2456868.405,20.69
2014-07-29 23:30:02,2456868.479,null
2014-07-30 03:43:47,2456868.655,null
2014-07-30 05:30:32,2456868.730,null
2014-07-30 09:44:17,2456868.906,null
2014-07-30 11:30:27,2456868.979,null
2014-07-30 15:44:12,2456869.156,null
2014-07-30 17:30:57,2456869.230,null
2014-07-30 21:44:42,2456869.406,null
2014-07-30 23:30:52,2456869.480,null
2014-07-31 03:44:37,2456869.656,null
2014-07-31 05:31:22,2456869.730,null
2014-07-31 09:45:07,2456869.906,null
2014-07-31 11:31:17,2456869.980,null
2014-07-31 15:45:02,2456870.156,null
2014-07-31 17:31:47,2456870.230,null
2014-07-31 21:45:32,2456870.407,null
2014-07-31 23:32:17,2456870.481,null
2014-08-01 03:45:27,2456870.657,null
2014-08-01 05:32:12,2456870.731,null
