Gaia19apg
#Date,JD(TCB),averagemag
2015-02-24 03:14:44,2457077.63523,null
2015-03-25 04:45:26,2457106.69822,20.65
2015-04-15 16:48:13,2457128.20015,null
2015-04-15 21:01:59,2457128.37638,null
2015-10-05 17:16:30,2457301.21979,null
2015-10-05 21:29:39,2457301.39559,null
2015-10-24 03:31:46,2457319.64706,null
2015-10-24 05:18:31,2457319.72119,null
2016-03-05 12:11:51,2457453.00823,20.87
2016-04-08 15:58:34,2457487.16567,20.71
2016-04-08 17:45:08,2457487.23968,20.81
2016-04-23 11:54:12,2457501.99597,null
2016-04-23 16:07:40,2457502.17199,untrusted
2016-04-23 17:54:44,2457502.24634,null
2016-07-30 17:48:44,2457600.24218,null
2016-07-30 23:48:37,2457600.49209,null
2016-07-31 01:35:22,2457600.56623,null
2016-07-31 05:48:41,2457600.74214,20.48
2016-07-31 07:35:15,2457600.81615,null
2016-07-31 11:48:54,2457600.99229,20.47
2016-07-31 13:35:44,2457601.06648,null
2016-07-31 17:49:07,2457601.24244,20.41
2016-07-31 19:36:12,2457601.31681,null
2016-07-31 23:49:21,2457601.49260,null
2016-08-01 01:35:54,2457601.56660,untrusted
2016-08-01 05:49:33,2457601.74274,20.55
2016-08-01 07:36:07,2457601.81675,20.73
2016-08-01 11:49:46,2457601.99289,20.68
2016-08-01 17:50:11,2457602.24318,null
2016-09-13 11:08:12,2457644.96403,null
2016-10-21 06:13:55,2457682.75966,null
2016-10-21 10:27:39,2457682.93587,null
2016-10-21 12:13:48,2457683.00958,null
2016-10-21 16:27:32,2457683.18579,null
2016-10-30 04:33:06,2457691.68965,null
2016-10-30 06:19:51,2457691.76378,null
2016-10-30 10:33:35,2457691.93999,null
2016-10-30 12:19:44,2457692.01370,null
2017-01-28 07:44:53,2457781.82284,untrusted
2017-01-28 11:58:34,2457781.99900,untrusted
2017-01-28 13:45:08,2457782.07301,untrusted
2017-02-07 18:06:48,2457792.25472,untrusted
2017-02-07 19:53:23,2457792.32874,untrusted
2017-02-08 00:07:24,2457792.50514,null
2017-03-16 00:59:19,2457828.54119,null
2017-03-16 02:45:50,2457828.61516,20.72
2017-08-04 14:08:04,2457970.08894,null
2017-08-04 15:54:48,2457970.16306,null
2017-08-20 21:59:26,2457986.41627,20.64
2017-08-21 02:13:24,2457986.59264,null
2018-02-04 22:11:11,2458154.42443,20.62
2018-02-05 02:25:21,2458154.60094,null
2018-03-26 15:57:13,2458204.16473,null
2018-08-13 21:13:00,2458344.38403,null
2018-08-13 22:59:10,2458344.45775,null
2018-09-05 15:08:47,2458367.13110,null
2018-09-05 16:55:32,2458367.20523,null
2018-10-04 20:47:12,2458396.36611,untrusted
2018-10-04 22:33:45,2458396.44010,20.63
2019-02-14 05:19:14,2458528.72169,18.48
2019-02-14 09:32:56,2458528.89787,18.40
2019-03-10 15:28:59,2458553.14513,18.29
2019-03-10 17:15:34,2458553.21914,18.31
2019-04-06 03:21:17,2458579.63978,untrusted
2019-08-19 04:01:32,2458714.66773,20.53
2019-09-13 21:07:20,2458740.38009,20.60
2019-09-13 22:53:53,2458740.45409,20.60
2020-02-20 13:25:04,2458900.05907,untrusted
2020-02-20 15:11:39,2458900.13309,20.19
2020-04-11 11:14:16,2458950.96824,null
2020-04-11 15:27:38,2458951.14419,untrusted
2020-08-14 09:11:44,2459075.88315,null
2020-08-14 10:57:47,2459075.95679,20.60
2020-09-06 15:06:02,2459099.12919,untrusted
2020-10-05 08:45:57,2459127.86524,20.74
2021-02-14 15:32:07,2459260.14730,null
2021-02-14 17:18:18,2459260.22104,null
2021-03-11 11:13:31,2459284.96772,null
2021-04-06 11:06:34,2459310.96289,20.40

