Gaia20eqd
#Date,JD(TCB),averagemag
2015-03-03 17:18:56,2457085.22148,null
2015-03-26 17:16:28,2457108.21977,null
2015-04-25 05:03:25,2457137.71071,null
2015-09-01 11:15:00,2457266.96875,null
2015-09-01 15:28:44,2457267.14495,null
2015-09-27 21:19:06,2457293.38826,null
2015-09-27 23:05:50,2457293.46238,null
2015-10-24 15:02:39,2457320.12684,null
2015-10-24 16:49:23,2457320.20096,null
2016-03-12 22:40:13,2457460.44459,null
2016-03-13 00:26:58,2457460.51873,null
2016-05-05 00:14:47,2457513.51027,null
2016-05-05 04:28:33,2457513.68649,null
2016-09-11 10:37:39,2457642.94281,null
2016-09-11 12:23:49,2457643.01654,null
2016-10-11 16:14:21,2457673.17663,null
2016-10-11 18:01:05,2457673.25075,null
2016-11-02 22:07:42,2457695.42201,null
2017-03-23 13:12:16,2457836.05019,null
2017-03-23 14:59:02,2457836.12433,null
2017-04-25 00:52:46,2457868.53664,null
2017-04-25 02:39:31,2457868.61078,null
2017-05-15 07:01:37,2457888.79279,null
2017-05-15 08:47:47,2457888.86652,null
2017-09-22 13:08:36,2458019.04764,null
2017-09-22 14:55:21,2458019.12177,null
2017-10-26 06:31:27,2458052.77184,null
2017-11-12 12:33:06,2458070.02299,null
2018-02-13 10:40:57,2458162.94510,null
2018-02-13 14:54:43,2458163.12133,null
2018-04-03 10:09:24,2458211.92319,null
2018-05-12 19:59:00,2458251.33264,null
2018-05-12 21:45:46,2458251.40678,null
2018-05-13 01:58:57,2458251.58260,null
2018-05-13 03:45:42,2458251.65674,null
2018-05-23 02:08:11,2458261.58902,null
2018-05-23 03:54:57,2458261.66316,null
2018-05-23 08:08:07,2458261.83897,null
2018-05-23 09:54:53,2458261.91311,null
2018-05-23 14:08:39,2458262.08934,null
2018-08-13 08:41:23,2458343.86207,null
2018-08-13 10:28:08,2458343.93620,null
2018-08-13 14:41:52,2458344.11241,null
2018-08-13 16:28:37,2458344.18654,null
2018-08-26 10:36:00,2458356.94167,null
2018-08-26 14:49:44,2458357.11787,null
2018-08-26 16:36:28,2458357.19199,null
2018-10-03 14:17:17,2458395.09534,null
2018-10-03 16:04:01,2458395.16946,null
2018-11-10 01:26:23,2458432.55999,null
2018-11-10 03:13:07,2458432.63411,null
2018-11-21 01:32:09,2458443.56399,null
2018-11-21 03:18:54,2458443.63813,null
2019-02-22 09:55:53,2458536.91381,null
2019-03-12 10:00:07,2458554.91675,null
2019-03-12 11:46:53,2458554.99089,null
2019-04-14 11:20:53,2458587.97284,null
2019-08-27 14:08:09,2458723.08899,null
2019-08-27 15:54:53,2458723.16311,null
2019-09-15 16:26:37,2458742.18515,null
2019-09-15 20:40:20,2458742.36134,null
2019-10-18 16:07:17,2458775.17172,null
2019-10-18 17:54:01,2458775.24584,null
2020-02-18 19:53:16,2458898.32866,null
2020-02-18 21:40:01,2458898.40279,null
2020-03-10 20:32:22,2458919.35581,null
2020-03-10 22:19:07,2458919.42994,null
2020-04-10 21:56:26,2458950.41419,null
2020-04-10 23:43:12,2458950.48833,null
2020-08-13 14:40:15,2459075.11128,null
2020-08-13 16:26:24,2459075.18500,null
2020-08-13 20:40:09,2459075.36122,null
2020-08-13 22:26:53,2459075.43534,null
2020-08-27 16:34:24,2459089.19056,null
2020-08-27 20:48:08,2459089.36676,null
2020-08-27 22:34:52,2459089.44088,null
2020-10-04 02:15:44,2459126.59426,18.24
2020-10-04 04:02:18,2459126.66826,18.23
2020-11-10 21:10:09,2459164.38205,20.39
2020-11-11 01:23:48,2459164.55819,20.31
2020-11-21 01:29:23,2459174.56207,null
2020-11-21 03:16:08,2459174.63620,null
2020-11-21 07:29:52,2459174.81241,null
2020-11-21 09:16:07,2459174.88619,20.63

