Gaia20cgc
#Date,JD(TCB),averagemag
2014-11-13 14:35:14,2456975.10780,null
2015-01-15 01:09:42,2457037.54840,null
2015-01-15 05:22:51,2457037.72420,null
2015-01-28 05:28:17,2457050.72797,null
2015-01-28 07:14:27,2457050.80170,null
2015-03-10 16:05:29,2457092.17047,null
2015-03-30 04:05:59,2457111.67082,null
2015-03-30 05:52:45,2457111.74497,null
2015-05-05 05:12:34,2457147.71706,null
2015-05-05 09:26:20,2457147.89329,null
2015-06-08 16:54:14,2457182.20433,null
2015-07-05 22:57:34,2457209.45664,null
2015-07-06 03:10:44,2457209.63245,null
2015-08-23 08:50:43,2457257.86855,null
2015-08-23 10:37:28,2457257.94269,null
2015-09-18 10:39:54,2457283.94438,null
2015-09-18 14:53:39,2457284.12059,null
2015-10-23 14:27:51,2457319.10267,null
2015-10-23 16:14:35,2457319.17679,null
2015-11-27 01:45:39,2457353.57337,null
2015-12-17 01:41:46,2457373.57067,null
2015-12-17 03:28:31,2457373.64480,null
2016-01-26 18:18:38,2457414.26294,null
2016-01-26 20:05:23,2457414.33707,null
2016-02-08 18:24:15,2457427.26684,null
2016-02-08 20:11:00,2457427.34097,null
2016-03-20 12:54:15,2457468.03767,null
2016-03-20 17:08:01,2457468.21390,null
2016-04-11 17:05:07,2457490.21189,null
2016-04-11 18:51:18,2457490.28563,null
2016-05-16 06:21:29,2457524.76492,null
2016-05-16 10:35:15,2457524.94115,null
2016-06-23 10:14:30,2457562.92674,null
2016-06-23 12:01:15,2457563.00087,null
2016-07-18 22:22:00,2457588.43194,null
2016-07-19 00:08:45,2457588.50608,null
2016-09-04 16:00:44,2457636.16718,null
2016-09-04 17:47:29,2457636.24131,null
2016-10-02 15:56:46,2457664.16442,null
2016-11-03 03:34:31,2457695.64897,null
2016-11-03 05:20:41,2457695.72270,null
2016-12-09 02:41:57,2457731.61247,null
2016-12-09 04:28:42,2457731.68660,null
2016-12-26 20:42:04,2457749.36255,null
2016-12-26 22:28:49,2457749.43668,null
2017-02-06 01:15:14,2457790.55225,null
2017-02-06 03:01:24,2457790.62597,null
2017-02-19 20:43:05,2457804.36325,null
2017-02-19 22:29:15,2457804.43698,null
2017-03-31 19:34:03,2457844.31531,null
2017-05-28 14:53:42,2457902.12063,null
2017-07-09 12:46:21,2457944.03219,null
2017-07-09 14:33:06,2457944.10632,null
2017-08-02 12:56:11,2457968.03902,null
2017-08-02 14:42:21,2457968.11274,null
2017-08-02 18:56:06,2457968.28896,null
2017-09-17 12:33:00,2458014.02292,null
2017-09-17 14:19:10,2458014.09664,null
2017-10-17 02:06:43,2458043.58800,null
2017-10-17 06:20:27,2458043.76420,null
2017-11-14 12:02:24,2458072.00167,null
2017-11-14 13:48:33,2458072.07538,null
2017-12-21 23:00:44,2458109.45884,null
2018-02-17 03:34:55,2458166.64925,null
2018-04-12 02:39:36,2458220.61083,null
2018-04-12 04:26:22,2458220.68498,null
2018-05-10 02:28:58,2458248.60345,null
2018-06-10 04:04:04,2458279.66949,null
2018-07-25 09:43:39,2458324.90531,null
2018-07-25 13:57:24,2458325.08153,null
2018-07-25 15:44:09,2458325.15566,null
2018-08-18 03:53:04,2458348.66185,null
2018-08-18 08:06:49,2458348.83807,null
2018-09-29 21:28:04,2458391.39449,null
2018-10-31 07:19:42,2458422.80535,null
2018-11-25 14:53:09,2458448.12024,null
2019-01-03 07:42:37,2458486.82126,null
2019-01-17 12:00:38,2458501.00044,null
2019-01-17 13:46:48,2458501.07417,null
2019-02-28 00:19:55,2458542.51383,null
2019-03-17 04:37:00,2458559.69236,null
2019-03-17 06:23:10,2458559.76609,null
2019-04-23 17:33:04,2458597.23130,null
2019-06-22 23:14:50,2458657.46863,null
2019-06-23 03:28:36,2458657.64486,null
2019-07-20 18:41:35,2458685.27888,null
2019-07-20 22:54:45,2458685.45469,null
2019-09-02 13:42:15,2458729.07101,null
2019-09-02 15:28:25,2458729.14473,null
2019-09-20 09:58:56,2458746.91593,null
2019-11-26 23:26:19,2458814.47661,null
2019-12-24 06:22:38,2458841.76572,null
2019-12-24 08:09:23,2458841.83985,null
2020-02-06 21:56:44,2458886.41440,null
2020-02-07 02:10:29,2458886.59061,null
2020-02-07 03:56:39,2458886.66434,null
2020-03-01 14:48:46,2458910.11720,null
2020-03-01 16:35:31,2458910.19133,null
2020-04-08 16:27:28,2458948.18574,16.01
2020-05-12 12:03:32,2458982.00245,16.85
2020-05-12 13:50:07,2458982.07647,16.84
2020-06-05 02:41:43,2459005.61230,17.64
2020-07-17 15:31:30,2459048.14688,18.60
2020-07-17 17:18:05,2459048.22089,18.56
2020-08-19 02:05:22,2459080.58706,19.28
2020-08-19 03:51:56,2459080.66106,19.32
2020-08-19 08:05:36,2459080.83722,19.30
2020-09-30 13:39:57,2459123.06941,20.27
2020-09-30 15:26:44,2459123.14356,null
2020-11-01 01:17:11,2459154.55360,untrusted

