Gaia20eww
#Date,JD(TCB),averagemag
2014-09-18 11:24:58,2456918.97567,untrusted
2014-09-18 15:38:38,2456919.15183,untrusted
2014-10-10 06:46:10,2456940.78206,untrusted
2014-10-10 08:32:44,2456940.85606,untrusted
2014-11-03 08:39:11,2456964.86054,19.74
2014-11-03 12:52:51,2456965.03670,19.87
2014-11-03 14:39:28,2456965.11074,null
2015-01-12 19:46:00,2457035.32361,19.57
2015-02-06 05:47:37,2457059.74140,19.45
2015-03-17 10:36:44,2457098.94218,19.36
2015-04-01 10:41:04,2457113.94519,19.39
2015-04-01 12:27:38,2457114.01919,19.39
2015-05-13 21:19:23,2457156.38846,19.39
2015-05-13 23:05:57,2457156.46247,19.49
2015-06-02 03:21:41,2457175.64006,19.59
2015-06-02 05:08:16,2457175.71407,19.56
2015-07-10 02:36:38,2457213.60877,19.71
2015-07-10 04:23:13,2457213.68279,19.67
2015-08-11 14:20:54,2457246.09785,null
2015-08-11 16:07:39,2457246.17198,null
2015-09-09 08:18:42,2457274.84632,null
2015-09-09 10:05:27,2457274.92045,null
2015-10-24 13:56:38,2457320.08100,null
2015-10-24 15:43:23,2457320.15513,null
2015-11-18 09:46:17,2457344.90714,19.71
2015-11-18 13:59:57,2457345.08330,19.80
2015-12-24 07:33:10,2457380.81470,19.86
2015-12-24 09:19:43,2457380.88869,19.80
2016-01-26 02:43:37,2457413.61362,19.80
2016-01-26 06:57:17,2457413.78978,19.87
2016-02-17 06:50:05,2457435.78478,20.04
2016-03-28 17:33:01,2457476.23126,19.87
2016-04-12 01:24:32,2457490.55870,19.74
2016-05-24 10:21:07,2457532.93133,19.83
2016-06-14 22:20:39,2457554.43101,19.85
2016-06-15 00:07:14,2457554.50502,19.78
2016-07-21 05:31:30,2457590.73021,19.82
2016-07-21 09:45:14,2457590.90641,null
2016-08-25 15:26:28,2457626.14338,null
2016-08-25 17:12:33,2457626.21705,19.95
2016-09-21 15:29:03,2457653.14517,null
2016-09-21 17:15:38,2457653.21919,19.93
2016-11-05 21:06:12,2457698.37931,20.12
2016-11-05 22:52:46,2457698.45331,untrusted
2016-12-02 04:50:55,2457724.70203,20.05
2016-12-02 09:04:35,2457724.87818,20.14
2017-01-03 20:39:44,2457757.36093,19.81
2017-02-07 07:54:06,2457791.82924,19.72
2017-02-07 09:40:40,2457791.90324,19.70
2017-02-27 03:13:36,2457811.63444,19.62
2017-02-27 05:00:29,2457811.70867,null
2017-04-09 13:52:04,2457853.07782,19.58
2017-04-09 15:39:02,2457853.15211,null
2017-04-24 07:57:33,2457867.83163,untrusted
2017-06-04 20:33:18,2457909.35646,19.64
2017-06-29 00:43:25,2457933.53015,null
2017-06-29 02:29:36,2457933.60389,untrusted
2017-08-02 14:03:13,2457968.08557,19.64
2017-09-10 05:55:54,2458006.74715,19.76
2017-09-10 07:42:29,2458006.82117,19.83
2017-10-05 07:48:35,2458031.82541,19.72
2017-10-05 12:02:15,2458032.00156,19.87
2017-11-18 17:38:02,2458076.23475,19.73
2017-12-16 13:15:40,2458104.05255,19.86
2018-01-15 05:07:56,2458133.71384,19.87
2018-03-10 04:13:25,2458187.67598,null
2018-03-10 06:00:09,2458187.75010,null
2018-04-21 04:35:55,2458229.69161,19.65
2018-04-21 08:49:56,2458229.86801,null
2018-05-06 20:54:34,2458245.37123,untrusted
2018-05-06 22:41:08,2458245.44523,19.59
2018-06-16 13:51:41,2458286.07756,19.61
2018-06-16 15:38:16,2458286.15157,19.65
2018-07-13 07:43:48,2458312.82208,19.46
2018-07-13 09:30:23,2458312.89610,19.46
2018-08-15 01:26:27,2458345.56003,19.26
2018-08-15 03:13:01,2458345.63404,19.24
2018-09-25 13:04:47,2458387.04499,19.18
2018-09-25 14:51:21,2458387.11899,19.24
2018-09-25 19:05:01,2458387.29515,19.23
2018-10-19 19:12:21,2458411.30024,19.40
2018-10-19 20:58:55,2458411.37425,19.35
2018-11-30 20:33:00,2458453.35625,19.46
2018-12-30 12:29:27,2458483.02045,null
2019-01-26 07:59:04,2458509.83269,19.73
2019-03-05 05:09:20,2458547.71481,untrusted
2019-03-21 06:58:32,2458563.79065,19.75
2019-05-02 17:34:30,2458606.23229,19.99
2019-05-19 21:52:05,2458623.41117,untrusted
2019-05-19 23:38:40,2458623.48519,20.02
2019-06-28 08:57:52,2458662.87352,20.06
2019-06-28 10:44:27,2458662.94753,20.00
2019-07-30 06:45:40,2458694.78171,null
2019-09-08 01:16:45,2458734.55330,null
2019-09-08 03:03:04,2458734.62713,untrusted
2019-09-24 13:44:26,2458751.07252,20.07
2019-11-05 12:14:47,2458793.01027,19.87
2019-11-22 04:56:32,2458809.70593,19.70
2019-11-22 06:43:06,2458809.77993,19.78
2019-12-29 07:02:40,2458846.79352,19.61
2019-12-29 08:49:13,2458846.86751,19.57
2020-01-26 02:09:41,2458874.59006,null
2020-01-26 03:56:08,2458874.66398,19.49
2020-02-24 03:14:54,2458903.63535,19.56
2020-02-24 05:01:28,2458903.70935,19.51
2020-04-07 06:45:41,2458946.78172,19.36
2020-04-07 10:59:21,2458946.95788,19.42
2020-04-07 12:45:55,2458947.03189,19.32
2020-05-01 23:39:03,2458971.48545,19.37
2020-05-02 01:25:37,2458971.55946,19.37
2020-06-11 19:21:36,2459012.30667,19.29
2020-06-11 21:08:10,2459012.38067,19.23
2020-07-15 08:50:14,2459045.86822,19.32
2020-07-15 10:37:03,2459045.94240,null
2020-08-15 15:11:44,2459077.13315,19.07
2020-08-15 19:25:25,2459077.30932,19.01
2020-09-26 13:03:43,2459119.04425,18.96
2020-09-26 14:50:17,2459119.11825,18.92
2020-10-20 14:57:40,2459143.12338,18.88
2020-10-20 19:11:19,2459143.29953,18.86
2020-12-01 12:45:16,2459185.03144,19.00
2020-12-01 14:31:50,2459185.10544,18.97
2020-12-31 06:27:19,2459214.76897,19.15
2021-03-05 18:53:19,2459279.28703,untrusted
2021-05-03 05:32:19,2459337.73078,19.25
2021-05-03 09:46:06,2459337.90701,null
2021-05-20 15:49:51,2459355.15962,untrusted
2021-05-20 17:36:26,2459355.23363,19.30

