Gaia17akb
#Date,JD,averagemag.
2015-02-23 15:23:03,2457077.141,null
2015-03-27 09:01:16,2457108.876,null
2015-03-27 10:47:27,2457108.950,null
2015-04-14 09:08:38,2457126.881,null
2015-04-14 10:55:23,2457126.955,null
2015-09-01 11:44:52,2457266.989,null
2015-10-06 15:21:38,2457302.140,null
2015-10-06 17:08:22,2457302.214,null
2015-10-20 21:26:52,2457316.394,null
2015-10-20 23:13:37,2457316.468,null
2016-01-21 00:49:47,2457408.535,null
2016-01-21 05:03:33,2457408.711,null
2016-01-21 06:50:18,2457408.785,null
2016-01-21 11:04:04,2457408.961,null
2016-01-21 12:50:15,2457409.035,null
2016-01-21 17:04:01,2457409.211,null
2016-01-25 05:07:53,2457412.714,null
2016-01-25 06:54:04,2457412.788,null
2016-01-25 11:07:50,2457412.964,null
2016-01-25 12:54:35,2457413.038,null
2016-01-25 17:08:21,2457413.214,null
2016-01-25 18:54:32,2457413.288,null
2016-03-05 00:20:26,2457452.514,null
2016-04-12 10:03:20,2457490.919,null
2016-04-12 11:50:06,2457490.993,null
2016-04-12 16:03:52,2457491.169,null
2016-04-12 17:50:37,2457491.243,null
2016-04-19 23:57:10,2457498.498,null
2016-04-20 04:10:56,2457498.674,null
2016-04-20 05:57:42,2457498.748,null
2016-04-20 10:10:53,2457498.924,null
2016-04-20 11:57:38,2457498.998,null
2016-07-24 05:38:15,2457593.735,null
2016-07-24 07:24:59,2457593.809,null
2016-07-24 11:38:43,2457593.985,null
2016-07-24 13:24:53,2457594.059,null
2016-08-04 23:45:16,2457605.490,null
2016-08-05 01:31:25,2457605.563,null
2016-08-05 05:45:09,2457605.740,null
2016-09-11 11:07:14,2457642.963,null
2016-09-11 12:53:58,2457643.037,null
2017-01-25 19:49:21,2457779.326,null
2017-01-26 00:03:08,2457779.502,null
2017-02-10 19:32:52,2457795.314,17.89
2017-02-10 21:19:27,2457795.389,17.87

