Gaia18cak
#Date,JD(TCB),averagemag
2014-09-04 16:37:56,2456905.19301,untrusted
2014-09-04 18:24:29,2456905.26700,untrusted
2014-11-20 08:23:35,2456981.84971,null
2014-11-20 12:37:19,2456982.02591,null
2014-11-20 14:24:04,2456982.10005,null
2014-11-28 18:42:50,2456990.27975,null
2014-11-28 20:29:35,2456990.35388,null
2015-01-17 00:42:28,2457039.52949,null
2015-01-17 04:55:38,2457039.70530,null
2015-01-17 06:42:24,2457039.77944,null
2015-01-17 10:56:09,2457039.95566,null
2015-01-17 12:42:54,2457040.02979,null
2015-01-17 16:56:40,2457040.20602,null
2015-01-17 18:42:50,2457040.27975,null
2015-01-17 22:56:35,2457040.45596,null
2015-01-18 00:43:20,2457040.53009,null
2015-01-18 04:57:06,2457040.70632,null
2015-01-18 06:43:13,2457040.78001,20.76
2015-01-18 10:56:54,2457040.95618,19.51
2015-01-18 12:43:28,2457041.03019,19.26
2015-01-18 16:57:08,2457041.20634,untrusted
2015-01-18 18:43:43,2457041.28036,untrusted
2015-01-18 22:57:23,2457041.45652,19.42
2015-01-19 00:43:57,2457041.53052,untrusted
2015-01-19 04:57:38,2457041.70669,19.89
2015-01-19 06:44:12,2457041.78069,20.02
2015-01-19 10:57:52,2457041.95685,20.50
2015-01-19 12:44:27,2457042.03087,untrusted
2015-01-19 16:58:25,2457042.20723,null
2015-01-19 18:45:10,2457042.28137,null
2015-01-20 00:45:06,2457042.53132,null
2015-03-04 05:36:19,2457085.73355,null
2015-03-30 03:41:23,2457111.65374,null
2015-03-30 05:27:34,2457111.72748,null
2015-04-27 23:19:14,2457140.47169,null
2015-04-28 03:33:00,2457140.64792,null
2015-08-27 15:18:48,2457262.13806,20.30
2015-08-27 17:05:22,2457262.21206,19.73
2015-09-26 09:02:36,2457291.87681,null
2016-01-24 23:48:30,2457412.49201,null
2016-01-25 01:35:15,2457412.56615,null
2016-01-25 05:49:00,2457412.74236,null
2016-02-03 11:55:50,2457421.99711,null
2016-02-03 13:41:58,2457422.07081,21.48
2016-03-14 00:44:06,2457461.53063,null
2016-04-13 00:28:38,2457491.51988,null
2016-05-08 12:30:42,2457517.02132,null
2016-05-08 16:44:28,2457517.19755,null
2016-05-08 18:31:14,2457517.27169,null
2016-09-07 06:14:39,2457638.76017,null
2016-10-09 17:45:07,2457671.23966,null
2016-10-31 05:39:52,2457692.73602,null
